GCA_002841765.1__GCA_002424625.1	203	171	99	0.153465	ok
GCA_002902575.1__GCF_002902565.1	305	245	136	0.194079	ok
GCA_003136795.1__GCA_017882605.1	354	276	165	0.218130	ok
GCA_003149935.1__GCA_900756605.1	406	377	212	0.069136	ok
GCA_003151335.1__GCA_003160215.1	990	741	457	0.250758	ok
GCA_003209655.1__GCA_003281125.1	65	56	33	0.125000	ok
GCA_003210025.1__GCA_902595635.1	63	56	35	0.096774	ok
GCA_003210115.1__GCA_902550555.1	111	92	46	0.163636	ok
GCA_003210695.1__GCA_003211135.1	101	83	57	0.170000	ok
GCA_003210825.1__GCF_000015665.1	79	56	41	0.282051	ok
GCA_003210915.1__GCA_003279855.1	99	72	52	0.265306	ok
GCA_003211135.1__GCA_902526435.1	76	65	38	0.133333	ok
GCA_003211335.1__GCA_902572065.1	69	64	34	0.058824	ok
GCA_003211415.1__GCA_000635535.1	293	170	56	0.417808	ok
GCA_003212175.1__GCA_902558895.1	64	52	38	0.174603	ok
GCA_003212515.1__GCA_003212555.1	91	76	44	0.155556	ok
GCA_003212515.1__GCA_003278425.1	77	66	33	0.131579	ok
GCA_003212535.1__GCA_003280025.1	84	64	44	0.228916	ok
GCA_003213155.1__GCA_902541515.1	39	34	17	0.105263	ok
GCA_003213355.1__GCA_003284375.1	116	97	46	0.156522	ok
GCA_003213355.1__GCF_000757865.1	120	100	49	0.159664	ok
GCA_003213595.1__GCA_902540995.1	42	36	25	0.121951	ok
GCA_003213615.1__GCA_902624585.1	66	54	39	0.169231	ok
GCA_003213955.1__GCA_003216465.1	52	40	37	0.215686	ok
GCA_003214055.1__GCF_017695955.1	58	41	34	0.280702	ok
GCA_003214175.1__GCA_003216755.1	63	47	42	0.241935	ok
GCA_003214235.1__GCA_902537275.1	82	71	47	0.123457	ok
GCA_003216455.1__GCA_003216635.1	72	61	35	0.140845	ok
GCA_003216795.1__GCA_003281525.1	95	80	51	0.148936	ok
GCA_003216955.1__GCF_003208055.1	46	34	26	0.244444	ok
GCA_003216975.1__GCA_902634795.1	104	88	47	0.145631	ok
GCA_003222085.1__GCA_003220905.1	475	426	221	0.101266	ok
GCA_003248455.1__GCF_017086445.1	188	133	106	0.288770	ok
GCA_003248755.1__GCF_003610695.1	332	251	167	0.241692	ok
GCA_003250275.1__GCA_900079695.1	647	484	317	0.250774	ok
GCA_003255745.1__GCF_006151785.1	287	238	149	0.167832	ok
GCA_003278045.1__GCA_902595175.1	65	50	35	0.218750	ok
GCA_003278525.1__GCF_017695965.1	46	35	23	0.222222	ok
GCA_003278895.1__GCA_000634735.1	160	81	56	0.490566	ok
GCA_003279765.1__GCA_902556285.1	67	51	32	0.227273	ok
GCA_003279775.1__GCA_902557155.1	58	47	24	0.175439	ok
GCA_003281125.1__GCA_902564235.1	61	52	25	0.133333	ok
GCA_003281185.1__GCF_002025945.1	225	159	68	0.290179	ok
GCA_003281635.1__GCA_902539115.1	72	59	37	0.169014	ok
GCA_003282145.1__GCA_902517275.1	113	99	64	0.116071	ok
GCA_003282425.1__GCF_000015665.1	62	45	41	0.262295	ok
GCA_003282825.1__GCA_902598825.1	55	48	31	0.111111	ok
GCA_003282945.1__GCA_902562645.1	57	49	29	0.125000	ok
GCA_003282965.1__GCA_902569785.1	42	29	26	0.292683	ok
GCA_003284275.1__GCA_902589705.1	43	40	26	0.047619	ok
GCA_003331425.1__GCA_018674605.1	168	140	92	0.161677	ok
GCA_003343905.1__GCA_019116705.1	186	146	101	0.210811	ok
GCA_003449675.1__GCA_900765705.1	456	339	188	0.254945	ok
GCA_003449675.1__GCA_905215595.1	272	231	110	0.147601	ok
GCA_003553565.1__GCA_003550425.1	335	277	140	0.170659	ok
GCA_003557765.1__GCA_003552075.1	284	229	123	0.190813	ok
GCA_003568315.1__GCA_003552275.1	151	140	74	0.066667	ok
GCA_003702545.1__GCA_003702525.1	119	97	53	0.177966	ok
GCA_003963025.1__GCF_009495755.1	384	285	192	0.255875	ok
GCA_004010275.1__GCF_016905445.1	987	826	444	0.162272	ok
GCA_004017535.1__GCF_004016445.2	263	173	122	0.339695	ok
GCA_004020875.1__GCF_002879535.1	668	537	325	0.194903	ok
GCA_004116495.1__GCF_002837275.1	239	182	128	0.235294	ok
GCA_004214015.1__GCA_018646865.1	67	61	29	0.075758	ok
GCA_004293165.1__GCF_015223105.1	150	109	93	0.268456	ok
GCA_004293365.1__GCF_015207285.1	1192	911	583	0.235097	ok
GCA_004295885.1__GCF_004331645.1	1031	746	543	0.275728	ok
GCA_004298145.1__GCA_002291465.1	223	145	133	0.346847	ok
GCA_004298145.1__GCF_002104765.1	241	186	131	0.225000	ok
GCA_004552445.1__GCA_900768345.1	60	48	31	0.186441	ok
GCA_004962245.1__GCF_003601975.1	451	329	245	0.268889	ok
GCA_004962925.1__GCF_000688075.1	872	628	430	0.278990	ok
GCA_004963905.1__GCA_004020545.1	879	688	424	0.216401	ok
GCA_005063415.1__GCF_016467435.1	598	459	275	0.231156	ok
GCA_005223125.1__GCA_013375485.1	601	497	298	0.171667	ok
GCA_005877565.1__GCA_005877615.1	333	277	154	0.165663	ok
GCA_005880755.1__GCA_005881335.1	454	383	203	0.154525	ok
GCA_005887945.1__GCA_005239475.1	886	658	417	0.256497	ok
GCA_005888745.1__GCA_005884605.1	360	302	153	0.158774	ok
GCA_007126715.1__GCF_004366635.1	529	392	262	0.257576	ok
GCA_007131895.1__GCA_007694165.1	759	614	371	0.189974	ok
GCA_009360615.1__GCF_000761245.1	246	178	132	0.273469	ok
GCA_009692905.1__GCA_009919365.1	190	155	84	0.179894	ok
GCA_009699265.1__GCF_018275325.1	205	153	111	0.250000	ok
GCA_009700155.1__GCA_903897475.1	156	130	66	0.161290	ok
GCA_009703275.1__GCA_903827085.1	525	455	214	0.131679	ok
GCA_009711765.1__GCA_009711785.1	785	589	298	0.248724	ok
GCA_009773515.1__GCA_002412885.1	474	353	231	0.253700	ok
GCA_009845425.1__GCA_009837085.1	213	192	105	0.094340	ok
GCA_009886265.1__GCA_002862705.1	130	105	69	0.186047	ok
GCA_009920495.1__GCA_003509845.1	474	410	199	0.133192	ok
GCA_009920765.1__GCA_903960945.1	681	580	311	0.147059	ok
GCA_010031285.1__GCA_009926035.1	300	245	124	0.180602	ok
GCA_011525625.1__GCA_016788885.1	147	117	79	0.198630	ok
GCA_012719295.1__GCA_002348185.1	834	658	395	0.210084	ok
GCA_012729095.1__GCA_002497075.1	130	101	62	0.217054	ok
GCA_012799155.1__GCA_016916535.1	493	362	256	0.264228	ok
GCA_013205455.1__GCA_002470135.1	215	174	106	0.186916	ok
GCA_013333675.2__GCA_018127705.1	71	49	35	0.300000	ok
GCA_013390785.1__GCA_018263495.1	108	99	47	0.074766	ok
GCA_013911135.1__GCA_000484975.1	139	115	60	0.166667	ok
GCA_014323675.1__GCA_014324065.1	1840	1362	912	0.259380	ok
GCA_014384505.1__GCA_905181635.1	102	69	57	0.316832	ok
GCA_014385025.1__GCA_900113995.1	196	153	90	0.215385	ok
GCA_014653375.1__GCA_902591185.1	85	64	50	0.238095	ok
GCA_014803725.1__GCA_014804905.1	472	347	226	0.263270	ok
GCA_014804365.1__GCA_014804605.1	188	148	84	0.208556	ok
GCA_014896455.1__GCA_012840485.1	393	289	186	0.262755	ok
GCA_015056685.1__GCF_900108105.1	314	238	177	0.239617	ok
GCA_015057445.1__GCA_017517305.1	190	146	105	0.227513	ok
GCA_015059955.1__GCA_017503575.1	365	277	184	0.239011	ok
GCA_015063885.1__GCA_017516825.1	155	126	88	0.181818	ok
GCA_015064345.1__GCA_017935805.1	438	364	184	0.167048	ok
GCA_015067145.1__GCA_017436765.1	231	198	121	0.139130	ok
GCA_015258715.1__GCA_902373375.1	138	117	63	0.145985	ok
GCA_015259235.1__GCA_905371275.1	487	392	203	0.193416	ok
GCA_016219285.1__GCA_016214995.1	600	462	278	0.228715	ok
GCA_016234975.1__GCA_003569705.1	205	146	103	0.284314	ok
GCA_016234975.1__GCA_013140415.1	306	261	117	0.144262	ok
GCA_016293005.1__GCA_900769325.1	225	179	98	0.200893	ok
GCA_016463705.1__GCA_903859115.1	261	237	106	0.088462	ok
GCA_016712045.1__GCA_002360555.1	199	174	101	0.121212	ok
GCA_016780245.1__GCA_902617285.1	69	53	33	0.220588	ok
GCA_016788065.1__GCA_016713525.1	347	238	191	0.312139	ok
GCA_016789365.1__GCA_002345215.1	478	359	250	0.247379	ok
GCA_016789365.1__GCA_016789345.1	555	466	256	0.158845	ok
GCA_016794525.1__GCA_016707895.1	536	421	252	0.213084	ok
GCA_016866355.1__GCA_016868585.1	74	55	39	0.246575	ok
GCA_016871725.1__GCA_005798925.1	390	349	188	0.102828	ok
GCA_016937075.1__GCA_002483605.1	193	141	99	0.265625	ok
GCA_017115025.1__GCA_017115045.1	1517	1132	750	0.253298	ok
GCA_017301975.1__GCA_002482965.1	420	312	189	0.255370	ok
GCA_017404505.1__GCA_902793635.1	108	93	55	0.130841	ok
GCA_017428385.1__GCA_018128945.1	76	48	47	0.360000	ok
GCA_017429985.1__GCA_017394605.1	149	124	73	0.162162	ok
GCA_017430675.1__GCA_902784615.1	332	255	148	0.229607	ok
GCA_017436705.1__GCA_017397825.1	255	212	120	0.165354	ok
GCA_017442365.1__GCA_900770585.1	450	394	208	0.122494	ok
GCA_017448965.1__GCA_016280445.1	344	272	198	0.206997	ok
GCA_017466305.1__GCA_017436025.1	815	616	373	0.243243	ok
GCA_017477555.1__GCA_002353885.1	567	436	267	0.229682	ok
GCA_017509205.1__GCA_017478485.1	190	141	98	0.253968	ok
GCA_017509715.1__GCA_002371785.1	245	206	117	0.155738	ok
GCA_017511325.1__GCA_902803275.1	462	383	182	0.169197	ok
GCA_017537905.1__GCA_902782235.1	168	144	79	0.137725	ok
GCA_017538195.1__GCA_902776665.1	413	308	194	0.252427	ok
GCA_017538365.1__GCA_002310995.1	348	266	171	0.233429	ok
GCA_017538995.1__GCA_016284175.1	288	242	122	0.156794	ok
GCA_017539325.1__GCA_017444325.1	395	342	162	0.131980	ok
GCA_017542145.1__GCA_002309805.1	209	158	116	0.240385	ok
GCA_017549605.1__GCA_017381865.1	312	231	143	0.257235	ok
GCA_017550335.1__GCA_002310215.1	211	156	111	0.257143	ok
GCA_017550525.1__GCA_016286385.1	188	149	96	0.203209	ok
GCA_017552105.1__GCA_016287875.1	305	249	140	0.180921	ok
GCA_017554565.1__GCA_017557885.1	246	190	113	0.224490	ok
GCA_017561205.1__GCA_017482385.1	135	91	73	0.320896	ok
GCA_017614295.1__GCA_002448445.1	602	455	292	0.242928	ok
GCA_017620615.1__GCA_017503225.1	97	87	43	0.093750	ok
GCA_017625755.1__GCA_017457465.1	327	286	167	0.122699	ok
GCA_017626055.1__GCA_017472545.1	164	143	77	0.122699	ok
GCA_017630455.1__GCA_017380955.1	319	261	155	0.179245	ok
GCA_017634675.1__GCA_017529085.1	2167	1595	790	0.263620	ok
GCA_017642425.1__GCA_017530735.1	315	252	156	0.197452	ok
GCA_017646785.1__GCA_017558115.1	289	217	141	0.246528	ok
GCA_017647065.1__GCA_017559135.1	445	341	211	0.231982	ok
GCA_017649895.1__GCA_902761495.1	143	118	72	0.169014	ok
GCA_017650925.1__GCA_017444325.1	340	300	145	0.115044	ok
GCA_017651245.1__GCA_902768125.1	294	212	131	0.276451	ok
GCA_017847875.1__GCA_017536625.1	249	199	118	0.197581	ok
GCA_017935485.1__GCA_910585375.1	278	209	138	0.245487	ok
GCA_017937385.1__GCA_910577325.1	457	358	210	0.214912	ok
GCA_017958265.1__GCA_002308315.1	368	312	168	0.149864	ok
GCA_017959195.1__GCA_017613815.1	285	240	111	0.154930	ok
GCA_017961145.1__GCA_017650085.1	413	352	182	0.145631	ok
GCA_017961145.1__GCA_902779315.1	328	271	154	0.171254	ok
GCA_017961175.1__GCA_017428325.1	111	87	55	0.209091	ok
GCA_017963125.1__GCA_017538365.1	427	321	216	0.246479	ok
GCA_017992175.1__GCA_002441005.1	53	40	28	0.230769	ok
GCA_018057165.1__GCA_016793705.1	334	256	163	0.231231	ok
GCA_018263495.1__GCA_902606965.1	100	74	39	0.252525	ok
GCA_018334095.1__GCA_013140415.1	280	236	128	0.154122	ok
GCA_018647405.1__GCA_902512865.1	76	60	39	0.200000	ok
GCA_018654845.1__GCA_012960975.1	52	44	28	0.137255	ok
GCA_018882735.1__GCA_010023045.1	141	115	62	0.178571	ok
GCA_018883065.1__GCA_017987725.1	301	264	154	0.120000	ok
GCA_018883785.1__GCA_019115825.1	358	270	178	0.243697	ok
GCA_019113345.1__GCA_019119685.1	341	255	179	0.250000	ok
GCA_019115225.1__GCA_019115545.1	416	328	196	0.209639	ok
GCA_019115565.1__GCA_904373255.1	393	314	170	0.198980	ok
GCA_019116345.1__GCA_019118765.1	238	200	104	0.156118	ok
GCA_900313715.1__GCA_017651505.1	217	171	114	0.208333	ok
GCA_900315245.1__GCA_902786595.1	167	123	98	0.259036	ok
GCA_900315735.1__GCF_003479605.1	156	122	73	0.212903	ok
GCA_900317885.1__GCA_002394395.1	173	126	86	0.267442	ok
GCA_900318175.1__GCA_017479705.1	159	121	88	0.234177	ok
GCA_900319025.1__GCA_902771935.1	267	196	131	0.263158	ok
GCA_900319485.1__GCA_017451395.1	240	202	123	0.154812	ok
GCA_900321525.1__GCA_017457865.1	476	389	221	0.181053	ok
GCA_900321655.1__GCA_017423025.1	230	180	105	0.213974	ok
GCA_900450595.1__GCF_001618685.1	239	183	123	0.231092	ok
GCA_900455085.1__GCF_003936755.2	23	14	20	0.363636	ok
GCA_900466945.1__GCF_001429245.1	137	84	92	0.382353	ok
GCA_900469625.1__GCF_001695835.1	258	195	132	0.241245	ok
GCA_900469625.1__GCF_013283195.1	173	119	94	0.308140	ok
GCA_900472175.1__GCA_900468065.1	287	236	147	0.174825	ok
GCA_900472175.1__GCF_000379605.1	179	109	120	0.387640	ok
GCA_900473045.1__GCA_900472175.1	166	124	78	0.248485	ok
GCA_900539035.1__GCA_900764415.1	539	467	221	0.131970	ok
GCA_900542155.1__GCA_900764415.1	538	479	233	0.108007	ok
GCA_900542185.1__GCA_902796035.1	209	167	115	0.197115	ok
GCA_900542945.1__GCA_900541235.1	188	133	112	0.288770	ok
GCA_900544095.1__GCA_014846205.1	179	156	109	0.123596	ok
GCA_900544365.1__GCF_003999875.1	130	97	57	0.248062	ok
GCA_900544995.1__GCA_018380195.1	185	153	92	0.168478	ok
GCA_900545505.1__GCA_900762325.1	334	264	167	0.207207	ok
GCA_900546145.1__GCA_900319575.1	321	281	154	0.121875	ok
GCA_900546485.1__GCA_900545405.1	418	321	190	0.230216	ok
GCA_900546775.1__GCA_900540985.1	159	129	89	0.183544	ok
GCA_900546825.1__GCA_900544115.1	190	147	86	0.222222	ok
GCA_900547595.1__GCF_011039135.1	315	242	142	0.229299	ok
GCA_900547835.1__GCA_900540995.1	311	252	144	0.187097	ok
GCA_900548415.1__GCF_000212375.1	700	506	361	0.276109	ok
GCA_900549215.1__GCA_900546825.1	372	306	166	0.175202	ok
GCA_900549225.1__GCA_002449145.1	180	139	90	0.223464	ok
GCA_900549275.1__GCA_900541665.1	390	297	188	0.236504	ok
GCA_900550355.1__GCA_900752015.1	313	264	135	0.153846	ok
GCA_900550355.1__GCA_900758475.1	257	200	130	0.218750	ok
GCA_900550695.1__GCA_900541495.1	566	438	253	0.224779	ok
GCA_900550855.1__GCA_002449145.1	329	257	162	0.216463	ok
GCA_900551365.1__GCA_900751665.1	375	324	169	0.133690	ok
GCA_900551665.1__GCF_000156175.1	72	49	39	0.309859	ok
GCA_900551815.1__GCA_900751755.1	245	204	111	0.163934	ok
GCA_900552015.1__GCA_900768135.1	212	163	97	0.227488	ok
GCA_900552185.1__GCA_900545505.1	393	347	179	0.114796	ok
GCA_900552735.1__GCA_900541055.1	336	261	169	0.220896	ok
GCA_900552875.1__GCA_008671285.1	458	381	198	0.166302	ok
GCA_900552885.1__GCA_900769115.1	701	498	272	0.288571	ok
GCA_900552965.1__GCA_900548195.1	560	433	260	0.225403	ok
GCA_900552995.1__GCA_008680965.1	344	254	171	0.259475	ok
GCA_900553145.1__GCA_900550745.1	807	659	283	0.182382	ok
GCA_900553165.1__GCA_900540875.1	310	240	162	0.223301	ok
GCA_900553345.1__GCA_900542235.1	415	330	190	0.202899	ok
GCA_900553475.1__GCF_009696325.1	306	233	143	0.236066	ok
GCA_900554585.1__GCA_900547505.1	453	374	189	0.172566	ok
GCA_900554775.1__GCA_900554335.1	137	104	58	0.235294	ok
GCA_900555675.1__GCA_905370345.1	80	69	41	0.126582	ok
GCA_900555765.1__GCA_900768265.1	347	263	165	0.239884	ok
GCA_900556345.1__GCA_900553125.1	282	208	145	0.259786	ok
GCA_900556425.1__GCA_003149935.1	341	257	178	0.244118	ok
GCA_900556785.1__GCF_002959755.1	154	113	79	0.261438	ok
GCA_900556795.1__GCA_900770515.1	446	353	169	0.206742	ok
GCA_900557455.1__GCA_905215065.1	50	34	31	0.306122	ok
GCA_900764755.1__GCA_900754605.1	332	277	158	0.163142	ok
GCA_900764955.1__GCA_900752425.1	143	121	78	0.147887	ok
GCA_900770865.1__GCA_900768455.1	595	462	263	0.222222	ok
GCA_900772435.1__GCA_900768345.1	149	110	75	0.256757	ok
GCA_900772565.1__GCA_900765105.1	601	482	266	0.196667	ok
GCA_900772845.1__GCA_003584705.1	518	387	242	0.251451	ok
GCA_902399975.1__GCA_900757265.1	350	319	194	0.085960	ok
GCA_902523435.1__GCA_902520575.1	98	83	54	0.144330	ok
GCA_902524995.1__GCA_902518165.1	70	52	40	0.246377	ok
GCA_902528215.1__GCA_902515775.1	59	53	31	0.086207	ok
GCA_902530885.1__GCA_902530455.1	55	42	30	0.222222	ok
GCA_902534465.1__GCA_902516395.1	62	55	33	0.098361	ok
GCA_902536975.1__GCA_902534465.1	62	49	28	0.196721	ok
GCA_902537555.1__GCA_902517495.1	70	55	37	0.202899	ok
GCA_902541315.1__GCA_902539145.1	54	45	24	0.150943	ok
GCA_902543485.1__GCA_902536925.1	33	29	21	0.093750	ok
GCA_902546975.1__GCA_902542505.1	52	46	30	0.098039	ok
GCA_902555275.1__GCA_902536975.1	64	53	44	0.158730	ok
GCA_902555655.1__GCA_902554765.1	63	52	31	0.161290	ok
GCA_902556405.1__GCA_902537235.1	90	76	50	0.146067	ok
GCA_902556825.1__GCA_902510635.1	64	54	28	0.142857	ok
GCA_902557235.1__GCA_902520335.1	50	42	22	0.142857	ok
GCA_902557575.1__GCA_902518715.1	38	32	27	0.135135	ok
GCA_902568875.1__GCA_902555655.1	63	47	34	0.241935	ok
GCA_902569465.1__GCA_902557935.1	46	37	22	0.177778	ok
GCA_902569725.1__GCA_902569415.1	60	49	35	0.169492	ok
GCA_902572915.1__GCA_902518475.1	85	63	47	0.250000	ok
GCA_902572945.1__GCA_902570525.1	36	29	18	0.171429	ok
GCA_902573015.1__GCA_902573085.1	64	54	35	0.142857	ok
GCA_902575835.1__GCA_902538525.1	60	56	36	0.050847	ok
GCA_902578175.1__GCA_902555435.1	49	39	23	0.187500	ok
GCA_902578385.1__GCA_902576865.1	40	30	23	0.230769	ok
GCA_902580335.1__GCA_902565385.1	54	44	36	0.169811	ok
GCA_902580945.1__GCA_902527215.1	43	31	28	0.261905	ok
GCA_902580945.1__GCA_902567045.1	53	41	29	0.211538	ok
GCA_902580945.1__GCA_902577075.1	38	26	21	0.297297	ok
GCA_902581145.1__GCA_902518355.1	67	56	27	0.151515	ok
GCA_902581405.1__GCA_902579465.1	40	32	23	0.179487	ok
GCA_902583345.1__GCA_902560245.1	66	52	34	0.200000	ok
GCA_902584015.1__GCA_902570525.1	59	53	32	0.086207	ok
GCA_902586095.1__GCA_902550325.1	53	45	22	0.134615	ok
GCA_902587755.1__GCA_902558835.1	50	43	32	0.122449	ok
GCA_902590845.1__GCA_902569735.1	57	44	31	0.214286	ok
GCA_902591665.1__GCA_902556355.1	71	58	41	0.171429	ok
GCA_902591695.1__GCA_902545555.1	65	54	37	0.156250	ok
GCA_902591845.1__GCA_902591695.1	65	55	34	0.140625	ok
GCA_902592345.1__GCA_902567135.1	90	71	49	0.202247	ok
GCA_902592715.1__GCA_902543405.1	71	55	41	0.214286	ok
GCA_902593235.1__GCA_902589455.1	68	50	37	0.253731	ok
GCA_902594835.1__GCA_902538445.1	43	34	26	0.190476	ok
GCA_902595105.1__GCA_902586485.1	72	55	32	0.225352	ok
GCA_902595115.1__GCA_902574525.1	56	47	31	0.145455	ok
GCA_902595815.1__GCA_902545405.1	57	48	32	0.142857	ok
GCA_902596915.1__GCA_902527215.1	52	36	27	0.294118	ok
GCA_902597195.1__GCA_902533655.1	49	39	29	0.187500	ok
GCA_902597795.1__GCA_902515745.1	64	49	39	0.222222	ok
GCA_902599335.1__GCA_902579105.1	62	45	31	0.262295	ok
GCA_902600205.1__GCA_902527215.1	57	42	37	0.250000	ok
GCA_902601865.1__GCA_902527045.1	69	58	34	0.147059	ok
GCA_902602135.1__GCA_902572735.1	77	56	39	0.263158	ok
GCA_902604565.1__GCA_902526085.1	64	54	34	0.142857	ok
GCA_902604905.1__GCA_902602695.1	59	44	34	0.241379	ok
GCA_902605935.1__GCA_902542325.1	54	47	21	0.113208	ok
GCA_902606255.1__GCA_902525075.1	66	55	28	0.153846	ok
GCA_902606965.1__GCA_902578515.1	82	74	34	0.086420	ok
GCA_902609285.1__GCA_902519845.1	59	45	32	0.224138	ok
GCA_902609685.1__GCA_902565935.1	70	59	37	0.144928	ok
GCA_902610255.1__GCA_902528805.1	68	54	42	0.194030	ok
GCA_902610255.1__GCA_902574995.1	45	37	27	0.159091	ok
GCA_902610975.1__GCA_902536385.1	35	25	24	0.264706	ok
GCA_902611175.1__GCA_902542975.1	61	52	26	0.133333	ok
GCA_902611415.1__GCA_902526965.1	68	57	35	0.149254	ok
GCA_902614055.1__GCA_902531455.1	80	66	46	0.164557	ok
GCA_902615145.1__GCA_902538495.1	65	54	27	0.156250	ok
GCA_902615975.1__GCA_902588855.1	51	43	31	0.140000	ok
GCA_902616675.1__GCA_902552185.1	36	30	19	0.142857	ok
GCA_902617025.1__GCA_902575095.1	43	32	29	0.238095	ok
GCA_902617375.1__GCA_902613995.1	45	31	27	0.295455	ok
GCA_902617515.1__GCA_902530745.1	66	51	34	0.215385	ok
GCA_902617625.1__GCA_902515095.1	42	32	26	0.219512	ok
GCA_902617805.1__GCA_902595105.1	75	63	39	0.148649	ok
GCA_902618195.1__GCA_902615025.1	77	67	45	0.118421	ok
GCA_902618855.1__GCA_902569405.1	53	41	28	0.211538	ok
GCA_902618855.1__GCA_902582105.1	51	41	26	0.180000	ok
GCA_902619375.1__GCA_902601865.1	69	50	37	0.264706	ok
GCA_902619615.1__GCA_902619485.1	89	69	57	0.215909	ok
GCA_902619825.1__GCA_902571385.1	30	22	20	0.241379	ok
GCA_902619835.1__GCA_902596205.1	43	34	27	0.190476	ok
GCA_902620895.1__GCA_902564235.1	68	55	28	0.179104	ok
GCA_902622955.1__GCA_902592275.1	71	49	40	0.300000	ok
GCA_902622985.1__GCA_902610585.1	37	31	19	0.138889	ok
GCA_902623075.1__GCA_902591535.1	66	53	35	0.184615	ok
GCA_902623415.1__GCA_902591695.1	55	43	31	0.203704	ok
GCA_902623995.1__GCA_902583415.1	139	120	72	0.130435	ok
GCA_902624015.1__GCA_902525565.1	70	59	32	0.144928	ok
GCA_902624425.1__GCA_902622845.1	40	28	23	0.282051	ok
GCA_902625365.1__GCA_902588745.1	64	51	33	0.190476	ok
GCA_902626365.1__GCA_902517895.1	79	64	30	0.179487	ok
GCA_902627935.1__GCA_902592265.1	48	36	32	0.234043	ok
GCA_902628305.1__GCA_902596355.1	76	62	38	0.173333	ok
GCA_902629215.1__GCA_902597675.1	78	58	42	0.246753	ok
GCA_902633585.1__GCA_902568855.1	64	51	33	0.190476	ok
GCA_902635225.1__GCA_902593905.1	54	44	24	0.169811	ok
GCA_902635685.1__GCA_902524535.1	34	28	18	0.151515	ok
GCA_902636075.1__GCA_902580945.1	50	41	31	0.163265	ok
GCA_902779185.1__GCA_902775345.1	135	95	78	0.291045	ok
GCA_902796165.1__GCA_902766755.1	251	191	121	0.236000	ok
GCA_902801625.1__GCA_902771635.1	432	351	190	0.185615	ok
GCA_902802945.1__GCA_902779075.1	1675	1260	750	0.247312	ok
GCA_903851465.1__GCA_000438985.1	98	80	48	0.175258	ok
GCA_903890595.1__GCA_903843705.1	782	630	323	0.193342	ok
GCA_903913315.1__GCA_903879645.1	667	569	281	0.145646	ok
GCA_903913915.1__GCA_903855995.1	228	172	108	0.242291	ok
GCA_903914045.1__GCA_903898755.1	550	427	256	0.222222	ok
GCA_903918115.1__GCA_903837335.1	362	322	149	0.108033	ok
GCA_903924445.1__GCA_903881535.1	1066	879	461	0.174648	ok
GCA_903934195.1__GCA_903929185.1	481	375	207	0.218750	ok
GCA_903937385.1__GCA_903857495.1	152	120	73	0.205298	ok
GCA_903938205.1__GCA_903831295.1	612	464	308	0.240589	ok
GCA_903960135.1__GCA_014190275.1	278	216	152	0.220217	ok
GCA_905197585.1__GCA_900760325.1	474	380	217	0.196617	ok
