GCA_002839095.1__GCA_002345705.1	48	39	26	0.170213	ok
GCA_002863225.1__GCF_001673405.1	357	275	185	0.227528	ok
GCA_003023405.1__GCF_900111935.1	151	116	75	0.226667	ok
GCA_003054655.1__GCF_001613545.1	74	42	53	0.424658	ok
GCA_003142235.1__GCA_003142215.1	590	491	265	0.166384	ok
GCA_003150235.1__GCA_910578835.1	196	155	111	0.205128	ok
GCA_003155495.1__GCA_003142575.1	352	291	171	0.170940	ok
GCA_003158455.1__GCA_003153015.1	1005	807	470	0.196215	ok
GCA_003158855.1__GCA_003141095.1	169	132	104	0.214286	ok
GCA_003161955.1__GCA_003154425.1	438	364	222	0.167048	ok
GCA_003162395.1__GCA_003135595.1	255	222	123	0.125984	ok
GCA_003176115.1__GCF_015356815.1	127	99	61	0.214286	ok
GCA_003209425.1__GCA_902574405.1	93	74	52	0.195652	ok
GCA_003209425.1__GCF_002025945.1	186	123	66	0.335135	ok
GCA_003209565.1__GCA_902573565.1	87	70	52	0.186047	ok
GCA_003210025.1__GCA_902521355.1	46	37	33	0.177778	ok
GCA_003210115.1__GCA_902615025.1	102	84	45	0.168317	ok
GCA_003210235.1__GCA_003212005.1	79	63	37	0.192308	ok
GCA_003210735.1__GCA_003211235.1	139	115	67	0.166667	ok
GCA_003212005.1__GCA_003210135.1	75	62	41	0.162162	ok
GCA_003213015.1__GCA_902591755.1	24	23	15	0.000000	ok
GCA_003213235.1__GCF_000018065.1	59	45	33	0.224138	ok
GCA_003213375.1__GCA_902573335.1	93	75	45	0.184783	ok
GCA_003213625.1__GCA_902571385.1	19	15	10	0.166667	ok
GCA_003214315.1__GCA_003216755.1	74	62	39	0.150685	ok
GCA_003215695.1__GCA_003279655.1	98	74	44	0.237113	ok
GCA_003216195.1__GCA_902594145.1	59	44	35	0.241379	ok
GCA_003223395.1__GCA_003221075.1	461	404	206	0.121739	ok
GCA_003243195.1__GCF_001476895.1	272	225	145	0.169742	ok
GCA_003278535.1__GCA_017644295.1	54	35	32	0.339623	ok
GCA_003278845.1__GCF_001989455.1	62	40	38	0.344262	ok
GCA_003278925.1__GCA_902538695.1	90	80	35	0.101124	ok
GCA_003279105.1__GCF_017696205.1	35	23	19	0.323529	ok
GCA_003279585.1__GCA_902629395.1	92	72	51	0.208791	ok
GCA_003279605.1__GCA_902563105.1	19	13	12	0.277778	ok
GCA_003279635.1__GCA_003279655.1	74	64	39	0.123288	ok
GCA_003279685.1__GCA_902555435.1	57	41	41	0.267857	ok
GCA_003279765.1__GCA_902590535.1	64	46	33	0.269841	ok
GCA_003280575.1__GCA_000634515.1	200	123	54	0.381910	ok
GCA_003280885.1__GCA_902535025.1	75	67	35	0.094595	ok
GCA_003280995.1__GCA_000634415.1	206	103	51	0.497561	ok
GCA_003280995.1__GCA_902534685.1	78	69	42	0.103896	ok
GCA_003281365.1__GCA_902525075.1	61	51	41	0.150000	ok
GCA_003281415.1__GCF_002026015.1	169	110	50	0.345238	ok
GCA_003281505.1__GCA_902571335.1	70	58	43	0.159420	ok
GCA_003282155.1__GCA_902541435.1	89	75	49	0.147727	ok
GCA_003331425.1__GCA_905616385.1	70	55	40	0.202899	ok
GCA_003445735.1__GCA_002378005.1	254	197	126	0.221344	ok
GCA_003447295.1__GCA_003584705.1	258	195	117	0.241245	ok
GCA_003510825.1__GCA_014171555.1	662	486	322	0.264750	ok
GCA_003599795.1__GCA_001805105.1	112	84	53	0.243243	ok
GCA_003661105.1__GCA_002503595.1	584	450	250	0.228130	ok
GCA_003661105.1__GCA_003194445.1	856	638	388	0.253801	ok
GCA_003671255.1__GCA_903960945.1	481	413	249	0.139583	ok
GCA_003725745.1__GCF_003097515.1	44	21	36	0.511628	ok
GCA_003963015.1__GCA_017997795.1	547	466	251	0.146520	ok
GCA_004017535.1__GCA_000824785.1	318	239	177	0.246057	ok
GCA_004017535.1__GCF_002294725.1	346	246	184	0.286957	ok
GCA_004017535.1__GCF_016591715.1	254	186	136	0.264822	ok
GCA_004020545.1__GCF_014843825.1	770	626	377	0.185956	ok
GCA_004020875.1__GCF_003289965.1	181	131	108	0.272222	ok
GCA_004212095.1__GCA_905067555.1	283	214	127	0.241135	ok
GCA_004213965.1__GCA_002700405.1	82	67	49	0.172840	ok
GCA_004553095.1__GCA_900766975.1	431	329	190	0.234884	ok
GCA_004553595.1__GCA_016838945.1	400	297	181	0.255639	ok
GCA_004554585.1__GCA_019115545.1	321	255	164	0.203125	ok
GCA_004555535.1__GCA_004556985.1	437	357	216	0.181193	ok
GCA_004962245.1__GCF_003148495.1	364	261	205	0.280992	ok
GCA_004962245.1__GCF_014843845.1	476	372	227	0.216842	ok
GCA_004962925.1__GCF_003353565.1	758	578	368	0.236460	ok
GCA_005503215.1__GCF_900108295.1	201	154	102	0.230000	ok
GCA_005789055.1__GCA_903911165.1	707	581	307	0.177054	ok
GCA_005800865.1__GCA_016708845.1	451	343	222	0.237778	ok
GCA_005882955.1__GCA_001919285.1	178	139	81	0.214689	ok
GCA_005884195.1__GCA_001918765.1	156	131	76	0.154839	ok
GCA_007132365.1__GCA_007134675.1	395	309	163	0.215736	ok
GCA_007845355.1__GCA_015257705.1	166	128	62	0.224242	ok
GCA_009668015.1__GCF_000016325.1	118	72	69	0.384615	ok
GCA_009692365.1__GCA_903866355.1	600	535	252	0.106845	ok
GCA_009694285.1__GCA_903902965.1	174	153	88	0.115607	ok
GCA_009698745.1__GCA_009701105.1	191	168	88	0.115789	ok
GCA_009702755.1__GCA_009703055.1	187	170	87	0.086022	ok
GCA_009702925.1__GCA_009704505.1	94	80	45	0.139785	ok
GCA_009726125.1__GCA_007280395.1	103	90	55	0.117647	ok
GCA_009728235.1__GCF_002927275.1	214	153	126	0.281690	ok
GCA_009728235.1__GCF_002953615.1	369	266	194	0.277174	ok
GCA_009778235.1__GCA_009778955.1	503	413	214	0.177291	ok
GCA_009835395.1__GCA_009840735.1	305	243	141	0.200658	ok
GCA_009842325.1__GCA_009840695.1	379	328	172	0.132275	ok
GCA_009887135.1__GCA_002171315.2	172	147	86	0.140351	ok
GCA_009917455.1__GCA_910577275.1	272	200	140	0.261993	ok
GCA_009923855.1__GCA_017859395.1	368	281	165	0.234332	ok
GCA_009925905.1__GCA_016463555.1	232	190	99	0.177489	ok
GCA_009930355.1__GCF_000265295.1	388	300	191	0.224806	ok
GCA_010024385.1__GCA_018969355.1	123	101	62	0.172131	ok
GCA_011364605.1__GCA_000270325.1	119	82	64	0.305085	ok
GCA_011389575.1__GCA_011390335.1	403	326	192	0.189055	ok
GCA_011390235.1__GCA_011390695.1	499	421	213	0.154618	ok
GCA_011525625.1__GCA_018242665.1	145	108	92	0.250000	ok
GCA_011773465.1__GCA_011049545.1	282	224	146	0.202847	ok
GCA_012032965.1__GCA_014058405.1	421	319	198	0.240476	ok
GCA_012512055.1__GCA_012841305.1	621	493	267	0.204839	ok
GCA_012960225.1__GCA_002311875.1	134	108	67	0.187970	ok
GCA_013138705.1__GCA_003194495.1	659	479	316	0.272036	ok
GCA_013152275.1__GCA_011682695.1	207	175	104	0.150485	ok
GCA_013205155.1__GCA_000428385.1	265	200	120	0.242424	ok
GCA_013331275.1__GCA_002505485.1	569	437	253	0.230634	ok
GCA_013378385.1__GCA_002495905.1	71	60	40	0.142857	ok
GCA_013817135.1__GCA_902500695.1	723	549	327	0.239612	ok
GCA_013822795.1__GCA_018240795.1	417	388	201	0.067308	ok
GCA_014239275.1__GCA_902511755.1	167	135	83	0.186747	ok
GCA_014653605.1__GCA_014654265.1	72	56	34	0.211268	ok
GCA_014653815.1__GCA_902569785.1	58	42	33	0.263158	ok
GCA_014656175.1__GCA_014655195.1	142	106	70	0.248227	ok
GCA_015056255.1__GCA_016296675.1	361	306	174	0.150000	ok
GCA_015057205.1__GCA_900115795.1	310	231	149	0.252427	ok
GCA_015058625.1__GCF_000424065.1	410	302	206	0.261614	ok
GCA_015060865.1__GCA_017465905.1	521	391	251	0.248077	ok
GCA_015066625.1__GCA_017548045.1	117	90	58	0.224138	ok
GCA_015233055.1__GCA_015233295.1	1063	838	450	0.210923	ok
GCA_015257485.1__GCA_013333135.2	66	52	23	0.200000	ok
GCA_015258605.1__GCA_015258715.1	195	148	102	0.237113	ok
GCA_015491865.1__GCA_011053135.1	329	313	154	0.045732	ok
GCA_015522625.1__GCA_015523575.1	264	229	109	0.129278	ok
GCA_016282145.1__GCA_902774145.1	217	168	110	0.222222	ok
GCA_016297215.1__GCA_900768725.1	437	359	174	0.176606	ok
GCA_016712465.1__GCA_016212515.1	164	139	118	0.147239	ok
GCA_016713505.1__GCA_002433805.1	253	183	223	0.273810	ok
GCA_016781885.1__GCA_902806075.1	286	216	130	0.242105	ok
GCA_016841285.1__GCA_012840465.1	866	676	403	0.218497	ok
GCA_016869435.1__GCF_015709525.1	466	345	237	0.258065	ok
GCA_016872015.1__GCA_016872055.1	104	79	55	0.233010	ok
GCA_016872715.1__GCA_016872795.1	365	311	167	0.145604	ok
GCA_016875315.1__GCA_016875435.1	1208	945	530	0.217067	ok
GCA_017395105.1__GCA_902794055.1	239	216	111	0.092437	ok
GCA_017434085.1__GCA_902790525.1	681	522	318	0.232353	ok
GCA_017445805.1__GCA_902789825.1	17	10	11	0.375000	ok
GCA_017448975.1__GCA_902764565.1	795	610	352	0.231738	ok
GCA_017450165.1__GCA_002309795.1	176	144	90	0.177143	ok
GCA_017454905.1__GCA_902762435.1	237	180	116	0.237288	ok
GCA_017455665.1__GCA_016285335.1	612	491	273	0.196399	ok
GCA_017475045.1__GCA_016295375.1	388	317	192	0.180879	ok
GCA_017477245.1__GCA_902790635.1	194	143	104	0.259067	ok
GCA_017478485.1__GCA_902775565.1	141	103	86	0.264286	ok
GCA_017517705.1__GCA_017481145.1	376	275	183	0.266667	ok
GCA_017521365.1__GCA_017410325.1	281	215	142	0.232143	ok
GCA_017535125.1__GCA_012744435.1	245	182	116	0.254098	ok
GCA_017536475.1__GCA_017483305.1	108	89	54	0.168224	ok
GCA_017538795.1__GCA_905234275.1	205	154	103	0.245098	ok
GCA_017539045.1__GCA_902786745.1	81	57	48	0.287500	ok
GCA_017540385.1__GCA_902778895.1	518	395	266	0.235977	ok
GCA_017547175.1__GCA_017398045.1	182	119	121	0.342541	ok
GCA_017550895.1__GCA_017428525.1	411	310	173	0.243902	ok
GCA_017554285.1__GCA_017549815.1	541	416	260	0.229630	ok
GCA_017592775.1__GCA_016788495.1	482	400	226	0.168399	ok
GCA_017615795.1__GCA_002311645.1	100	79	58	0.202020	ok
GCA_017617475.1__GCA_905235535.1	288	239	125	0.167247	ok
GCA_017618495.1__GCA_902800255.1	262	218	108	0.164751	ok
GCA_017620395.1__GCA_017438525.1	358	259	137	0.274510	ok
GCA_017622255.1__GCA_017408885.1	383	282	200	0.261780	ok
GCA_017626655.1__GCA_017420845.1	1369	995	516	0.272661	ok
GCA_017634255.1__GCA_017453965.1	338	278	158	0.175074	ok
GCA_017645765.1__GCA_902780365.1	467	385	209	0.173820	ok
GCA_017646005.1__GCA_017411885.1	210	188	92	0.100478	ok
GCA_017650925.1__GCA_017538635.1	524	466	250	0.108987	ok
GCA_017651345.1__GCA_017394445.1	674	548	319	0.185736	ok
GCA_017743275.1__GCA_011053895.1	888	669	391	0.245772	ok
GCA_017887095.1__GCA_019116405.1	308	250	136	0.185668	ok
GCA_017940265.1__GCA_902763555.1	162	133	74	0.173913	ok
GCA_017958705.1__GCA_017619885.1	758	569	316	0.248349	ok
GCA_017962375.1__GCA_016285455.1	78	55	52	0.285714	ok
GCA_017962375.1__GCA_902769525.1	59	39	36	0.327586	ok
GCA_017963125.1__GCA_902774115.1	362	264	189	0.268698	ok
GCA_017963805.1__GCA_017557885.1	160	118	85	0.257862	ok
GCA_018262195.1__GCA_013335535.1	317	234	163	0.259494	ok
GCA_018366675.1__GCA_902363395.1	2977	2220	1503	0.254032	ok
GCA_018373675.1__GCA_900764415.1	543	468	213	0.136531	ok
GCA_018376905.1__GCA_905204635.1	469	405	195	0.134615	ok
GCA_018623655.1__GCA_002381155.1	249	198	114	0.201613	ok
GCA_018699415.1__GCA_009937405.1	604	511	281	0.152570	ok
GCA_018712245.1__GCA_018713205.1	683	495	271	0.274194	ok
GCA_018725345.1__GCA_018333635.1	272	210	136	0.225092	ok
GCA_019105125.1__GCA_003497625.1	431	332	219	0.227907	ok
GCA_900078365.1__GCA_017745175.1	316	206	241	0.346032	ok
GCA_900078405.1__GCA_002329155.1	282	132	238	0.530249	ok
GCA_900315715.1__GCA_902761345.1	250	204	110	0.180723	ok
GCA_900316245.1__GCA_016285215.1	332	294	154	0.111782	ok
GCA_900317405.1__GCA_902800365.1	214	150	117	0.295775	ok
GCA_900319975.1__GCA_017477245.1	228	170	123	0.251101	ok
GCA_900319975.1__GCA_902798975.1	220	166	121	0.242009	ok
GCA_900320325.1__GCA_902789735.1	192	145	101	0.240838	ok
GCA_900320905.1__GCA_017964785.1	302	243	138	0.192691	ok
GCA_900321965.1__GCA_902800495.1	322	244	155	0.239875	ok
GCA_900469615.1__GCF_002277895.1	161	104	105	0.350000	ok
GCA_900470775.1__GCF_001429395.1	304	213	168	0.297030	ok
GCA_900471515.1__GCF_000769405.2	282	188	179	0.330961	ok
GCA_900472835.1__GCF_014189505.1	182	126	107	0.303867	ok
GCA_900473915.1__GCF_008932295.1	124	92	65	0.252033	ok
GCA_900538365.1__GCF_000425045.1	218	167	104	0.230415	ok
GCA_900539945.1__GCF_003324185.1	370	274	186	0.257453	ok
GCA_900540095.1__GCA_905215195.1	408	372	201	0.085995	ok
GCA_900541125.1__GCA_905214895.1	402	354	188	0.117207	ok
GCA_900541585.1__GCF_900107675.1	188	144	95	0.229947	ok
GCA_900542255.1__GCA_900538705.1	193	150	105	0.218750	ok
GCA_900544095.1__GCA_900541645.1	55	45	35	0.166667	ok
GCA_900544195.1__GCA_002314195.1	384	304	162	0.206266	ok
GCA_900544225.1__GCA_900543025.1	261	218	117	0.161538	ok
GCA_900544435.1__GCF_003024685.1	438	335	216	0.233410	ok
GCA_900544455.1__GCA_000436075.1	221	176	98	0.200000	ok
GCA_900544725.1__GCF_003438495.1	212	174	107	0.175355	ok
GCA_900545305.1__GCA_000432155.1	213	162	108	0.235849	ok
GCA_900545585.1__GCA_900545495.1	189	138	105	0.265957	ok
GCA_900546245.1__GCA_000433675.1	151	114	71	0.240000	ok
GCA_900546335.1__GCF_004353325.1	175	131	98	0.247126	ok
GCA_900546335.1__GCF_006175905.1	157	118	83	0.243590	ok
GCA_900547225.1__GCA_900772415.1	76	55	40	0.266667	ok
GCA_900547285.1__GCA_900759435.1	448	377	173	0.156600	ok
GCA_900547285.1__GCF_003458415.1	256	204	118	0.200000	ok
GCA_900547475.1__GCF_015555905.1	394	297	184	0.244275	ok
GCA_900547505.1__GCA_900546115.1	339	266	163	0.213018	ok
GCA_900547785.1__GCA_900541485.1	191	139	98	0.268421	ok
GCA_900547835.1__GCA_900544865.1	324	244	167	0.244582	ok
GCA_900548795.1__GCA_900546415.1	979	734	471	0.249489	ok
GCA_900550165.1__GCA_900768135.1	174	133	83	0.231214	ok
GCA_900550375.1__GCF_006542665.1	146	109	78	0.248276	ok
GCA_900550855.1__GCA_000434435.1	256	210	121	0.176471	ok
GCA_900551015.1__GCA_902388345.1	240	198	103	0.171548	ok
GCA_900551015.1__GCF_003469205.1	196	153	100	0.215385	ok
GCA_900551555.1__GCF_901212495.1	296	221	143	0.250847	ok
GCA_900551605.1__GCA_900543945.1	459	371	226	0.189956	ok
GCA_900551615.1__GCA_900753165.1	188	160	84	0.144385	ok
GCA_900551625.1__GCA_000434535.1	409	332	198	0.186275	ok
GCA_900554255.1__GCA_900541035.1	368	277	169	0.245232	ok
GCA_900554275.1__GCA_900547745.1	280	217	135	0.222222	ok
GCA_900554655.1__GCA_900541195.1	379	283	181	0.251323	ok
GCA_900554985.1__GCA_900545075.1	397	316	175	0.202020	ok
GCA_900556205.1__GCA_905216145.1	352	257	181	0.267806	ok
GCA_900556705.1__GCA_014846205.1	260	209	112	0.193050	ok
GCA_900556785.1__GCA_900552445.1	264	235	124	0.106464	ok
GCA_900557595.1__GCA_900556355.1	121	105	47	0.125000	ok
GCA_900759565.1__GCA_900757495.1	143	101	82	0.288732	ok
GCA_900764725.1__GCA_900764565.1	713	557	299	0.217697	ok
GCA_900764755.1__GCA_003573975.1	458	329	245	0.280088	ok
GCA_902362275.1__GCA_900752275.1	341	295	173	0.132353	ok
GCA_902528415.1__GCA_902514865.1	100	85	47	0.141414	ok
GCA_902530745.1__GCA_902528805.1	79	63	46	0.192308	ok
GCA_902536385.1__GCA_902523185.1	49	38	27	0.208333	ok
GCA_902539445.1__GCA_902519945.1	67	53	40	0.196970	ok
GCA_902542505.1__GCA_902528805.1	58	49	23	0.140351	ok
GCA_902546085.1__GCA_902525565.1	78	63	40	0.181818	ok
GCA_902546375.1__GCA_902541825.1	67	55	31	0.166667	ok
GCA_902552755.1__GCA_902519455.1	75	62	39	0.162162	ok
GCA_902552755.1__GCA_902537555.1	73	55	40	0.236111	ok
GCA_902552985.1__GCA_902522325.1	69	57	36	0.161765	ok
GCA_902556065.1__GCA_902537905.1	53	45	29	0.134615	ok
GCA_902557575.1__GCA_902538705.1	48	40	33	0.148936	ok
GCA_902561095.1__GCA_902539165.1	62	48	34	0.213115	ok
GCA_902565305.1__GCA_902537445.1	81	73	33	0.087500	ok
GCA_902567115.1__GCA_902550225.1	66	49	33	0.246154	ok
GCA_902571975.1__GCA_902535275.1	67	57	33	0.136364	ok
GCA_902573465.1__GCA_902557235.1	46	43	30	0.044444	ok
GCA_902574995.1__GCA_902527045.1	62	46	39	0.245902	ok
GCA_902575375.1__GCA_902521325.1	59	46	34	0.206897	ok
GCA_902576335.1__GCA_902539145.1	54	48	30	0.094340	ok
GCA_902576395.1__GCA_902535275.1	86	74	49	0.129412	ok
GCA_902577765.1__GCA_902526005.1	31	26	24	0.133333	ok
GCA_902577945.1__GCA_902524385.1	74	51	44	0.301370	ok
GCA_902578805.1__GCA_902542765.1	68	57	42	0.149254	ok
GCA_902579115.1__GCA_902544345.1	55	48	35	0.111111	ok
GCA_902580535.1__GCA_902517495.1	71	54	41	0.228571	ok
GCA_902580945.1__GCA_902551985.1	43	36	24	0.142857	ok
GCA_902581585.1__GCA_902519455.1	64	52	35	0.174603	ok
GCA_902581585.1__GCA_902529785.1	76	66	50	0.120000	ok
GCA_902584015.1__GCA_902560565.1	59	46	33	0.206897	ok
GCA_902588895.1__GCA_902555535.1	63	52	31	0.161290	ok
GCA_902590535.1__GCA_902556065.1	55	43	30	0.203704	ok
GCA_902592345.1__GCA_902512325.1	105	82	47	0.211538	ok
GCA_902592715.1__GCA_902567045.1	54	41	29	0.226415	ok
GCA_902595285.1__GCA_902571425.1	50	35	35	0.285714	ok
GCA_902596045.1__GCA_902522895.1	47	40	32	0.130435	ok
GCA_902596375.1__GCA_902558585.1	57	51	32	0.089286	ok
GCA_902596925.1__GCA_902543375.1	49	38	29	0.208333	ok
GCA_902597545.1__GCA_902535165.1	64	56	40	0.111111	ok
GCA_902598485.1__GCA_902556505.1	60	51	37	0.135593	ok
GCA_902599485.1__GCA_902577875.1	53	44	25	0.153846	ok
GCA_902599485.1__GCA_902595465.1	70	64	29	0.072464	ok
GCA_902599605.1__GCA_902582235.1	52	41	31	0.196078	ok
GCA_902599995.1__GCA_902517175.1	52	46	26	0.098039	ok
GCA_902600225.1__GCA_902582755.1	72	61	32	0.140845	ok
GCA_902600635.1__GCA_902580335.1	42	34	22	0.170732	ok
GCA_902601705.1__GCA_902598735.1	36	26	22	0.257143	ok
GCA_902602845.1__GCA_902590695.1	72	53	44	0.253521	ok
GCA_902603305.1__GCA_902543405.1	53	45	26	0.134615	ok
GCA_902604575.1__GCA_902532645.1	77	63	40	0.171053	ok
GCA_902609285.1__GCA_902533795.1	49	38	25	0.208333	ok
GCA_902609535.1__GCA_902518235.1	62	53	28	0.131148	ok
GCA_902610415.1__GCA_902526965.1	67	56	33	0.151515	ok
GCA_902611405.1__GCA_902597555.1	76	65	45	0.133333	ok
GCA_902612575.1__GCA_902551985.1	53	43	28	0.173077	ok
GCA_902613595.1__GCA_902561795.1	73	64	46	0.111111	ok
GCA_902613755.1__GCA_902558585.1	51	48	26	0.040000	ok
GCA_902614055.1__GCA_902604565.1	66	58	38	0.107692	ok
GCA_902616205.1__GCA_902592445.1	66	47	35	0.276923	ok
GCA_902617515.1__GCA_902610175.1	60	40	36	0.322034	ok
GCA_902617525.1__GCA_902564025.1	60	51	33	0.135593	ok
GCA_902617525.1__GCA_902578305.1	54	42	30	0.207547	ok
GCA_902617605.1__GCA_902606505.1	91	79	51	0.122222	ok
GCA_902618485.1__GCA_902538745.1	48	43	25	0.085106	ok
GCA_902619045.1__GCA_902524385.1	83	68	40	0.170732	ok
GCA_902619375.1__GCA_902557145.1	57	44	32	0.214286	ok
GCA_902619375.1__GCA_902599045.1	56	41	28	0.254545	ok
GCA_902619495.1__GCA_902592655.1	46	37	27	0.177778	ok
GCA_902620425.1__GCA_902615745.1	42	37	22	0.097561	ok
GCA_902621205.1__GCA_902616855.1	44	37	27	0.139535	ok
GCA_902622795.1__GCA_902526115.1	47	35	26	0.239130	ok
GCA_902622955.1__GCA_902596355.1	82	64	39	0.209877	ok
GCA_902622985.1__GCA_902619105.1	24	19	9	0.173913	ok
GCA_902623495.1__GCA_902611845.1	46	37	25	0.177778	ok
GCA_902623995.1__GCA_902618025.1	91	75	48	0.166667	ok
GCA_902626575.1__GCA_902598425.1	43	39	24	0.071429	ok
GCA_902627325.1__GCA_902625845.1	73	56	36	0.222222	ok
GCA_902628235.1__GCA_902624085.1	70	60	33	0.130435	ok
GCA_902629505.1__GCA_902620455.1	61	45	31	0.250000	ok
GCA_902630555.1__GCA_902615995.1	64	52	26	0.174603	ok
GCA_902631265.1__GCA_902623785.1	54	42	34	0.207547	ok
GCA_902633125.1__GCA_902543295.1	33	26	14	0.187500	ok
GCA_902634885.1__GCA_902592445.1	53	43	28	0.173077	ok
GCA_902635335.1__GCA_902569245.1	34	27	16	0.181818	ok
GCA_902635665.1__GCA_902572775.1	66	58	36	0.107692	ok
GCA_902635795.1__GCA_902617025.1	44	32	20	0.255814	ok
GCA_902635975.1__GCA_902635685.1	55	40	30	0.259259	ok
GCA_902636075.1__GCA_902594335.1	48	40	30	0.148936	ok
GCA_902778625.1__GCA_902768605.1	298	251	145	0.154882	ok
GCA_902786745.1__GCA_902774365.1	276	202	166	0.265455	ok
GCA_902790175.1__GCA_902765395.1	269	201	147	0.250000	ok
GCA_902802535.1__GCA_902785755.1	561	408	305	0.271429	ok
GCA_903865705.1__GCA_903822595.1	374	284	178	0.238606	ok
GCA_903867285.1__GCA_903827345.1	342	296	134	0.131965	ok
GCA_903879995.1__GCA_014190475.1	382	301	174	0.209974	ok
GCA_903882665.1__GCA_903838025.1	419	340	194	0.186603	ok
GCA_903890595.1__GCA_903857495.1	776	579	336	0.252903	ok
GCA_903906135.1__GCA_903856725.1	371	295	183	0.202703	ok
GCA_903937385.1__GCA_903840385.1	390	294	204	0.244216	ok
GCA_903938205.1__GCA_903898755.1	728	587	306	0.192572	ok
GCA_904419285.1__GCA_900751785.1	254	216	122	0.146245	ok
GCA_905182725.1__GCA_905182715.1	125	102	63	0.177419	ok
GCA_905182865.1__GCA_902513935.1	264	201	162	0.235741	ok
GCA_905197665.1__GCA_900754075.1	152	128	66	0.152318	ok
GCA_905198125.1__GCA_902796035.1	191	159	92	0.163158	ok
GCA_905198825.1__GCA_900760325.1	556	432	249	0.221622	ok
GCA_905221155.1__GCA_905221115.1	208	158	100	0.236715	ok
GCA_905221235.1__GCA_905221155.1	134	94	78	0.293233	ok
GCA_905233935.1__GCA_902792835.1	283	229	140	0.187943	ok
GCA_905234635.1__GCA_902768975.1	188	141	101	0.245989	ok
GCA_905235775.1__GCA_902798975.1	287	228	129	0.202797	ok
GCA_905369855.1__GCA_905221335.1	382	291	180	0.236220	ok
GCA_905478035.1__GCA_000384935.1	80	62	37	0.215190	ok
GCA_905612525.1__GCA_905612495.1	55	47	30	0.129630	ok
GCA_910584465.1__GCA_910579435.1	383	297	175	0.222513	ok
GCA_910587705.1__GCA_910574635.1	234	168	131	0.278970	ok
GCA_910587705.1__GCA_910579435.1	291	229	147	0.210345	ok
GCA_910587705.1__GCA_910584465.1	310	232	166	0.249191	ok
GCF_000008685.2__GCA_000808095.1	7	6	4	0.000000	ok
GCF_000011465.1__GCA_902572065.1	69	63	64	0.073529	ok
GCF_000015965.1__GCA_902520485.1	61	55	49	0.083333	ok
GCF_000020505.1__GCF_000006985.1	69	34	63	0.500000	ok
GCF_000020665.1__GCA_001431625.1	339	250	165	0.260355	ok
GCF_000023125.1__GCA_017744695.1	173	53	168	0.691860	ok
GCF_000158095.2__GCA_001890945.1	23	17	15	0.227273	ok
GCF_000164695.2__GCA_002355935.1	29	12	26	0.571429	ok
GCF_000187465.1__GCA_000223255.2	30	19	22	0.344828	ok
GCF_000210015.1__GCA_900066355.1	82	57	61	0.296296	ok
GCF_000220175.1__GCA_003569705.1	53	16	51	0.692308	ok
GCF_000230735.2__GCA_000690595.2	91	64	71	0.288889	ok
