GCA_003209425.1__GCA_902538695.1	89	74	53	0.159091	ok
GCA_003209425.1__GCA_902573045.1	42	35	23	0.146341	ok
GCA_003209425.1__GCF_001989455.1	64	46	35	0.269841	ok
GCA_003209585.1__GCA_003281585.1	67	54	36	0.181818	ok
GCA_003210115.1__GCA_902616005.1	112	94	50	0.153153	ok
GCA_003210825.1__GCA_003211115.1	86	73	41	0.141176	ok
GCA_003211135.1__GCA_003279855.1	73	52	40	0.277778	ok
GCA_003211335.1__GCF_000015665.1	78	61	33	0.207792	ok
GCA_003213955.1__GCA_003279935.1	64	52	29	0.174603	ok
GCA_003214315.1__GCF_002026145.1	279	192	56	0.309353	ok
GCA_003216135.1__GCA_902616595.1	61	43	34	0.283333	ok
GCA_003216415.1__GCA_003278765.1	91	76	58	0.155556	ok
GCA_003216535.1__GCA_003281405.1	70	59	36	0.144928	ok
GCA_003216535.1__GCF_000760115.1	51	34	30	0.320000	ok
GCA_003216595.1__GCA_003216715.1	91	73	44	0.188889	ok
GCA_003216615.1__GCF_002026165.1	195	134	77	0.309278	ok
GCA_003216755.1__GCA_902626525.1	74	62	44	0.150685	ok
GCA_003216895.1__GCA_003216955.1	69	56	33	0.176471	ok
GCA_003216915.1__GCF_000760115.1	49	34	27	0.291667	ok
GCA_003219415.1__GCA_013372845.1	353	288	170	0.181818	ok
GCA_003221085.1__GCA_003220905.1	555	471	243	0.149819	ok
GCA_003241825.1__GCF_014199945.1	217	169	101	0.217593	ok
GCA_003278045.1__GCA_003280515.1	71	58	37	0.171429	ok
GCA_003278165.1__GCA_902556065.1	81	65	50	0.187500	ok
GCA_003278705.1__GCA_902576415.1	94	80	50	0.139785	ok
GCA_003278955.1__GCA_902574405.1	81	76	41	0.050000	ok
GCA_003279055.1__GCF_000759855.1	49	34	27	0.291667	ok
GCA_003279455.1__GCF_000757865.1	72	48	41	0.323944	ok
GCA_003279775.1__GCA_902586485.1	63	53	31	0.145161	ok
GCA_003280985.1__GCA_017644295.1	54	39	22	0.264151	ok
GCA_003280985.1__GCF_017695965.1	50	34	30	0.306122	ok
GCA_003281125.1__GCA_000634515.1	114	77	48	0.318584	ok
GCA_003281125.1__GCA_902572675.1	82	73	39	0.098765	ok
GCA_003281485.1__GCF_001180305.1	75	54	42	0.270270	ok
GCA_003282175.1__GCA_014653725.1	76	69	33	0.080000	ok
GCA_003282205.1__GCA_902581585.1	48	36	26	0.234043	ok
GCA_003282435.1__GCA_003283875.1	94	84	43	0.096774	ok
GCA_003282825.1__GCA_902516465.1	56	35	35	0.363636	ok
GCA_003282975.1__GCA_902556905.1	79	62	34	0.205128	ok
GCA_003284565.1__GCA_902625215.1	148	123	72	0.163265	ok
GCA_003326195.1__GCA_017114995.1	643	510	320	0.205607	ok
GCA_003455605.1__GCA_003445735.1	302	263	131	0.126246	ok
GCA_003506795.1__GCA_002418985.1	432	352	187	0.183295	ok
GCA_003524705.1__GCA_002345215.1	640	492	309	0.230047	ok
GCA_003538135.1__GCA_002451755.1	217	179	118	0.171296	ok
GCA_003612285.1__GCA_910586605.1	519	420	256	0.189189	ok
GCA_003702545.1__GCF_006740685.1	98	76	47	0.216495	ok
GCA_003852775.1__GCA_001898835.1	188	130	107	0.304813	ok
GCA_003963435.1__GCF_900094575.1	1156	872	580	0.245022	ok
GCA_003978875.1__GCA_015661465.1	358	310	149	0.131653	ok
GCA_003987695.1__GCF_000374425.1	248	193	120	0.218623	ok
GCA_004017275.1__GCF_003148495.1	276	209	154	0.240000	ok
GCA_004017535.1__GCF_000502715.1	324	237	188	0.266254	ok
GCA_004020365.1__GCF_002284535.1	588	430	316	0.267462	ok
GCA_004020645.1__GCA_004020315.1	421	329	205	0.216667	ok
GCA_004020645.1__GCF_002284535.1	301	223	160	0.256667	ok
GCA_004118855.1__GCA_004116455.1	84	57	39	0.313253	ok
GCA_004173515.1__GCF_017309135.1	1676	1270	821	0.241791	ok
GCA_004212975.1__GCA_902617045.1	49	42	23	0.125000	ok
GCA_004213405.1__GCA_902576605.1	36	29	16	0.171429	ok
GCA_004299065.1__GCA_007693465.1	784	639	335	0.183908	ok
GCA_004551945.1__GCA_016296565.1	297	269	132	0.091216	ok
GCA_004552305.1__GCA_900772715.1	791	617	296	0.218987	ok
GCA_004554585.1__GCA_019115225.1	354	297	175	0.158640	ok
GCA_004555735.1__GCF_009696675.1	305	220	177	0.276316	ok
GCA_004558025.1__GCA_001916715.1	176	133	96	0.240000	ok
GCA_004962925.1__GCF_002284535.1	751	550	363	0.266667	ok
GCA_005063415.1__GCA_004020545.1	787	588	382	0.251908	ok
GCA_005798555.1__GCA_014190275.1	190	153	87	0.190476	ok
GCA_005878515.1__GCA_005878665.1	303	242	150	0.198675	ok
GCA_005881085.1__GCA_005882765.1	508	411	225	0.189349	ok
GCA_007132715.1__GCA_007695015.1	213	175	103	0.174528	ok
GCA_007280935.1__GCA_002470605.1	247	201	130	0.182927	ok
GCA_007618135.1__GCA_017347445.1	778	582	391	0.250965	ok
GCA_007695345.1__GCA_003561595.1	517	471	230	0.087209	ok
GCA_007713455.1__GCF_907163115.1	246	180	133	0.265306	ok
GCA_008868125.1__GCF_000956405.1	74	49	51	0.328767	ok
GCA_009026145.1__GCF_009708035.1	168	124	97	0.257485	ok
GCA_009693615.1__GCA_903825095.1	403	361	178	0.101990	ok
GCA_009694475.1__GCA_016462095.1	351	303	163	0.134286	ok
GCA_009697485.1__GCA_013140415.1	185	164	79	0.108696	ok
GCA_009702725.1__GCA_002737125.1	177	147	78	0.164773	ok
GCA_009774465.1__GCA_002490775.1	318	243	149	0.233438	ok
GCA_009836025.1__GCA_002018045.1	361	256	162	0.288889	ok
GCA_009836625.1__GCA_012270995.1	254	189	161	0.252964	ok
GCA_009838765.1__GCA_009841015.1	324	274	147	0.151703	ok
GCA_009843735.1__GCA_009843915.1	390	309	191	0.205656	ok
GCA_009845425.1__GCA_009836625.1	40	35	16	0.102564	ok
GCA_009917805.1__GCA_903910245.1	542	443	198	0.181146	ok
GCA_009924535.1__GCA_903910245.1	609	482	233	0.207237	ok
GCA_009926245.1__GCA_903856555.1	580	484	255	0.164076	ok
GCA_009929215.1__GCF_004801255.1	251	185	116	0.260000	ok
GCA_010202645.1__GCA_010202115.1	1	0	0	1.000000	ok
GCA_011370345.1__GCA_011329335.1	403	310	195	0.228856	ok
GCA_011620045.1__GCA_011045915.1	440	353	206	0.195900	ok
GCA_012727435.1__GCA_012837425.1	190	145	105	0.232804	ok
GCA_012841535.1__GCA_016458825.1	351	269	162	0.231429	ok
GCA_012972825.1__GCA_903851385.1	294	225	146	0.232082	ok
GCA_013139555.1__GCF_900116285.1	353	252	192	0.284091	ok
GCA_014156375.1__GCA_902706205.1	142	81	103	0.425532	ok
GCA_014239555.1__GCA_012960315.1	144	112	83	0.216783	ok
GCA_014384445.1__GCA_905616385.1	132	105	56	0.198473	ok
GCA_014654035.1__GCA_902554765.1	64	48	33	0.238095	ok
GCA_014654235.1__GCA_902583635.1	76	62	45	0.173333	ok
GCA_014656175.1__GCA_014650475.1	136	102	81	0.244444	ok
GCA_014695255.1__GCA_014695195.1	454	331	240	0.269316	ok
GCA_015056625.1__GCA_017940685.1	323	287	159	0.108696	ok
GCA_015057755.1__GCA_017380975.1	315	283	129	0.098726	ok
GCA_015058575.1__GCF_900116485.1	294	203	157	0.307167	ok
GCA_015058625.1__GCF_000687995.1	71	50	38	0.285714	ok
GCA_015062005.1__GCA_017435365.1	690	525	303	0.238026	ok
GCA_015062605.1__GCA_017431165.1	55	51	31	0.055556	ok
GCA_015064185.1__GCA_017502975.1	103	81	55	0.205882	ok
GCA_015067145.1__GCA_017505635.1	183	141	106	0.225275	ok
GCA_015257445.1__GCA_013333375.2	195	156	89	0.195876	ok
GCA_016201435.1__GCA_013287585.1	137	104	80	0.235294	ok
GCA_016208645.1__GCA_016180655.1	751	600	348	0.200000	ok
GCA_016214695.1__GCA_016235045.1	216	118	168	0.451163	ok
GCA_016217545.1__GCA_016187945.1	278	174	176	0.371841	ok
GCA_016281355.1__GCA_902787065.1	168	141	83	0.155689	ok
GCA_016284175.1__GCA_902765365.1	352	293	150	0.165242	ok
GCA_016284485.1__GCA_905235115.1	234	185	97	0.206009	ok
GCA_016284515.1__GCA_016296065.1	831	625	399	0.246988	ok
GCA_016285345.1__GCA_902774245.1	181	130	92	0.277778	ok
GCA_016286445.1__GCA_902789675.1	401	321	172	0.197500	ok
GCA_016290135.1__GCA_905235605.1	615	434	296	0.293160	ok
GCA_016290995.1__GCA_902799665.1	214	174	102	0.183099	ok
GCA_016649475.1__GCA_014860355.1	828	630	402	0.238210	ok
GCA_016712675.1__GCA_016703265.1	202	95	182	0.527363	ok
GCA_016763665.1__GCA_016764115.1	398	317	150	0.201511	ok
GCA_016789005.1__GCA_013360465.1	876	653	436	0.253714	ok
GCA_016868195.1__GCA_005797835.1	90	80	43	0.101124	ok
GCA_016868295.1__GCA_016703785.1	237	170	133	0.279661	ok
GCA_016873455.1__GCA_015904045.1	415	330	186	0.202899	ok
GCA_017094525.1__GCA_017094505.1	340	249	196	0.265487	ok
GCA_017355425.1__GCA_903848645.1	1243	806	830	0.351047	ok
GCA_017403985.1__GCA_017405065.1	320	261	157	0.181818	ok
GCA_017425655.1__GCA_017379895.1	233	190	102	0.181034	ok
GCA_017429525.1__GCA_902803195.1	469	408	213	0.128205	ok
GCA_017430235.1__GCA_902784425.1	220	182	99	0.168950	ok
GCA_017444665.1__GCA_002450075.1	153	134	67	0.118421	ok
GCA_017458145.1__GCA_900167895.1	206	145	119	0.292683	ok
GCA_017460485.1__GCA_902783585.1	404	337	158	0.163772	ok
GCA_017477425.1__GCA_017460915.1	273	205	129	0.246324	ok
GCA_017500625.1__GCA_017407375.1	423	341	188	0.191943	ok
GCA_017512905.1__GCA_902798105.1	1110	845	482	0.238052	ok
GCA_017514845.1__GCA_902788035.1	450	325	228	0.276169	ok
GCA_017525805.1__GCA_017448975.1	590	443	296	0.247878	ok
GCA_017528425.1__GCA_017529005.1	376	297	176	0.208000	ok
GCA_017546175.1__GCA_017520185.1	53	34	38	0.346154	ok
GCA_017548445.1__GCA_902789245.1	267	196	138	0.263158	ok
GCA_017548505.1__GCA_016285455.1	175	132	87	0.241379	ok
GCA_017553165.1__GCA_017518785.1	292	227	125	0.219931	ok
GCA_017557475.1__GCA_017548075.1	517	394	253	0.236434	ok
GCA_017557885.1__GCA_017538635.1	501	446	239	0.108000	ok
GCA_017558505.1__GCA_017437285.1	424	339	194	0.198582	ok
GCA_017559825.1__GCA_017435375.1	763	657	332	0.137795	ok
GCA_017560425.1__GCA_900770635.1	216	163	119	0.241860	ok
GCA_017610275.1__GCA_017610505.1	203	164	79	0.188119	ok
GCA_017631375.1__GCA_017521965.1	454	354	229	0.218543	ok
GCA_017642485.1__GCA_017541365.1	158	130	80	0.171975	ok
GCA_017645765.1__GCA_902774115.1	192	140	99	0.267016	ok
GCA_017646185.1__GCA_017381715.1	416	328	180	0.209639	ok
GCA_017649635.1__GCA_017550335.1	472	371	237	0.212314	ok
GCA_017649855.1__GCA_017549765.1	182	140	91	0.226519	ok
GCA_017649855.1__GCA_017650305.1	245	193	112	0.209016	ok
GCA_017854485.1__GCA_002333405.1	60	51	25	0.135593	ok
GCA_017854795.1__GCA_017857705.1	174	157	88	0.092486	ok
GCA_017934625.1__GCA_017471675.1	408	320	211	0.213759	ok
GCA_017940265.1__GCA_017551465.1	199	176	91	0.111111	ok
GCA_017961705.1__GCA_002373205.1	636	496	316	0.218898	ok
GCA_017963805.1__GCA_017649705.1	268	226	136	0.153558	ok
GCA_017964055.1__GCA_016288005.1	472	369	230	0.216561	ok
GCA_018110905.1__GCA_017847875.1	261	193	148	0.257692	ok
GCA_018262775.1__GCA_017347485.1	165	113	92	0.310976	ok
GCA_018375675.1__GCA_018382595.1	405	344	180	0.148515	ok
GCA_018399745.1__GCA_011042225.1	190	160	91	0.153439	ok
GCA_018653085.1__GCA_003545625.1	402	353	195	0.119701	ok
GCA_018712275.1__GCA_018712545.1	215	182	101	0.149533	ok
GCA_018713375.1__GCA_018712985.1	772	574	352	0.255512	ok
GCA_018725275.1__GCA_018334055.1	250	195	134	0.216867	ok
GCA_018819205.1__GCA_018814405.1	152	119	72	0.211921	ok
GCA_018882565.1__GCA_000419465.1	96	74	40	0.221053	ok
GCA_018901315.1__GCA_017610275.1	203	161	91	0.202970	ok
GCA_019114465.1__GCA_019119775.1	188	152	86	0.187166	ok
GCA_019114545.1__GCA_019118685.1	572	472	242	0.173380	ok
GCA_019115345.1__GCA_019115785.1	421	327	188	0.221429	ok
GCA_019119995.1__GCA_904377845.1	270	211	120	0.215613	ok
GCA_019187185.1__GCA_019187495.1	240	195	121	0.184100	ok
GCA_019249655.1__GCA_900765465.1	660	518	287	0.213961	ok
GCA_900100245.1__GCA_902765365.1	252	234	124	0.067729	ok
GCA_900176545.1__GCA_900111435.1	126	91	77	0.272000	ok
GCA_900315395.1__GCA_000431835.1	213	172	94	0.188679	ok
GCA_900315605.1__GCA_905233145.1	692	487	354	0.295224	ok
GCA_900316465.1__GCA_017526585.1	350	260	182	0.255014	ok
GCA_900316555.1__GCF_018918205.1	222	176	109	0.203620	ok
GCA_900319225.1__GCA_902763885.1	241	171	147	0.287500	ok
GCA_900319635.1__GCA_902765595.1	256	192	130	0.247059	ok
GCA_900319975.1__GCA_017458145.1	253	194	114	0.230159	ok
GCA_900320085.1__GCA_902793245.1	966	718	448	0.255959	ok
GCA_900320515.1__GCA_902764015.1	238	195	108	0.177215	ok
GCA_900320565.1__GCA_017650085.1	351	291	167	0.168571	ok
GCA_900320765.1__GCA_900317385.1	331	271	144	0.178788	ok
GCA_900320905.1__GCA_905233555.1	255	197	137	0.224409	ok
GCA_900466575.1__GCF_900215285.1	206	155	117	0.243902	ok
GCA_900468625.1__GCF_900094585.1	241	182	126	0.241667	ok
GCA_900471515.1__GCF_010668805.1	307	228	163	0.254902	ok
GCA_900473045.1__GCF_000744565.1	236	180	117	0.234043	ok
GCA_900539765.1__GCA_900539155.1	657	505	316	0.230183	ok
GCA_900539985.1__GCF_002154655.1	194	142	93	0.264249	ok
GCA_900540375.1__GCF_009695775.1	236	190	112	0.191489	ok
GCA_900540945.1__GCA_900760245.1	309	277	136	0.100649	ok
GCA_900541605.1__GCA_900765565.1	1139	821	435	0.278559	ok
GCA_900541745.1__GCA_900539035.1	115	96	62	0.157895	ok
GCA_900542325.1__GCA_900752545.1	204	170	97	0.162562	ok
GCA_900543165.1__GCA_000434475.1	1066	819	496	0.230986	ok
GCA_900543845.1__GCA_905215765.1	307	276	142	0.098039	ok
GCA_900544195.1__GCA_000433355.1	626	481	308	0.230400	ok
GCA_900544335.1__GCA_900542805.1	139	105	65	0.239130	ok
GCA_900544395.1__GCF_008121495.1	195	137	110	0.293814	ok
GCA_900544475.1__GCF_003481705.1	582	444	280	0.235800	ok
GCA_900544725.1__GCA_900751755.1	260	215	134	0.169884	ok
GCA_900544765.1__GCA_900543085.1	441	341	209	0.225000	ok
GCA_900544825.1__GCF_002224675.1	370	276	173	0.252033	ok
GCA_900544865.1__GCA_900752545.1	214	173	92	0.187793	ok
GCA_900545615.1__GCF_015561195.1	172	126	92	0.263158	ok
GCA_900546105.1__GCA_900760245.1	327	285	152	0.125767	ok
GCA_900546335.1__GCF_002355895.1	180	127	96	0.290503	ok
GCA_900546335.1__GCF_016028255.1	190	133	96	0.296296	ok
GCA_900546835.1__GCA_900545955.1	458	345	215	0.245077	ok
GCA_900547835.1__GCA_900540895.1	294	235	143	0.197952	ok
GCA_900548175.1__GCA_000436495.1	448	350	213	0.217002	ok
GCA_900549245.1__GCA_900541135.1	361	287	163	0.202778	ok
GCA_900549275.1__GCA_902405995.1	370	280	178	0.241192	ok
GCA_900549745.1__GCF_015552075.1	144	122	73	0.146853	ok
GCA_900551185.1__GCA_900541025.1	364	277	181	0.236915	ok
GCA_900551365.1__GCA_900758885.1	318	262	147	0.173502	ok
GCA_900551635.1__GCA_900551305.1	397	340	173	0.141414	ok
GCA_900551635.1__GCA_900754435.1	353	299	147	0.150568	ok
GCA_900551985.1__GCF_015074785.1	598	450	291	0.246231	ok
GCA_900552715.1__GCF_013393365.1	295	215	153	0.268707	ok
GCA_900552955.1__GCA_900550375.1	267	208	122	0.218045	ok
GCA_900553135.1__GCF_008727735.1	409	294	198	0.279412	ok
GCA_900553405.1__GCA_900753245.1	213	164	102	0.226415	ok
GCA_900554455.1__GCA_900551555.1	400	321	190	0.195489	ok
GCA_900554745.1__GCF_012396485.1	188	137	103	0.267380	ok
GCA_900555335.1__GCA_015259035.1	172	141	75	0.175439	ok
GCA_900555885.1__GCA_007845355.1	109	85	51	0.212963	ok
GCA_900556625.1__GCF_009193325.2	241	189	110	0.212500	ok
GCA_900556675.1__GCA_014846205.1	264	214	131	0.186312	ok
GCA_900556675.1__GCA_900549335.1	458	372	196	0.185996	ok
GCA_900556715.1__GCF_010669225.1	105	81	54	0.221154	ok
GCA_900556915.1__GCF_003458715.1	379	277	192	0.267196	ok
GCA_900557355.1__GCF_003464595.1	665	499	333	0.248494	ok
GCA_900557435.1__GCF_000154425.1	394	285	207	0.274809	ok
GCA_900596015.1__GCF_900105555.1	63	40	32	0.354839	ok
GCA_902500755.1__GCA_902500745.1	282	240	125	0.145907	ok
GCA_902523495.1__GCA_902516425.1	49	36	30	0.250000	ok
GCA_902526825.1__GCA_902519845.1	36	26	26	0.257143	ok
GCA_902527525.1__GCA_902521795.1	49	39	25	0.187500	ok
GCA_902531765.1__GCA_902520335.1	44	37	25	0.139535	ok
GCA_902535155.1__GCA_902528175.1	45	33	25	0.250000	ok
GCA_902536575.1__GCA_902517175.1	61	54	30	0.100000	ok
GCA_902538255.1__GCA_902525565.1	76	64	40	0.146667	ok
GCA_902540265.1__GCA_902530685.1	72	58	44	0.183099	ok
GCA_902543405.1__GCA_902529785.1	70	61	39	0.115942	ok
GCA_902546095.1__GCA_902535165.1	71	58	29	0.171429	ok
GCA_902550225.1__GCA_902540805.1	57	49	31	0.125000	ok
GCA_902556405.1__GCA_902531755.1	120	101	69	0.151261	ok
GCA_902557575.1__GCA_902541365.1	40	34	29	0.128205	ok
GCA_902557585.1__GCA_902540595.1	64	49	34	0.222222	ok
GCA_902560225.1__GCA_902556905.1	74	55	47	0.246575	ok
GCA_902560505.1__GCA_902537415.1	86	67	48	0.211765	ok
GCA_902566675.1__GCA_902536085.1	49	40	25	0.166667	ok
GCA_902566725.1__GCA_902511735.1	66	53	28	0.184615	ok
GCA_902567045.1__GCA_902517495.1	57	48	37	0.142857	ok
GCA_902572475.1__GCA_902536085.1	39	32	25	0.157895	ok
GCA_902573985.1__GCA_902549495.1	46	36	30	0.200000	ok
GCA_902576415.1__GCA_902571795.1	97	81	54	0.156250	ok
GCA_902576815.1__GCA_902532525.1	58	46	37	0.192982	ok
GCA_902576815.1__GCA_902572225.1	64	54	31	0.142857	ok
GCA_902580445.1__GCA_902573425.1	38	29	22	0.216216	ok
GCA_902580535.1__GCA_902528135.1	62	52	31	0.147541	ok
GCA_902581925.1__GCA_902536005.1	82	73	43	0.098765	ok
GCA_902582105.1__GCA_902560245.1	58	47	35	0.175439	ok
GCA_902584215.1__GCA_902524795.1	68	58	34	0.134328	ok
GCA_902584225.1__GCA_902562205.1	55	45	31	0.166667	ok
GCA_902584635.1__GCA_902537235.1	126	98	66	0.216000	ok
GCA_902584995.1__GCA_902524115.1	53	40	28	0.230769	ok
GCA_902587025.1__GCA_000384495.1	48	36	26	0.234043	ok
GCA_902587145.1__GCA_902561155.1	25	19	14	0.208333	ok
GCA_902587735.1__GCA_902551215.1	74	61	42	0.164384	ok
GCA_902588315.1__GCA_902555665.1	62	51	30	0.163934	ok
GCA_902588925.1__GCA_902556065.1	59	48	28	0.172414	ok
GCA_902590345.1__GCA_902546615.1	37	31	20	0.138889	ok
GCA_902590345.1__GCA_902565955.1	68	58	45	0.134328	ok
GCA_902592275.1__GCA_902566705.1	55	48	32	0.111111	ok
GCA_902592275.1__GCA_902587755.1	42	31	21	0.243902	ok
GCA_902592715.1__GCA_902580945.1	65	50	44	0.218750	ok
GCA_902593905.1__GCA_902536385.1	52	43	28	0.156863	ok
GCA_902594675.1__GCA_902567045.1	57	44	37	0.214286	ok
GCA_902594865.1__GCA_902555435.1	67	53	35	0.196970	ok
GCA_902595065.1__GCA_000307935.1	33	20	25	0.375000	ok
GCA_902595465.1__GCA_902580505.1	44	35	18	0.186047	ok
GCA_902595555.1__GCA_902574335.1	66	55	43	0.153846	ok
GCA_902595815.1__GCA_902541285.1	54	44	25	0.169811	ok
GCA_902596785.1__GCA_902521615.1	66	51	35	0.215385	ok
GCA_902598825.1__GCA_902595125.1	62	46	30	0.245902	ok
GCA_902599575.1__GCA_902587095.1	37	25	21	0.305556	ok
GCA_902599625.1__GCA_902528375.1	42	35	25	0.146341	ok
GCA_902599625.1__GCA_902584225.1	50	47	25	0.040816	ok
GCA_902599655.1__GCA_902525615.1	28	18	16	0.333333	ok
GCA_902600205.1__GCA_902534465.1	54	44	34	0.169811	ok
GCA_902602515.1__GCA_902525035.1	78	49	52	0.363636	ok
GCA_902603945.1__GCA_902587515.1	45	35	24	0.204545	ok
GCA_902604355.1__GCA_902515625.1	76	66	37	0.120000	ok
GCA_902604575.1__GCA_902553675.1	85	68	42	0.190476	ok
GCA_902606105.1__GCA_902543535.1	70	56	34	0.188406	ok
GCA_902606255.1__GCA_902534675.1	63	50	36	0.193548	ok
GCA_902609675.1__GCA_902569245.1	56	42	33	0.236364	ok
GCA_902609675.1__GCA_902576395.1	73	62	34	0.138889	ok
GCA_902609675.1__GCA_902591775.1	65	46	38	0.281250	ok
GCA_902609685.1__GCA_902573235.1	65	47	42	0.265625	ok
GCA_902610845.1__GCA_902588745.1	69	57	39	0.161765	ok
GCA_902610975.1__GCA_902597175.1	35	23	25	0.323529	ok
GCA_902611265.1__GCA_902558435.1	53	41	30	0.211538	ok
GCA_902611265.1__GCA_902585265.1	70	58	46	0.159420	ok
GCA_902611605.1__GCA_902570265.1	108	80	64	0.252336	ok
GCA_902612605.1__GCA_902519255.1	41	30	29	0.250000	ok
GCA_902613995.1__GCA_902536655.1	49	39	32	0.187500	ok
GCA_902614065.1__GCA_902609185.1	71	66	40	0.057143	ok
GCA_902615625.1__GCA_902519435.1	62	51	39	0.163934	ok
GCA_902616075.1__GCA_902574475.1	57	47	36	0.160714	ok
GCA_902616205.1__GCA_902614125.1	73	55	41	0.236111	ok
GCA_902616615.1__GCA_902539895.1	103	87	52	0.147059	ok
GCA_902617525.1__GCA_902519835.1	71	59	40	0.157143	ok
GCA_902618205.1__GCA_902586025.1	42	37	23	0.097561	ok
GCA_902619165.1__GCA_902540655.1	112	100	49	0.099099	ok
GCA_902619805.1__GCA_902529515.1	81	72	49	0.100000	ok
GCA_902620265.1__GCA_902536765.1	68	54	36	0.194030	ok
GCA_902621345.1__GCA_902561015.1	45	38	32	0.136364	ok
GCA_902621855.1__GCA_902620425.1	36	23	26	0.342857	ok
GCA_902622595.1__GCA_902620455.1	38	34	27	0.081081	ok
GCA_902622625.1__GCA_902527105.1	77	65	34	0.144737	ok
GCA_902622745.1__GCA_902615995.1	78	61	41	0.207792	ok
GCA_902623785.1__GCA_902610755.1	50	44	24	0.102041	ok
GCA_902624105.1__GCA_902624085.1	66	55	31	0.153846	ok
GCA_902624345.1__GCA_902588835.1	63	52	24	0.161290	ok
GCA_902626045.1__GCA_902591415.1	62	49	27	0.196721	ok
GCA_902627325.1__GCA_902624785.1	79	65	34	0.166667	ok
GCA_902627565.1__GCA_902594235.1	49	35	30	0.270833	ok
GCA_902628195.1__GCA_902571375.1	55	44	34	0.185185	ok
GCA_902628965.1__GCA_902622955.1	64	57	36	0.095238	ok
GCA_902629075.1__GCA_902574705.1	62	50	34	0.180328	ok
GCA_902629505.1__GCA_902523665.1	68	55	29	0.179104	ok
GCA_902629505.1__GCA_902622595.1	53	42	28	0.192308	ok
GCA_902631135.1__GCA_902553845.1	55	45	26	0.166667	ok
GCA_902631535.1__GCA_902625945.1	28	24	18	0.111111	ok
GCA_902632145.1__GCA_902549495.1	44	33	22	0.232558	ok
GCA_902632545.1__GCA_902528575.1	84	66	53	0.204819	ok
GCA_902633515.1__GCA_902582605.1	61	47	32	0.216667	ok
GCA_902634935.1__GCA_902614125.1	49	42	26	0.125000	ok
GCA_902635335.1__GCA_902525355.1	53	46	28	0.115385	ok
GCA_902635645.1__GCA_902591665.1	57	44	36	0.214286	ok
GCA_902635665.1__GCA_902595795.1	63	54	30	0.129032	ok
GCA_902635795.1__GCA_902595375.1	38	29	22	0.216216	ok
GCA_902635965.1__GCA_902593075.1	108	95	59	0.112150	ok
