GCA_003142615.1__GCA_903940425.1	523	477	249	0.086207	ok
GCA_003152415.1__GCA_003131625.1	604	477	295	0.208955	ok
GCA_003163875.1__GCA_903970515.1	136	108	67	0.200000	ok
GCA_003167415.1__GCA_003133685.1	121	91	67	0.241667	ok
GCA_003171065.1__GCA_003141955.1	305	239	157	0.213816	ok
GCA_003193925.1__GCA_002507125.1	145	137	72	0.048611	ok
GCA_003209475.1__GCA_003212115.1	90	81	40	0.089888	ok
GCA_003210825.1__GCA_003211335.1	85	72	40	0.142857	ok
GCA_003212005.1__GCA_003281645.1	64	46	39	0.269841	ok
GCA_003212115.1__GCA_003212615.1	83	68	46	0.170732	ok
GCA_003212175.1__GCA_902521995.1	69	57	26	0.161765	ok
GCA_003212515.1__GCA_003214695.1	99	78	61	0.204082	ok
GCA_003212655.1__GCA_902538695.1	84	71	44	0.144578	ok
GCA_003213555.1__GCA_902615715.1	17	14	8	0.125000	ok
GCA_003213625.1__GCA_902526825.1	33	28	24	0.125000	ok
GCA_003214195.1__GCF_002026005.1	256	179	77	0.298039	ok
GCA_003215055.1__GCA_902526645.1	60	42	34	0.288136	ok
GCA_003215795.1__GCA_003279445.1	66	51	37	0.215385	ok
GCA_003216135.1__GCA_003216835.1	71	58	36	0.171429	ok
GCA_003216275.1__GCA_003216295.1	89	75	48	0.147727	ok
GCA_003216415.1__GCF_000759955.1	57	47	26	0.160714	ok
GCA_003216615.1__GCA_003281605.1	59	42	35	0.275862	ok
GCA_003216755.1__GCA_902520485.1	75	67	36	0.094595	ok
GCA_003216815.1__GCA_003284375.1	106	89	62	0.152381	ok
GCA_003219695.1__GCA_003219335.1	494	424	227	0.139959	ok
GCA_003220155.1__GCA_003219925.1	468	397	187	0.149893	ok
GCA_003258735.1__GCA_002405805.1	180	148	83	0.173184	ok
GCA_003278145.1__GCA_902537725.1	74	67	41	0.082192	ok
GCA_003278805.1__GCA_902556065.1	64	55	36	0.126984	ok
GCA_003278815.1__GCA_002170245.2	41	32	23	0.200000	ok
GCA_003279455.1__GCF_003208055.1	75	54	39	0.270270	ok
GCA_003279685.1__GCA_902592375.1	59	36	37	0.379310	ok
GCA_003279715.1__GCA_902558795.1	78	64	43	0.168831	ok
GCA_003279765.1__GCA_902588855.1	64	54	25	0.142857	ok
GCA_003279855.1__GCA_003279875.1	74	68	44	0.068493	ok
GCA_003280265.1__GCF_000757865.1	74	51	39	0.301370	ok
GCA_003280485.1__GCA_902555585.1	61	48	38	0.200000	ok
GCA_003280985.1__GCA_902518475.1	54	47	28	0.113208	ok
GCA_003281065.1__GCA_902575065.1	60	49	35	0.169492	ok
GCA_003282975.1__GCA_902560015.1	85	66	49	0.214286	ok
GCA_003283025.1__GCA_902615715.1	65	51	30	0.203125	ok
GCA_003283665.1__GCA_003283685.1	74	61	31	0.164384	ok
GCA_003331875.1__GCA_902598295.1	63	55	30	0.112903	ok
GCA_003402315.1__GCF_013168275.1	367	262	201	0.284153	ok
GCA_003484865.1__GCA_002363385.1	562	421	272	0.249554	ok
GCA_003521625.1__GCA_902766885.1	216	180	100	0.162791	ok
GCA_003524365.1__GCA_002483145.1	505	395	244	0.216270	ok
GCA_003556955.1__GCF_002218065.1	1456	1098	715	0.245361	ok
GCA_003599455.1__GCF_009859475.1	383	294	189	0.230366	ok
GCA_003670455.1__GCA_016463555.1	174	152	73	0.121387	ok
GCA_003725745.1__GCF_003122365.1	28	21	20	0.222222	ok
GCA_003978285.1__GCA_003489145.1	222	186	83	0.158371	ok
GCA_004010275.1__GCF_008642335.1	717	521	369	0.272346	ok
GCA_004017275.1__GCF_006442815.1	539	388	297	0.278810	ok
GCA_004195715.1__GCA_014240285.1	105	88	45	0.153846	ok
GCA_004292955.1__GCF_000317475.1	1068	696	538	0.347704	ok
GCA_004296865.1__GCA_016201805.1	448	367	198	0.178971	ok
GCA_004376325.1__GCA_013202875.1	251	198	104	0.208000	ok
GCA_005222975.1__GCA_018238625.1	349	278	194	0.201149	ok
GCA_005502875.1__GCF_001447195.1	327	223	143	0.315951	ok
GCA_005789005.1__GCA_903938205.1	637	537	265	0.155660	ok
GCA_005789205.1__GCA_003569265.1	46	36	22	0.200000	ok
GCA_005792145.1__GCA_903961015.1	554	447	228	0.191682	ok
GCA_005793285.1__GCA_015904075.1	390	299	175	0.231362	ok
GCA_005800655.1__GCA_903910765.1	360	318	169	0.114206	ok
GCA_005800815.1__GCA_013205535.1	95	85	54	0.095745	ok
GCA_005862225.1__GCA_903887845.1	288	213	166	0.257840	ok
GCA_005877535.1__GCA_005239475.1	930	694	412	0.252960	ok
GCA_005884605.1__GCA_001918745.1	286	229	135	0.196491	ok
GCA_007127695.1__GCA_007122185.1	308	271	133	0.117264	ok
GCA_007244375.1__GCA_001683985.1	281	213	122	0.239286	ok
GCA_007695035.1__GCA_003559985.1	311	283	148	0.087097	ok
GCA_009594865.1__GCA_902500995.1	178	142	96	0.197740	ok
GCA_009700715.1__GCF_002287925.1	136	108	59	0.200000	ok
GCA_009701305.1__GCA_002346305.1	199	160	97	0.191919	ok
GCA_009702325.1__GCA_903915545.1	244	212	137	0.127572	ok
GCA_009706135.1__GCA_903890345.1	179	155	71	0.129213	ok
GCA_009774345.1__GCA_910586405.1	502	399	227	0.203593	ok
GCA_009809575.1__GCF_000146325.1	20	11	10	0.421053	ok
GCA_009841115.1__GCA_007571365.1	700	561	337	0.197425	ok
GCA_009843735.1__GCA_009837445.1	278	203	147	0.267148	ok
GCA_009843915.1__GCA_009840695.1	372	318	165	0.142857	ok
GCA_009886035.1__GCA_009694375.1	199	152	110	0.232323	ok
GCA_009920495.1__GCA_903910765.1	550	453	242	0.174863	ok
GCA_009922685.1__GCA_007280285.1	333	269	150	0.189759	ok
GCA_009923995.1__GCF_009208735.1	231	178	122	0.226087	ok
GCA_010029945.1__GCA_002694095.1	305	253	128	0.167763	ok
GCA_011090425.1__GCA_902500825.1	402	309	211	0.229426	ok
GCA_011389555.1__GCA_011389835.1	615	506	292	0.175896	ok
GCA_011525035.1__GCA_013911625.1	131	126	61	0.030769	ok
GCA_012032965.1__GCA_902500755.1	459	360	212	0.213974	ok
GCA_012729055.1__GCA_002304995.1	272	223	130	0.177122	ok
GCA_012964235.1__GCA_003535775.1	308	266	149	0.133550	ok
GCA_013205155.1__GCA_903944255.1	522	434	230	0.166987	ok
GCA_013538805.1__GCA_002898655.1	173	155	91	0.098837	ok
GCA_013822915.1__GCA_002403415.1	563	438	258	0.220641	ok
GCA_014305285.1__GCA_000163995.1	49	31	27	0.354167	ok
GCA_014584605.1__GCA_013360395.1	296	251	135	0.149153	ok
GCA_014653985.1__GCA_902599995.1	38	26	29	0.297297	ok
GCA_014656175.1__GCA_014649355.1	132	99	74	0.244275	ok
GCA_014803725.1__GCA_014804965.1	375	287	175	0.232620	ok
GCA_014804355.1__GCA_014804655.1	244	188	128	0.226337	ok
GCA_014804905.1__GCA_014804965.1	303	225	143	0.254967	ok
GCA_014846205.1__GCF_009696325.1	212	157	102	0.255924	ok
GCA_014894735.1__GCA_003451675.1	234	178	119	0.236052	ok
GCA_015060225.1__GCA_017380095.1	257	224	114	0.125000	ok
GCA_015062905.1__GCA_900316895.1	288	233	129	0.188153	ok
GCA_015063335.1__GCA_015065365.1	227	182	129	0.194690	ok
GCA_015064005.1__GCA_017462615.1	443	349	221	0.210407	ok
GCA_015067025.1__GCA_017465545.1	385	295	194	0.231771	ok
GCA_015067215.1__GCA_018109965.1	439	389	186	0.111872	ok
GCA_015067315.1__GCA_018110905.1	253	185	133	0.265873	ok
GCA_015068025.1__GCA_015068335.1	172	157	75	0.081871	ok
GCA_015069205.1__GCA_905234715.1	213	181	104	0.146226	ok
GCA_015231615.1__GCA_015232455.1	475	363	230	0.234177	ok
GCA_015257605.1__GCA_013333625.2	106	86	52	0.180952	ok
GCA_015257605.1__GCA_905371595.1	118	99	53	0.153846	ok
GCA_015257665.1__GCA_905373835.1	53	33	31	0.365385	ok
GCA_016124675.1__GCF_008630495.1	229	166	130	0.271930	ok
GCA_016218095.1__GCA_016212705.1	592	464	251	0.214890	ok
GCA_016281495.1__GCA_002309305.1	258	203	138	0.210117	ok
GCA_016283095.1__GCA_002392915.1	300	219	160	0.267559	ok
GCA_016291185.1__GCA_905234475.1	271	219	120	0.188889	ok
GCA_016342655.1__GCA_003446545.1	1207	840	483	0.303483	ok
GCA_016713445.1__GCA_016709725.1	155	104	90	0.324675	ok
GCA_016715895.1__GCA_014584605.1	314	200	196	0.361022	ok
GCA_016787505.1__GCA_013360405.1	1129	847	530	0.249113	ok
GCA_016788465.1__GCA_900696515.1	484	365	249	0.244306	ok
GCA_016838945.1__GCA_905235495.1	396	332	171	0.159494	ok
GCA_016839625.1__GCA_016839665.1	581	487	266	0.160345	ok
GCA_016839985.1__GCA_016839945.1	424	337	211	0.203310	ok
GCA_016868295.1__GCA_905339315.1	391	321	169	0.176923	ok
GCA_016869595.1__GCF_005771425.1	186	151	93	0.183784	ok
GCA_016871915.1__GCA_903906325.1	454	403	204	0.110375	ok
GCA_016873735.1__GCA_005788035.1	259	231	141	0.104651	ok
GCA_016875015.1__GCA_002779455.1	692	550	320	0.204052	ok
GCA_017301975.1__GCA_903848465.1	709	554	369	0.217514	ok
GCA_017393775.1__GCA_016286445.1	367	298	169	0.185792	ok
GCA_017404505.1__GCA_902778375.1	235	194	113	0.170940	ok
GCA_017421125.1__GCA_003446295.1	514	449	225	0.124756	ok
GCA_017427405.1__GCA_905233975.1	103	71	67	0.303922	ok
GCA_017433125.1__GCA_016280695.1	402	366	176	0.087282	ok
GCA_017436125.1__GCA_017399625.1	299	233	136	0.218121	ok
GCA_017440765.1__GCA_017436915.1	207	163	113	0.208738	ok
GCA_017449185.1__GCA_902761055.1	207	151	111	0.266990	ok
GCA_017467905.1__GCA_017452325.1	315	243	138	0.226115	ok
GCA_017475235.1__GCA_905235555.1	92	73	49	0.197802	ok
GCA_017482355.1__GCA_017466625.1	165	134	85	0.182927	ok
GCA_017503065.1__GCA_017466325.1	390	296	193	0.239075	ok
GCA_017505405.1__GCA_017432075.1	247	187	130	0.239837	ok
GCA_017509205.1__GCA_902775565.1	179	135	86	0.241573	ok
GCA_017509755.1__GCA_902778855.1	212	157	110	0.255924	ok
GCA_017510065.1__GCA_017431485.1	247	225	104	0.085366	ok
GCA_017517805.1__GCA_017435365.1	397	308	185	0.222222	ok
GCA_017521365.1__GCA_017516745.1	271	203	144	0.248148	ok
GCA_017521825.1__GCA_017399625.1	347	263	159	0.239884	ok
GCA_017523605.1__GCA_017437745.1	298	222	146	0.252525	ok
GCA_017525805.1__GCA_902764565.1	791	621	341	0.213924	ok
GCA_017527065.1__GCA_902790345.1	566	450	267	0.203540	ok
GCA_017534965.1__GCA_002311025.1	86	69	48	0.188235	ok
GCA_017540455.1__GCA_902802355.1	84	69	33	0.168675	ok
GCA_017545535.1__GCA_902801845.1	141	105	82	0.250000	ok
GCA_017549105.1__GCA_017410195.1	140	113	60	0.187050	ok
GCA_017557785.1__GCA_902790595.1	574	434	289	0.242583	ok
GCA_017560765.1__GCA_017522515.1	153	121	74	0.203947	ok
GCA_017618495.1__GCA_902802355.1	195	145	99	0.252577	ok
GCA_017620335.1__GCA_017519865.1	161	127	81	0.206250	ok
GCA_017620975.1__GCA_017465845.1	128	110	72	0.133858	ok
GCA_017623055.1__GCA_017467905.1	199	149	104	0.247475	ok
GCA_017644295.1__GCA_902622625.1	74	63	61	0.136986	ok
GCA_017648225.1__GCA_017520845.1	511	387	215	0.241176	ok
GCA_017651265.1__GCA_017561825.1	262	210	120	0.195402	ok
GCA_017852835.1__GCA_018222665.1	525	483	214	0.078244	ok
GCA_017938405.1__GCA_017503735.1	161	118	95	0.262500	ok
GCA_017960885.1__GCA_016293845.1	505	362	271	0.281746	ok
GCA_017962165.1__GCA_017617035.1	106	80	55	0.238095	ok
GCA_017963105.1__GCA_017541665.1	466	354	221	0.238710	ok
GCA_017963105.1__GCA_902762495.1	489	366	242	0.250000	ok
GCA_018241685.1__GCA_018241725.1	173	146	86	0.151163	ok
GCA_018262855.1__GCA_002506105.1	115	96	68	0.157895	ok
GCA_018266895.1__GCA_016709315.1	333	247	155	0.256024	ok
GCA_018380015.1__GCA_900757265.1	339	312	177	0.076923	ok
GCA_018383975.1__GCA_002479075.1	185	138	94	0.250000	ok
GCA_018436725.1__GCA_018436785.1	470	363	218	0.226013	ok
GCA_018658635.1__GCA_000419465.1	117	85	55	0.267241	ok
GCA_018660825.1__GCA_018658605.1	523	457	250	0.124521	ok
GCA_018826405.1__GCA_002441425.1	98	82	35	0.154639	ok
GCA_018828585.1__GCA_014378105.1	321	276	159	0.137500	ok
GCA_018971025.1__GCA_017987615.1	236	217	106	0.076596	ok
GCA_019114225.1__GCA_019116345.1	225	187	106	0.165179	ok
GCA_019115185.1__GCA_019117485.1	208	162	99	0.217391	ok
GCA_019118545.1__GCA_904418845.1	250	189	129	0.240964	ok
GCA_900113425.1__GCA_002387845.1	236	136	184	0.421277	ok
GCA_900313355.1__GCA_905235385.1	291	222	141	0.234483	ok
GCA_900316895.1__GCA_902764015.1	278	216	122	0.220217	ok
GCA_900317325.1__GCA_902760865.1	463	350	245	0.242424	ok
GCA_900317445.1__GCA_902785295.1	658	471	299	0.283105	ok
GCA_900318015.1__GCA_900316525.1	229	189	98	0.171053	ok
GCA_900318205.1__GCA_902760865.1	375	283	190	0.243316	ok
GCA_900318215.1__GCA_900315575.1	724	548	323	0.242047	ok
GCA_900318995.1__GCA_017642425.1	235	178	118	0.239316	ok
GCA_900319345.1__GCA_017545535.1	304	227	163	0.250825	ok
GCA_900319525.1__GCA_900318535.1	242	187	128	0.224066	ok
GCA_900319525.1__GCA_902772455.1	321	266	156	0.168750	ok
GCA_900320095.1__GCA_017455665.1	412	336	179	0.182482	ok
GCA_900321255.1__GCA_902761275.1	733	565	330	0.228142	ok
GCA_900469345.1__GCF_004053875.1	120	87	76	0.268908	ok
GCA_900469625.1__GCA_900469595.1	277	206	164	0.253623	ok
GCA_900469625.1__GCF_001270265.1	222	162	121	0.266968	ok
GCA_900472605.1__GCF_014196505.1	226	171	119	0.240000	ok
GCA_900473205.1__GCF_002915175.1	262	198	146	0.241379	ok
GCA_900539885.1__GCA_003449675.1	338	275	154	0.183976	ok
GCA_900540595.1__GCF_018784445.1	621	458	319	0.261290	ok
GCA_900540845.1__GCF_000156175.1	136	91	75	0.325926	ok
GCA_900540935.1__GCA_900754745.1	197	166	93	0.153061	ok
GCA_900541015.1__GCA_900757265.1	396	343	181	0.131646	ok
GCA_900541125.1__GCA_905216045.1	302	269	120	0.106312	ok
GCA_900541585.1__GCF_000312145.1	201	139	111	0.305000	ok
GCA_900541695.1__GCA_902362275.1	76	63	44	0.160000	ok
GCA_900541795.1__GCA_014846205.1	186	168	84	0.091892	ok
GCA_900542155.1__GCA_905213725.1	287	253	143	0.115385	ok
GCA_900542635.1__GCA_900757705.1	297	251	152	0.152027	ok
GCA_900543845.1__GCA_900755005.1	302	243	125	0.192691	ok
GCA_900544195.1__GCA_002321335.1	422	336	193	0.201900	ok
GCA_900544285.1__GCA_002479075.1	145	112	79	0.222222	ok
GCA_900544845.1__GCA_905214105.1	202	153	100	0.238806	ok
GCA_900545055.1__GCA_905214105.1	189	147	96	0.218085	ok
GCA_900545405.1__GCA_004553625.1	313	236	161	0.243590	ok
GCA_900545445.1__GCA_900762325.1	168	133	82	0.203593	ok
GCA_900545665.1__GCA_900761945.1	317	287	146	0.091772	ok
GCA_900545805.1__GCA_001916715.1	210	156	112	0.253589	ok
GCA_900545925.1__GCA_902796245.1	509	412	236	0.188976	ok
GCA_900545995.1__GCA_900541875.1	263	199	132	0.240458	ok
GCA_900546295.1__GCA_002405995.1	268	218	128	0.183521	ok
GCA_900546345.1__GCF_009695775.1	347	241	157	0.303468	ok
GCA_900547735.1__GCF_900626075.1	683	514	338	0.246334	ok
GCA_900547855.1__GCA_900761945.1	390	332	177	0.146530	ok
GCA_900549225.1__GCA_900547975.1	213	167	113	0.212264	ok
GCA_900549555.1__GCA_900541685.1	257	203	123	0.207031	ok
GCA_900549845.1__GCA_900545205.1	301	253	143	0.156667	ok
GCA_900550205.1__GCA_900541125.1	290	221	133	0.235294	ok
GCA_900550205.1__GCA_900546085.1	340	282	146	0.168142	ok
GCA_900550345.1__GCF_000163295.1	224	156	119	0.300448	ok
GCA_900551185.1__GCF_015553355.1	378	279	191	0.259947	ok
GCA_900551355.1__GCA_900547745.1	253	199	145	0.210317	ok
GCA_900551415.1__GCA_900542245.1	374	302	166	0.190349	ok
GCA_900551555.1__GCA_900541645.1	253	199	118	0.210317	ok
GCA_900551775.1__GCF_900086585.1	555	409	286	0.261733	ok
GCA_900551815.1__GCA_900751695.1	293	224	127	0.232877	ok
GCA_900552075.1__GCA_900551445.1	92	74	52	0.186813	ok
GCA_900552185.1__GCA_900754435.1	338	302	134	0.103858	ok
GCA_900552385.1__GCA_905214465.1	105	84	60	0.192308	ok
GCA_900552445.1__GCA_902834965.1	300	242	127	0.190635	ok
GCA_900552445.1__GCF_002959755.1	267	197	137	0.259398	ok
GCA_900553165.1__GCA_900754275.1	355	276	164	0.220339	ok
GCA_900554495.1__GCA_900552995.1	488	414	201	0.149897	ok
GCA_900554595.1__GCA_900541675.1	343	275	161	0.195906	ok
GCA_900554815.1__GCA_900759475.1	157	120	79	0.230769	ok
GCA_900555745.1__GCF_000763055.1	319	239	156	0.248428	ok
GCA_900555765.1__GCA_905215095.1	509	418	206	0.177165	ok
GCA_900555885.1__GCA_015257705.1	149	123	64	0.168919	ok
GCA_900555955.1__GCA_900541885.1	347	257	153	0.257225	ok
GCA_900555975.1__GCA_900553065.1	265	207	122	0.215909	ok
GCA_900556515.1__GCA_900554495.1	481	396	216	0.175000	ok
GCA_900604495.1__GCA_902362365.1	281	212	144	0.242857	ok
GCA_900757495.1__GCA_900752015.1	164	141	80	0.134969	ok
GCA_900764025.1__GCA_900751665.1	675	533	304	0.209199	ok
GCA_900764955.1__GCA_900761995.1	117	98	48	0.155172	ok
GCA_902363045.1__GCA_003573975.1	260	193	130	0.254826	ok
GCA_902514755.1__GCA_902511185.1	85	63	49	0.250000	ok
GCA_902527045.1__GCA_902514885.1	69	60	32	0.117647	ok
GCA_902535275.1__GCA_902534465.1	74	56	38	0.232877	ok
GCA_902538745.1__GCA_902538495.1	45	40	18	0.090909	ok
GCA_902543535.1__GCA_902514665.1	62	48	33	0.213115	ok
GCA_902543855.1__GCA_902521795.1	58	44	31	0.228070	ok
GCA_902545945.1__GCA_000419545.1	68	53	44	0.208955	ok
GCA_902548405.1__GCA_902533445.1	57	46	32	0.178571	ok
GCA_902555275.1__GCA_902518395.1	75	66	49	0.108108	ok
GCA_902557155.1__GCA_902555535.1	67	56	41	0.151515	ok
GCA_902557235.1__GCA_902541825.1	58	50	32	0.122807	ok
GCA_902557655.1__GCA_902510475.1	78	61	49	0.207792	ok
GCA_902570525.1__GCA_902560565.1	41	35	21	0.125000	ok
GCA_902570545.1__GCA_902522365.1	52	46	25	0.098039	ok
GCA_902571015.1__GCA_902523125.1	60	53	38	0.101695	ok
GCA_902571375.1__GCA_902570425.1	46	37	31	0.177778	ok
GCA_902571385.1__GCA_902519845.1	24	19	11	0.173913	ok
GCA_902572675.1__GCA_902537445.1	87	72	52	0.162791	ok
GCA_902574425.1__GCA_902558895.1	79	66	35	0.153846	ok
GCA_902574475.1__GCA_902540265.1	75	58	39	0.216216	ok
GCA_902575835.1__GCA_902519695.1	67	56	46	0.151515	ok
GCA_902577515.1__GCA_902560025.1	62	51	32	0.163934	ok
GCA_902580445.1__GCA_902579585.1	56	50	28	0.090909	ok
GCA_902580535.1__GCA_902526085.1	65	53	27	0.171875	ok
GCA_902580945.1__GCA_902518395.1	77	70	37	0.078947	ok
GCA_902580945.1__GCA_902524635.1	79	67	48	0.141026	ok
GCA_902581005.1__GCA_902580265.1	93	73	52	0.206522	ok
GCA_902581445.1__GCA_902574525.1	59	45	36	0.224138	ok
GCA_902582155.1__GCA_902579605.1	48	40	27	0.148936	ok
GCA_902582605.1__GCA_902528645.1	60	54	33	0.084746	ok
GCA_902584805.1__GCA_902580765.1	59	49	28	0.155172	ok
GCA_902584995.1__GCA_902551985.1	42	32	21	0.219512	ok
GCA_902585265.1__GCA_902519455.1	68	54	26	0.194030	ok
GCA_902586125.1__GCA_902582605.1	56	40	41	0.272727	ok
GCA_902587435.1__GCA_902569725.1	66	51	38	0.215385	ok
GCA_902588635.1__GCA_902557385.1	59	44	32	0.241379	ok
GCA_902590295.1__GCA_902571525.1	41	33	25	0.175000	ok
GCA_902592965.1__GCA_902564385.1	48	39	29	0.170213	ok
GCA_902593235.1__GCA_902538885.1	83	65	46	0.207317	ok
GCA_902595885.1__GCA_902543535.1	67	48	44	0.272727	ok
GCA_902596045.1__GCA_902521805.1	68	56	35	0.164179	ok
GCA_902596375.1__GCA_902546085.1	69	56	43	0.176471	ok
GCA_902596675.1__GCA_902534465.1	57	48	27	0.142857	ok
GCA_902597055.1__GCA_902586395.1	49	42	29	0.125000	ok
GCA_902597335.1__GCA_902561765.1	57	44	39	0.214286	ok
GCA_902598485.1__GCA_902554795.1	73	65	41	0.097222	ok
GCA_902598735.1__GCA_902579115.1	42	29	27	0.292683	ok
GCA_902598825.1__GCA_902573705.1	66	47	38	0.276923	ok
GCA_902599555.1__GCA_902580215.1	38	34	15	0.081081	ok
GCA_902599955.1__GCA_902597335.1	51	38	34	0.240000	ok
GCA_902600205.1__GCA_902535275.1	77	66	41	0.131579	ok
GCA_902601865.1__GCA_902546975.1	59	44	29	0.241379	ok
GCA_902604545.1__GCA_902555665.1	67	55	40	0.166667	ok
GCA_902604975.1__GCA_902567045.1	56	42	35	0.236364	ok
GCA_902605605.1__GCA_902528505.1	61	54	27	0.100000	ok
GCA_902608845.1__GCA_902520695.1	70	54	41	0.217391	ok
GCA_902610255.1__GCA_902546975.1	42	36	18	0.121951	ok
GCA_902612575.1__GCA_902594675.1	69	50	44	0.264706	ok
GCA_902614905.1__GCA_902599575.1	53	46	30	0.115385	ok
GCA_902615625.1__GCA_902600225.1	50	44	30	0.102041	ok
GCA_902615715.1__GCA_902590465.1	36	31	20	0.114286	ok
GCA_902616165.1__GCA_902593405.1	74	64	33	0.123288	ok
GCA_902616675.1__GCA_902605645.1	29	26	15	0.071429	ok
GCA_902617375.1__GCA_902567115.1	68	63	37	0.059701	ok
GCA_902618015.1__GCA_902593125.1	68	53	41	0.208955	ok
GCA_902619165.1__GCA_902560505.1	114	93	68	0.176991	ok
GCA_902621345.1__GCA_902538745.1	40	37	33	0.051282	ok
GCA_902621855.1__GCA_902522865.1	49	41	31	0.145833	ok
GCA_902622475.1__GCA_902575375.1	76	69	27	0.080000	ok
GCA_902622655.1__GCA_902525565.1	80	61	42	0.227848	ok
GCA_902622985.1__GCA_902564025.1	59	48	37	0.172414	ok
GCA_902623255.1__GCA_902518895.1	75	63	36	0.148649	ok
GCA_902623495.1__GCA_902598015.1	45	34	31	0.227273	ok
GCA_902624105.1__GCA_902623195.1	88	73	44	0.160920	ok
GCA_902624195.1__GCA_902557775.1	54	39	30	0.264151	ok
GCA_902624535.1__GCA_902542235.1	64	53	32	0.158730	ok
GCA_902624585.1__GCA_902591845.1	60	49	34	0.169492	ok
GCA_902626585.1__GCA_902519075.1	84	80	41	0.036145	ok
GCA_902626645.1__GCA_902565935.1	65	48	46	0.250000	ok
GCA_902626645.1__GCA_902574345.1	45	39	23	0.113636	ok
GCA_902627735.1__GCA_902623975.1	61	48	33	0.200000	ok
GCA_902628195.1__GCA_902594825.1	58	46	27	0.192982	ok
GCA_902628605.1__GCA_902598305.1	71	55	36	0.214286	ok
GCA_902628635.1__GCA_902598425.1	50	39	24	0.204082	ok
GCA_902628645.1__GCA_902522015.1	61	50	32	0.166667	ok
GCA_902628645.1__GCA_902562275.1	55	46	27	0.148148	ok
GCA_902628965.1__GCA_902624045.1	73	60	39	0.166667	ok
GCA_902632445.1__GCA_902610115.1	51	40	28	0.200000	ok
GCA_902633975.1__GCA_902523065.1	76	57	37	0.240000	ok
GCA_902634885.1__GCA_902546765.1	53	39	29	0.250000	ok
GCA_902635515.1__GCA_902588925.1	58	47	37	0.175439	ok
GCA_902635845.1__GCA_902578325.1	67	62	35	0.060606	ok
GCA_902774275.1__GCA_902763885.1	168	136	63	0.185629	ok
GCA_902777855.1__GCA_902774905.1	251	186	132	0.256000	ok
GCA_902779315.1__GCA_902770725.1	296	238	137	0.193220	ok
GCA_902791865.1__GCA_902762455.1	800	627	376	0.215269	ok
GCA_902795045.1__GCA_902791215.1	230	175	130	0.235808	ok
GCA_902796985.1__GCA_902773215.1	777	598	291	0.229381	ok
GCA_902799185.1__GCA_902774995.1	285	241	133	0.151408	ok
GCA_902799345.1__GCA_902789915.1	454	373	223	0.176600	ok
GCA_902800055.1__GCA_902764415.1	582	449	271	0.227194	ok
GCA_902834965.1__GCA_900766125.1	318	271	112	0.145110	ok
GCA_903903975.1__GCA_903831925.1	872	806	387	0.074627	ok
