GCA_003260025.2__GCF_006874475.1	942	726	465	0.228480	ok
GCA_003279055.1__GCA_902594875.1	80	60	49	0.240506	ok
GCA_003279565.1__GCA_003284375.1	71	60	39	0.142857	ok
GCA_003279765.1__GCA_902592545.1	70	60	25	0.130435	ok
GCA_003279945.1__GCA_003281645.1	69	51	44	0.250000	ok
GCA_003280455.1__GCA_902526535.1	42	36	26	0.121951	ok
GCA_003280485.1__GCA_902527265.1	71	57	40	0.185714	ok
GCA_003280575.1__GCA_902536455.1	79	67	50	0.141026	ok
GCA_003280725.1__GCA_902583265.1	50	38	21	0.224490	ok
GCA_003280895.1__GCA_902550485.1	51	40	25	0.200000	ok
GCA_003281125.1__GCA_000634735.1	164	110	51	0.325153	ok
GCA_003281125.1__GCA_902535025.1	82	66	44	0.185185	ok
GCA_003281185.1__GCF_000757845.1	39	28	20	0.263158	ok
GCA_003281415.1__GCA_902626435.1	87	72	45	0.162791	ok
GCA_003282175.1__GCA_902517885.1	42	34	21	0.170732	ok
GCA_003282945.1__GCA_014653935.1	65	56	33	0.125000	ok
GCA_003282965.1__GCA_902572605.1	47	34	30	0.260870	ok
GCA_003283025.1__GCA_902590465.1	67	51	39	0.227273	ok
GCA_003284215.1__GCA_000307935.1	55	35	33	0.351852	ok
GCA_003331565.1__GCA_002172535.2	54	45	26	0.150943	ok
GCA_003336485.1__GCA_013180565.1	936	684	385	0.268449	ok
GCA_003367665.1__GCF_014217625.1	235	158	144	0.324786	ok
GCA_003447295.1__GCA_900766575.1	236	192	103	0.182979	ok
GCA_003509845.1__GCA_903910765.1	469	385	215	0.177350	ok
GCA_003524145.1__GCA_905202255.1	490	373	198	0.237219	ok
GCA_003560215.1__GCA_003554665.1	448	361	195	0.192394	ok
GCA_003564505.1__GCA_003566935.1	227	195	99	0.137168	ok
GCA_003702545.1__GCA_016125975.1	159	131	78	0.170886	ok
GCA_003725745.1__GCF_011766325.1	118	80	87	0.316239	ok
GCA_003852775.1__GCF_008365275.1	206	145	109	0.292683	ok
GCA_004017275.1__GCF_013170705.1	355	250	197	0.293785	ok
GCA_004028775.1__GCA_001717015.1	71	65	46	0.071429	ok
GCA_004213965.1__GCA_014239895.1	169	152	86	0.095238	ok
GCA_004214015.1__GCA_002457075.1	44	40	19	0.069767	ok
GCA_004292955.1__GCA_013299185.1	774	550	310	0.288486	ok
GCA_004294385.1__GCA_003542015.1	1725	1327	766	0.230278	ok
GCA_004551485.1__GCF_010993975.1	293	208	165	0.287671	ok
GCA_004555735.1__GCF_000025305.1	356	267	175	0.247887	ok
GCA_004558145.1__GCA_019114225.1	102	73	67	0.277228	ok
GCA_004962245.1__GCF_002294725.1	452	345	212	0.235033	ok
GCA_005502805.1__GCF_001429505.1	173	135	99	0.215116	ok
GCA_005788575.1__GCF_001509405.1	366	256	197	0.298630	ok
GCA_005789005.1__GCA_903914045.1	494	442	193	0.103448	ok
GCA_005843825.1__GCA_903908555.1	352	311	146	0.113960	ok
GCA_005877305.1__GCA_007280335.1	141	119	72	0.150000	ok
GCA_007095785.1__GCA_007096045.1	3101	2215	1336	0.285484	ok
GCA_007120555.1__GCA_007693825.1	397	334	164	0.156566	ok
GCA_007136525.1__GCA_007127175.1	860	662	366	0.229336	ok
GCA_007280195.1__GCA_017881405.1	361	281	145	0.219444	ok
GCA_007280825.1__GCA_016234355.1	281	228	131	0.185714	ok
GCA_007845165.1__GCA_015257455.1	74	60	39	0.178082	ok
GCA_008373205.1__GCA_002721875.1	56	45	26	0.181818	ok
GCA_009693615.1__GCA_013205585.1	293	263	125	0.099315	ok
GCA_009693715.1__GCA_903910765.1	365	318	161	0.126374	ok
GCA_009693715.1__GCA_903953815.1	406	328	205	0.190123	ok
GCA_009699265.1__GCF_001428125.1	175	130	94	0.252874	ok
GCA_009701105.1__GCA_903853285.1	318	279	126	0.119874	ok
GCA_009772935.1__GCA_017990895.1	636	574	323	0.096063	ok
GCA_009773475.1__GCA_019163335.1	182	151	96	0.165746	ok
GCA_009773995.1__GCA_910587875.1	543	439	249	0.190037	ok
GCA_009911715.1__GCA_905187815.1	91	48	85	0.466667	ok
GCA_009912235.1__GCF_003086695.1	60	38	46	0.355932	ok
GCA_009917805.1__GCA_903853185.1	611	486	256	0.203279	ok
GCA_009920495.1__GCA_903953815.1	590	478	277	0.188455	ok
GCA_010030955.1__GCA_014191535.1	587	495	245	0.155290	ok
GCA_010202645.1__GCA_013100805.1	1	0	0	1.000000	ok
GCA_011522845.1__GCA_002730365.1	229	203	103	0.109649	ok
GCA_011523005.1__GCA_002712415.1	149	123	76	0.168919	ok
GCA_011523635.1__GCA_009841105.1	265	210	127	0.204545	ok
GCA_012026675.1__GCA_903933395.1	743	591	326	0.203504	ok
GCA_012270865.1__GCA_000406005.1	681	521	316	0.233824	ok
GCA_012728975.1__GCA_002376715.1	210	175	108	0.162679	ok
GCA_012798805.1__GCA_012728975.1	178	147	84	0.169492	ok
GCA_012965485.1__GCA_002435305.1	385	296	172	0.229167	ok
GCA_012972825.1__GCA_903920215.1	394	305	165	0.223919	ok
GCA_013138705.1__GCA_003645605.1	733	550	275	0.248634	ok
GCA_013205085.1__GCA_013204985.1	235	158	167	0.324786	ok
GCA_013205585.1__GCA_903825095.1	535	464	209	0.131086	ok
GCA_013333795.2__GCA_905371595.1	147	120	70	0.178082	ok
GCA_013361685.1__GCA_013362315.1	1557	1251	691	0.196015	ok
GCA_013390785.1__GCA_000402075.1	63	57	27	0.080645	ok
GCA_014381745.1__GCA_018673475.1	132	110	74	0.160305	ok
GCA_014381985.1__GCA_012960115.1	117	99	55	0.146552	ok
GCA_014384505.1__GCA_018645865.1	151	119	75	0.206667	ok
GCA_014653585.1__GCA_902520355.1	63	51	41	0.177419	ok
GCA_014654115.1__GCA_902597335.1	72	53	40	0.253521	ok
GCA_015060625.1__GCF_000619825.1	157	114	87	0.269231	ok
GCA_015066345.1__GCA_017550105.1	205	154	95	0.245098	ok
GCA_015259035.1__GCA_902373375.1	160	132	66	0.169811	ok
GCA_015487095.1__GCA_003229995.1	920	727	382	0.208923	ok
GCA_016191555.1__GCA_002398365.1	176	135	100	0.228571	ok
GCA_016218665.1__GCA_002422505.1	312	254	162	0.183280	ok
GCA_016222975.1__GCA_011329055.1	142	98	79	0.304965	ok
GCA_016284035.1__GCA_002309415.1	114	83	51	0.265487	ok
GCA_016288175.1__GCA_002309375.1	275	210	138	0.233577	ok
GCA_016291475.1__GCA_902794095.1	220	165	111	0.246575	ok
GCA_016292575.1__GCA_016293225.1	381	305	148	0.197368	ok
GCA_016295375.1__GCA_902768715.1	420	314	200	0.250597	ok
GCA_016721005.1__GCA_016705955.1	61	50	34	0.166667	ok
GCA_016868475.1__GCA_016868585.1	92	71	42	0.219780	ok
GCA_016870675.1__GCA_018894445.1	347	282	145	0.184971	ok
GCA_016870795.1__GCA_005777515.1	164	148	74	0.092025	ok
GCA_016870865.1__GCA_005787785.1	197	184	95	0.061224	ok
GCA_017115085.1__GCA_017115105.1	1625	1253	768	0.228448	ok
GCA_017303455.1__GCA_002400415.1	131	96	81	0.261538	ok
GCA_017305555.1__GCA_017305595.1	566	488	273	0.136283	ok
GCA_017449185.1__GCA_017403885.1	222	176	96	0.203620	ok
GCA_017453045.1__GCA_017396365.1	122	88	60	0.272727	ok
GCA_017464045.1__GCA_902762955.1	446	348	200	0.217978	ok
GCA_017464475.1__GCA_902792535.1	250	189	122	0.240964	ok
GCA_017475045.1__GCA_902781185.1	428	373	182	0.126464	ok
GCA_017503325.1__GCA_017408625.1	567	478	287	0.155477	ok
GCA_017524445.1__GCA_902789675.1	346	278	151	0.194203	ok
GCA_017530735.1__GCA_902774335.1	289	226	144	0.215278	ok
GCA_017530735.1__GCA_905234745.1	317	257	135	0.186709	ok
GCA_017538795.1__GCA_002311655.1	190	143	95	0.243386	ok
GCA_017541025.1__GCA_902791675.1	461	369	210	0.197826	ok
GCA_017543005.1__GCA_016280695.1	535	453	218	0.151685	ok
GCA_017549505.1__GCA_017399865.1	132	111	60	0.152672	ok
GCA_017551005.1__GCA_905233555.1	373	295	194	0.206989	ok
GCA_017616555.1__GCA_002366995.1	154	136	84	0.111111	ok
GCA_017628675.1__GCA_017936605.1	402	291	206	0.274314	ok
GCA_017642335.1__GCA_017649565.1	358	270	185	0.243697	ok
GCA_017645945.1__GCA_017557785.1	734	558	370	0.238745	ok
GCA_017650285.1__GCA_017561885.1	274	215	132	0.212454	ok
GCA_017857425.1__GCA_009937455.1	354	318	179	0.099150	ok
GCA_017936765.1__GCA_017938695.1	402	298	213	0.256858	ok
GCA_017937685.1__GCA_017549085.1	658	564	280	0.141553	ok
GCA_017960885.1__GCA_017962175.1	687	540	299	0.212828	ok
GCA_017992915.1__GCA_002376715.1	143	120	63	0.154930	ok
GCA_017994935.1__GCA_014584295.1	274	209	145	0.234432	ok
GCA_018063565.1__GCA_018061265.1	421	341	221	0.188095	ok
GCA_018064445.1__GCA_018065305.1	194	151	101	0.217617	ok
GCA_018195615.1__GCA_014655195.1	437	229	333	0.474771	ok
GCA_018242725.1__GCA_016788465.1	334	267	176	0.198198	ok
GCA_018380015.1__GCA_902406155.1	217	184	126	0.148148	ok
GCA_018385415.1__GCA_016293495.1	183	147	90	0.192308	ok
GCA_018665025.1__GCA_012961165.1	916	738	403	0.193443	ok
GCA_018674955.1__GCA_002299785.1	433	340	205	0.212963	ok
GCA_900215435.1__GCF_011752625.1	201	103	154	0.485000	ok
GCA_900299285.1__GCF_000426925.1	983	747	442	0.239308	ok
GCA_900313205.1__GCA_902768955.1	407	329	183	0.189655	ok
GCA_900313675.1__GCA_017503015.1	294	233	150	0.204778	ok
GCA_900313675.1__GCA_902768715.1	349	281	152	0.192529	ok
GCA_900314925.1__GCA_902791695.1	183	137	99	0.247253	ok
GCA_900317035.1__GCA_017961235.1	294	227	147	0.225256	ok
GCA_900317425.1__GCA_902782615.1	254	216	117	0.146245	ok
GCA_900318885.1__GCA_900318555.1	378	294	198	0.220159	ok
GCA_900319305.1__GCA_902799765.1	453	363	221	0.196903	ok
GCA_900320345.1__GCA_017458765.1	340	285	167	0.159292	ok
GCA_900322175.1__GCA_900317405.1	192	149	88	0.219895	ok
GCA_900470285.1__GCF_008801715.1	51	39	26	0.220000	ok
GCA_900472295.1__GCF_006439355.1	409	296	228	0.274510	ok
GCA_900474095.1__GCF_000745255.1	443	324	215	0.266968	ok
GCA_900539595.1__GCA_900767605.1	100	81	53	0.181818	ok
GCA_900540905.1__GCA_905209765.1	356	295	162	0.169014	ok
GCA_900541185.1__GCA_905208635.1	211	165	105	0.214286	ok
GCA_900541345.1__GCA_900540785.1	242	185	118	0.232365	ok
GCA_900541925.1__GCA_002439095.1	166	118	101	0.284848	ok
GCA_900543515.1__GCA_900541065.1	165	131	79	0.201220	ok
GCA_900543625.1__GCA_900317855.1	122	98	59	0.190083	ok
GCA_900543885.1__GCF_003473545.1	351	257	195	0.265714	ok
GCA_900544235.1__GCA_900754075.1	198	164	98	0.167513	ok
GCA_900544645.1__GCA_900543945.1	272	237	127	0.125461	ok
GCA_900545605.1__GCA_900757205.1	205	169	94	0.171569	ok
GCA_900545615.1__GCA_900541065.1	224	171	113	0.233184	ok
GCA_900545705.1__GCA_900545715.1	219	174	111	0.201835	ok
GCA_900545745.1__GCA_900752345.1	333	282	152	0.150602	ok
GCA_900546455.1__GCF_003439125.1	210	155	113	0.258373	ok
GCA_900546675.1__GCF_000174775.1	544	377	218	0.305709	ok
GCA_900547475.1__GCA_900543325.1	423	317	193	0.248815	ok
GCA_900548135.1__GCA_900762515.1	416	313	207	0.245783	ok
GCA_900548255.1__GCA_900544205.1	263	221	114	0.156489	ok
GCA_900548515.1__GCF_003459505.1	245	176	134	0.278689	ok
GCA_900548565.1__GCA_900540995.1	304	244	142	0.194719	ok
GCA_900548815.1__GCF_003439125.1	186	139	91	0.248649	ok
GCA_900549085.1__GCA_905210085.1	241	195	121	0.187500	ok
GCA_900549215.1__GCA_900542635.1	336	275	153	0.179104	ok
GCA_900549275.1__GCA_900541175.1	385	302	179	0.213542	ok
GCA_900549455.1__GCA_900540905.1	263	211	138	0.194656	ok
GCA_900549915.1__GCA_900770925.1	265	187	146	0.291667	ok
GCA_900550205.1__GCA_900541175.1	284	215	137	0.240283	ok
GCA_900550355.1__GCA_018380195.1	289	217	142	0.246528	ok
GCA_900550465.1__GCA_000432775.1	175	142	92	0.183908	ok
GCA_900550585.1__GCA_900545585.1	265	211	118	0.200758	ok
GCA_900550735.1__GCA_900757595.1	287	240	131	0.160839	ok
GCA_900551195.1__GCA_018381235.1	297	229	137	0.226351	ok
GCA_900551205.1__GCA_905215065.1	304	228	141	0.247525	ok
GCA_900551535.1__GCA_018364485.1	294	229	144	0.218430	ok
GCA_900552385.1__GCA_900551185.1	274	255	130	0.065934	ok
GCA_900552555.1__GCA_900753165.1	228	179	135	0.211454	ok
GCA_900553005.1__GCA_900760475.1	283	214	134	0.241135	ok
GCA_900553015.1__GCA_900759015.1	72	55	35	0.225352	ok
GCA_900553635.1__GCA_902362725.1	386	285	196	0.259740	ok
GCA_900553955.1__GCA_900768105.1	323	259	145	0.195652	ok
GCA_900554985.1__GCA_900759045.1	332	257	148	0.223565	ok
GCA_900555155.1__GCF_003942795.1	304	221	163	0.270627	ok
GCA_900555515.1__GCA_900544065.1	432	345	201	0.199536	ok
GCA_900556915.1__GCF_003436425.1	458	354	223	0.225383	ok
GCA_900618065.1__GCF_000143825.1	17	13	13	0.187500	ok
GCA_902511575.1__GCA_902511425.1	87	76	42	0.116279	ok
GCA_902517365.1__GCA_902516925.1	45	34	25	0.227273	ok
GCA_902519955.1__GCA_902517365.1	54	46	35	0.132075	ok
GCA_902527485.1__GCA_902523895.1	60	47	33	0.203390	ok
GCA_902527545.1__GCA_902521485.1	51	43	23	0.140000	ok
GCA_902534465.1__GCA_902518235.1	63	52	38	0.161290	ok
GCA_902538515.1__GCA_902537395.1	77	66	48	0.131579	ok
GCA_902543485.1__GCA_902519695.1	58	54	28	0.052632	ok
GCA_902544135.1__GCA_902538745.1	53	48	23	0.076923	ok
GCA_902557935.1__GCA_902537845.1	55	42	34	0.222222	ok
GCA_902558585.1__GCA_902557995.1	56	49	27	0.109091	ok
GCA_902559075.1__GCA_902557155.1	71	47	40	0.328571	ok
GCA_902559605.1__GCA_902532525.1	50	42	26	0.142857	ok
GCA_902563075.1__GCA_902524045.1	50	41	25	0.163265	ok
GCA_902566705.1__GCA_902559935.1	69	55	40	0.191176	ok
GCA_902567045.1__GCA_902522525.1	51	43	30	0.140000	ok
GCA_902571235.1__GCA_902520685.1	74	57	43	0.219178	ok
GCA_902571315.1__GCA_902547175.1	78	67	41	0.129870	ok
GCA_902571975.1__GCA_902555585.1	61	50	29	0.166667	ok
GCA_902572225.1__GCA_902540545.1	56	48	27	0.127273	ok
GCA_902572675.1__GCA_902534685.1	74	64	37	0.123288	ok
GCA_902573295.1__GCA_902566705.1	62	42	40	0.311475	ok
GCA_902574425.1__GCA_902521995.1	73	62	37	0.138889	ok
GCA_902577525.1__GCA_902570425.1	56	46	29	0.163636	ok
GCA_902577575.1__GCA_902549495.1	29	21	19	0.250000	ok
GCA_902579115.1__GCA_902523185.1	48	40	27	0.148936	ok
GCA_902580535.1__GCA_902569245.1	48	37	23	0.212766	ok
GCA_902583585.1__GCA_902539235.1	47	39	27	0.152174	ok
GCA_902584815.1__GCA_902518955.1	67	59	37	0.106061	ok
GCA_902586495.1__GCA_902539145.1	54	47	23	0.113208	ok
GCA_902589725.1__GCA_902571955.1	66	56	32	0.138462	ok
GCA_902591275.1__GCA_902590355.1	56	48	23	0.127273	ok
GCA_902591315.1__GCA_902555695.1	57	47	32	0.160714	ok
GCA_902592715.1__GCA_902517495.1	65	52	35	0.187500	ok
GCA_902593405.1__GCA_902564785.1	70	55	36	0.202899	ok
GCA_902594825.1__GCA_902514695.1	52	39	25	0.235294	ok
GCA_902594855.1__GCA_902589965.1	32	26	22	0.161290	ok
GCA_902594865.1__GCA_902573295.1	70	56	39	0.188406	ok
GCA_902595845.1__GCA_902553145.1	52	45	27	0.117647	ok
GCA_902596515.1__GCA_902540235.1	59	45	35	0.224138	ok
GCA_902597015.1__GCA_902585605.1	75	50	47	0.324324	ok
GCA_902597675.1__GCA_902560185.1	65	52	34	0.187500	ok
GCA_902598015.1__GCA_902564385.1	51	44	29	0.120000	ok
GCA_902599405.1__GCA_902538085.1	57	46	30	0.178571	ok
GCA_902599575.1__GCA_902583455.1	34	28	18	0.151515	ok
GCA_902599655.1__GCA_902526795.1	32	25	20	0.193548	ok
GCA_902600635.1__GCA_902593845.1	47	39	22	0.152174	ok
GCA_902601705.1__GCA_902542165.1	45	41	24	0.068182	ok
GCA_902601865.1__GCA_902588615.1	63	45	36	0.274194	ok
GCA_902603305.1__GCA_902528135.1	40	33	23	0.153846	ok
GCA_902603305.1__GCA_902581585.1	36	30	20	0.142857	ok
GCA_902603475.1__GCA_902585265.1	61	51	32	0.150000	ok
GCA_902603625.1__GCA_902596515.1	58	47	28	0.175439	ok
GCA_902604225.1__GCA_902524795.1	61	50	24	0.166667	ok
GCA_902604245.1__GCA_902531455.1	76	69	40	0.080000	ok
GCA_902604545.1__GCA_902578325.1	58	52	26	0.087719	ok
GCA_902604795.1__GCA_902585265.1	66	53	45	0.184615	ok
GCA_902608385.1__GCA_902603905.1	53	40	24	0.230769	ok
GCA_902609645.1__GCA_902569185.1	50	41	29	0.163265	ok
GCA_902611405.1__GCA_902541745.1	78	67	41	0.129870	ok
GCA_902612805.1__GCA_902560675.1	76	60	46	0.200000	ok
GCA_902613755.1__GCA_902589725.1	62	53	38	0.131148	ok
GCA_902613845.1__GCA_902599045.1	51	37	30	0.260000	ok
GCA_902615045.1__GCA_902586025.1	50	42	20	0.142857	ok
GCA_902616145.1__GCA_902544345.1	51	41	25	0.180000	ok
GCA_902617025.1__GCA_902590505.1	27	21	11	0.192308	ok
GCA_902619055.1__GCA_902560675.1	63	40	43	0.354839	ok
GCA_902621305.1__GCA_902612805.1	65	51	35	0.203125	ok
GCA_902621725.1__GCA_902517315.1	77	63	42	0.171053	ok
GCA_902622875.1__GCA_000384615.1	161	126	69	0.212500	ok
GCA_902623585.1__GCA_902614085.1	58	45	25	0.210526	ok
GCA_902624495.1__GCA_902619495.1	53	42	30	0.192308	ok
GCA_902625325.1__GCA_902601345.1	50	44	19	0.102041	ok
GCA_902625715.1__GCA_902576045.1	69	60	41	0.117647	ok
GCA_902625845.1__GCA_902623195.1	92	78	46	0.142857	ok
GCA_902626045.1__GCA_902594835.1	56	50	25	0.090909	ok
GCA_902626065.1__GCA_000384495.1	50	36	26	0.265306	ok
GCA_902627735.1__GCA_902540275.1	50	37	26	0.244898	ok
GCA_902628525.1__GCA_902623415.1	56	43	30	0.218182	ok
GCA_902628565.1__GCA_902541515.1	38	33	20	0.108108	ok
GCA_902628965.1__GCA_902595105.1	81	72	37	0.100000	ok
GCA_902629535.1__GCA_902579925.1	54	42	35	0.207547	ok
GCA_902630555.1__GCA_902618195.1	65	53	34	0.171875	ok
GCA_902630925.1__GCA_902545945.1	38	31	22	0.162162	ok
GCA_902631535.1__GCA_902609855.1	33	26	14	0.187500	ok
GCA_902632545.1__GCA_902594865.1	70	56	32	0.188406	ok
GCA_902634305.1__GCA_902588595.1	68	53	39	0.208955	ok
GCA_902635665.1__GCA_902635515.1	61	48	34	0.200000	ok
GCA_902705865.1__GCA_902705835.1	228	148	141	0.348018	ok
GCA_902780815.1__GCA_902775345.1	225	172	114	0.232143	ok
GCA_902787185.1__GCA_902782465.1	345	270	165	0.215116	ok
GCA_902790135.1__GCA_902777325.1	136	109	73	0.192593	ok
GCA_902790375.1__GCA_902761635.1	1229	866	708	0.294788	ok
GCA_902790405.1__GCA_902762455.1	757	593	317	0.215608	ok
GCA_902790635.1__GCA_902762435.1	198	148	109	0.248731	ok
GCA_902792435.1__GCA_902785925.1	398	277	205	0.302267	ok
GCA_902794535.1__GCA_902761355.1	510	381	248	0.251473	ok
GCA_902799075.1__GCA_902791215.1	260	211	115	0.185328	ok
GCA_902800395.1__GCA_902776365.1	147	105	91	0.280822	ok
GCA_902800625.1__GCA_902765395.1	224	186	101	0.165919	ok
GCA_902802805.1__GCA_902786465.1	320	244	143	0.235110	ok
GCA_903863195.1__GCA_903840385.1	579	458	279	0.207612	ok
GCA_903879465.1__GCA_903855995.1	312	237	160	0.237942	ok
GCA_903900795.1__GCA_903894655.1	1123	951	470	0.152406	ok
GCA_903937385.1__GCA_903863195.1	305	267	156	0.121711	ok
GCA_903937835.1__GCA_903843305.1	401	321	188	0.197500	ok
GCA_903940375.1__GCA_903908025.1	911	722	394	0.206593	ok
GCA_903953815.1__GCA_903910765.1	564	474	255	0.158082	ok
GCA_905182295.1__GCA_000173115.1	35	25	22	0.264706	ok
GCA_905182765.1__GCA_902510655.1	78	68	38	0.116883	ok
GCA_905198825.1__GCA_900757595.1	450	361	209	0.195991	ok
GCA_905214175.1__GCA_900770865.1	562	457	226	0.185383	ok
GCA_905221305.1__GCA_905221255.1	31	22	12	0.266667	ok
GCA_905234715.1__GCA_902787975.1	201	144	118	0.280000	ok
GCA_905235495.1__GCA_902774685.1	245	189	113	0.225410	ok
GCA_905371745.1__GCA_905221195.1	197	152	98	0.224490	ok
GCA_905616395.1__GCA_905612495.1	82	71	49	0.123457	ok
GCA_910579375.1__GCA_910577125.1	1330	973	599	0.267871	ok
GCA_910584065.1__GCA_910579145.1	255	207	122	0.185039	ok
GCA_910585245.1__GCA_910576865.1	261	200	140	0.230769	ok
GCA_910585245.1__GCA_910583695.1	418	327	212	0.215827	ok
GCA_910585895.1__GCA_910583835.1	274	211	132	0.227106	ok
GCA_910586485.1__GCA_910578815.1	131	107	85	0.176923	ok
GCA_910587625.1__GCA_910585685.1	49	38	32	0.208333	ok
GCA_910587705.1__GCA_910579365.1	305	245	165	0.194079	ok
GCF_000006985.1__GCA_013334655.1	279	197	236	0.291367	ok
GCF_000012645.1__GCA_902537445.1	72	57	56	0.197183	ok
GCF_000013605.1__GCA_010365055.1	352	229	281	0.347578	ok
GCF_000025305.1__GCA_900770265.1	424	348	303	0.177305	ok
GCF_000157955.1__GCA_904374465.1	193	123	142	0.359375	ok
GCF_000159635.1__GCF_007641235.1	70	53	33	0.231884	ok
GCF_000159695.1__GCA_900766215.1	178	136	81	0.231638	ok
GCF_000160675.1__GCA_018364485.1	164	126	97	0.226994	ok
GCF_000163295.1__GCF_001182725.1	28	16	22	0.407407	ok
GCF_000170915.1__GCA_018815245.1	118	91	67	0.222222	ok
GCF_000176035.2__GCA_000824785.1	379	233	306	0.383598	ok
GCF_000182645.1__GCF_000017405.1	67	36	61	0.454545	ok
GCF_000185285.1__GCF_900105015.1	76	23	68	0.693333	ok
GCF_000187745.1__GCA_018364455.1	271	208	147	0.229630	ok
GCF_000194945.1__GCF_000385925.1	219	135	162	0.380734	ok
GCF_000223985.1__GCA_002423035.1	365	288	197	0.208791	ok
GCF_000223985.1__GCA_018399035.1	545	406	292	0.253676	ok
GCF_000225445.1__GCA_011752475.1	5	4	4	0.000000	ok
GCF_000235465.1__GCF_000158275.2	500	372	239	0.254509	ok
