GCA_003209165.1__GCF_900474185.1	141	104	73	0.257143	ok
GCA_003209565.1__GCA_003281315.1	86	68	39	0.200000	ok
GCA_003209655.1__GCA_003213955.1	56	42	29	0.236364	ok
GCA_003209755.1__GCA_003279585.1	123	104	59	0.147541	ok
GCA_003209915.1__GCA_902526405.1	53	45	32	0.134615	ok
GCA_003210275.1__GCA_003283415.1	127	99	70	0.214286	ok
GCA_003210315.1__GCF_014279775.1	88	68	39	0.218391	ok
GCA_003210895.1__GCA_003282425.1	74	64	33	0.123288	ok
GCA_003210915.1__GCA_902526435.1	89	76	48	0.136364	ok
GCA_003211835.1__GCA_902523535.1	49	39	29	0.187500	ok
GCA_003212005.1__GCA_902574955.1	73	63	39	0.125000	ok
GCA_003212035.1__GCA_902615165.1	58	50	34	0.122807	ok
GCA_003212115.1__GCA_902626525.1	94	76	46	0.182796	ok
GCA_003212195.1__GCA_902535185.1	86	73	51	0.141176	ok
GCA_003212375.1__GCF_017695955.1	43	28	27	0.333333	ok
GCA_003212925.1__GCA_902610675.1	59	43	25	0.258621	ok
GCA_003213255.1__GCA_902616595.1	71	59	30	0.157143	ok
GCA_003213275.1__GCF_017696075.1	84	70	36	0.156627	ok
GCA_003216175.1__GCF_003208055.1	54	42	34	0.207547	ok
GCA_003216415.1__GCA_017644425.1	41	30	21	0.250000	ok
GCA_003218785.1__GCA_003218395.1	377	308	178	0.180851	ok
GCA_003221195.1__GCA_003219415.1	462	387	210	0.160521	ok
GCA_003241215.1__GCF_010669145.1	771	570	385	0.259740	ok
GCA_003241215.1__GCF_013337285.1	819	614	420	0.249389	ok
GCA_003248755.1__GCF_900141765.1	347	253	189	0.268786	ok
GCA_003278095.1__GCA_003282145.1	78	68	48	0.116883	ok
GCA_003278805.1__GCA_902572775.1	73	62	33	0.138889	ok
GCA_003279455.1__GCA_003278445.1	54	42	34	0.207547	ok
GCA_003279535.1__GCA_902537395.1	74	60	36	0.178082	ok
GCA_003279715.1__GCA_902571135.1	65	50	28	0.218750	ok
GCA_003279845.1__GCF_001180245.1	100	66	40	0.333333	ok
GCA_003280725.1__GCA_902536555.1	67	54	35	0.181818	ok
GCA_003281335.1__GCA_003281455.1	57	43	34	0.232143	ok
GCA_003281585.1__GCA_902570945.1	71	63	50	0.100000	ok
GCA_003281725.1__GCA_014654265.1	50	39	25	0.204082	ok
GCA_003281725.1__GCA_902555655.1	73	53	38	0.263889	ok
GCA_003282155.1__GCA_902614085.1	54	39	34	0.264151	ok
GCA_003282975.1__GCF_000701385.1	43	36	14	0.142857	ok
GCA_003283665.1__GCA_003283745.1	58	52	26	0.087719	ok
GCA_003283905.1__GCA_014653365.1	61	48	27	0.200000	ok
GCA_003284275.1__GCA_902590465.1	40	30	20	0.230769	ok
GCA_003331425.1__GCA_018657375.1	181	162	84	0.100000	ok
GCA_003367665.1__GCF_013410375.1	213	147	130	0.306604	ok
GCA_003447295.1__GCA_900772845.1	300	232	149	0.224080	ok
GCA_003477405.1__GCF_016901775.1	166	116	84	0.296970	ok
GCA_003506795.1__GCA_002412715.1	360	284	175	0.208914	ok
GCA_003514385.1__GCA_002438685.1	199	185	115	0.065657	ok
GCA_003559215.1__GCF_000337675.1	253	198	130	0.214286	ok
GCA_003702525.1__GCA_000746765.1	117	89	58	0.232759	ok
GCA_003702545.1__GCA_000746765.1	122	92	57	0.239669	ok
GCA_004010275.1__GCF_001419745.1	1107	879	537	0.205244	ok
GCA_004210805.1__GCF_003058055.1	615	475	306	0.226384	ok
GCA_004213515.1__GCA_002708005.1	119	103	64	0.127119	ok
GCA_004214015.1__GCA_014239665.1	70	62	34	0.101449	ok
GCA_004214275.1__GCA_002457435.1	110	85	51	0.220183	ok
GCA_004293165.1__GCF_011392075.1	223	148	126	0.333333	ok
GCA_004376465.1__GCA_004376895.1	425	349	181	0.176887	ok
GCA_004554555.1__GCA_004555855.1	293	253	124	0.133562	ok
GCA_004558865.1__GCA_900770845.1	2406	1712	1113	0.288150	ok
GCA_005116955.1__GCA_005116965.1	69	44	52	0.352941	ok
GCA_005791465.1__GCA_014190475.1	224	187	103	0.161435	ok
GCA_005800655.1__GCA_903953815.1	340	304	159	0.103245	ok
GCA_005878525.1__GCA_005878515.1	338	284	142	0.157270	ok
GCA_007122185.1__GCA_007120555.1	269	234	105	0.126866	ok
GCA_007127105.1__GCA_007695055.1	391	333	179	0.146154	ok
GCA_007130545.1__GCA_007132865.1	333	302	155	0.090361	ok
GCA_007279905.1__GCA_002367695.1	171	142	85	0.164706	ok
GCA_007845165.1__GCA_013333375.2	93	77	48	0.163043	ok
GCA_008501705.1__GCA_905479745.1	433	372	224	0.138889	ok
GCA_008638415.1__GCF_000341065.1	633	523	315	0.172468	ok
GCA_008868125.1__GCF_900095745.1	97	40	78	0.583333	ok
GCA_009360615.1__GCF_012844455.2	299	226	154	0.241611	ok
GCA_009668225.1__GCF_000757825.1	88	63	50	0.275862	ok
GCA_009693715.1__GCA_009920495.1	385	326	174	0.151042	ok
GCA_009698745.1__GCA_002367695.1	183	145	99	0.203297	ok
GCA_009700145.1__GCA_903872155.1	329	260	167	0.207317	ok
GCA_009701105.1__GCA_007279905.1	189	152	86	0.191489	ok
GCA_009712225.1__GCA_009929215.1	208	179	108	0.135266	ok
GCA_009779755.1__GCA_009780585.1	367	278	172	0.240437	ok
GCA_009835985.1__GCA_009840635.1	313	258	147	0.173077	ok
GCA_009843505.1__GCA_009837085.1	223	206	99	0.072072	ok
GCA_009843785.1__GCA_009835515.1	1197	995	499	0.168060	ok
GCA_009885745.1__GCA_903907835.1	263	226	126	0.137405	ok
GCA_009886265.1__GCA_002862645.1	106	84	54	0.200000	ok
GCA_009928005.1__GCA_007280515.1	166	128	76	0.224242	ok
GCA_009930425.1__GCA_002304945.1	737	569	367	0.226902	ok
GCA_010092695.1__GCA_000302695.1	67	45	35	0.318182	ok
GCA_011390235.1__GCA_011390615.1	477	371	222	0.220588	ok
GCA_011524395.1__GCF_001942495.1	2135	1561	1054	0.268510	ok
GCA_011525365.1__GCA_011523565.1	539	370	422	0.312268	ok
GCA_012270265.1__GCA_013330015.1	311	277	136	0.106452	ok
GCA_012797505.1__GCA_012510495.1	477	360	216	0.243697	ok
GCA_013329165.1__GCA_002496395.1	154	127	81	0.169935	ok
GCA_013334525.1__GCA_013334965.1	145	95	63	0.340278	ok
GCA_013791955.1__GCA_002428365.1	92	70	51	0.230769	ok
GCA_013821905.1__GCF_013410105.1	494	378	239	0.233266	ok
GCA_013823325.1__GCF_900185715.1	502	375	259	0.251497	ok
GCA_013823505.1__GCF_001428625.1	360	256	194	0.286908	ok
GCA_014384505.1__GCA_905182255.1	77	60	35	0.210526	ok
GCA_014653375.1__GCA_902515485.1	68	58	37	0.134328	ok
GCA_014654415.1__GCA_902519635.1	63	57	31	0.080645	ok
GCA_015056685.1__GCF_000420825.1	374	267	155	0.284182	ok
GCA_015060255.1__GCA_017415715.1	140	116	75	0.165468	ok
GCA_015061905.1__GCA_017531845.1	118	85	70	0.273504	ok
GCA_015062935.1__GCA_900314615.1	206	155	109	0.243902	ok
GCA_015063085.1__GCA_017408885.1	244	176	136	0.275720	ok
GCA_015066005.1__GCA_017416285.1	161	128	84	0.200000	ok
GCA_015067005.1__GCA_900315755.1	266	199	107	0.249057	ok
GCA_015068645.1__GCA_017549265.1	252	216	105	0.139442	ok
GCA_015206945.1__GCA_017115045.1	1611	1221	756	0.241615	ok
GCA_016125555.1__GCA_013822695.1	251	197	139	0.212000	ok
GCA_016287065.1__GCA_902768435.1	434	340	202	0.214781	ok
GCA_016292045.1__GCA_902802815.1	191	155	96	0.184211	ok
GCA_016712045.1__GCA_016706275.1	70	52	41	0.246377	ok
GCA_016777845.1__GCA_902580215.1	47	34	30	0.260870	ok
GCA_016777965.1__GCA_902538565.1	10	8	7	0.111111	ok
GCA_016777965.1__GCA_902576865.1	21	18	12	0.100000	ok
GCA_016870155.1__GCA_903928615.1	419	390	206	0.066986	ok
GCA_016870795.1__GCA_002347935.1	110	95	58	0.128440	ok
GCA_017387565.1__GCA_016297945.1	681	528	292	0.223529	ok
GCA_017410345.1__GCA_016291275.1	260	237	124	0.084942	ok
GCA_017427415.1__GCA_902774525.1	298	264	134	0.111111	ok
GCA_017464245.1__GCA_017439305.1	275	216	142	0.211679	ok
GCA_017481395.1__GCA_017407755.1	123	93	61	0.237705	ok
GCA_017503645.1__GCA_017451695.1	263	214	120	0.183206	ok
GCA_017528425.1__GCA_902761395.1	315	277	147	0.117834	ok
GCA_017536475.1__GCA_017411745.1	73	61	41	0.152778	ok
GCA_017540385.1__GCA_017541665.1	488	361	251	0.258727	ok
GCA_017540455.1__GCA_902793515.1	164	146	83	0.104294	ok
GCA_017546025.1__GCA_902797475.1	322	296	140	0.077882	ok
GCA_017547425.1__GCA_017435425.1	343	262	161	0.233918	ok
GCA_017550655.1__GCA_016285455.1	83	53	60	0.353659	ok
GCA_017551925.1__GCA_902763885.1	246	177	134	0.277551	ok
GCA_017555465.1__GCA_017379255.1	907	696	356	0.231788	ok
GCA_017557635.1__GCA_905234745.1	193	159	103	0.171875	ok
GCA_017557885.1__GCA_017539325.1	255	221	141	0.129921	ok
GCA_017559135.1__GCA_002358855.1	255	207	119	0.185039	ok
GCA_017560425.1__GCA_017380515.1	369	290	174	0.211957	ok
GCA_017615595.1__GCA_017549765.1	193	139	107	0.276042	ok
GCA_017617525.1__GCA_905235455.1	240	201	126	0.158996	ok
GCA_017619655.1__GCA_902784965.1	107	81	61	0.235849	ok
GCA_017620135.1__GCA_017442735.1	170	138	85	0.183432	ok
GCA_017621795.1__GCA_017465625.1	268	202	138	0.243446	ok
GCA_017628435.1__GCA_017546445.1	560	429	246	0.232558	ok
GCA_017628735.1__GCA_017465575.1	372	295	163	0.204852	ok
GCA_017632095.1__GCA_002358835.1	230	176	104	0.231441	ok
GCA_017645945.1__GCA_017474765.1	221	173	123	0.213636	ok
GCA_017649565.1__GCA_017412605.1	209	159	112	0.235577	ok
GCA_017649705.1__GCA_017616555.1	199	157	88	0.207071	ok
GCA_017651225.1__GCA_900167895.1	226	157	115	0.302222	ok
GCA_017651265.1__GCA_016287755.1	143	115	75	0.190141	ok
GCA_017860255.1__GCA_002423895.1	143	116	72	0.183099	ok
GCA_017935195.1__GCA_017465885.1	268	207	129	0.224719	ok
GCA_017935265.1__GCA_017461625.1	171	129	91	0.241176	ok
GCA_017935365.1__GCA_002437415.1	327	248	163	0.239264	ok
GCA_017936245.1__GCA_017521065.1	889	720	358	0.189189	ok
GCA_017938885.1__GCA_017626655.1	911	729	395	0.198901	ok
GCA_017940385.1__GCA_902764345.1	322	246	139	0.233645	ok
GCA_017960885.1__GCA_016286055.1	520	388	252	0.252408	ok
GCA_017962175.1__GCA_017651345.1	687	562	313	0.180758	ok
GCA_017963125.1__GCA_905233945.1	528	414	251	0.214421	ok
GCA_017963125.1__GCA_905235605.1	611	457	329	0.250820	ok
GCA_017963805.1__GCA_002366995.1	196	179	93	0.082051	ok
GCA_017964785.1__GCA_902784565.1	287	221	143	0.227273	ok
GCA_018365995.1__GCA_018366195.1	163	110	61	0.320988	ok
GCA_018376905.1__GCA_900757265.1	401	352	173	0.120000	ok
GCA_018382295.1__GCA_900754435.1	350	308	174	0.117479	ok
GCA_018401115.1__GCA_905182295.1	20	15	16	0.210526	ok
GCA_018434075.1__GCA_014360205.1	356	250	147	0.295775	ok
GCA_018607995.1__GCA_000156115.1	114	83	64	0.265487	ok
GCA_018623995.1__GCA_013330015.1	285	235	137	0.172535	ok
GCA_018658605.1__GCA_012965455.1	785	678	361	0.135204	ok
GCA_018816555.1__GCA_018897105.1	594	445	289	0.249578	ok
GCA_018823905.1__GCA_016704835.1	367	267	178	0.270492	ok
GCA_019057865.1__GCA_016839585.1	249	197	128	0.205645	ok
GCA_019112785.1__GCA_019114545.1	401	353	206	0.117500	ok
GCA_019118345.1__GCA_019118745.1	362	278	185	0.229917	ok
GCA_019119495.1__GCA_019120395.1	361	268	190	0.255556	ok
GCA_900167895.1__GCA_902762435.1	185	123	134	0.331522	ok
GCA_900299555.1__GCF_001647025.1	1700	1247	730	0.266039	ok
GCA_900313675.1__GCA_002382975.1	205	160	87	0.215686	ok
GCA_900314755.1__GCA_902776195.1	285	216	139	0.239437	ok
GCA_900316985.1__GCA_900314655.1	299	230	157	0.228188	ok
GCA_900317085.1__GCA_017461005.1	358	290	163	0.187675	ok
GCA_900318345.1__GCA_016290325.1	273	215	137	0.209559	ok
GCA_900319625.1__GCF_000260795.1	347	266	175	0.231214	ok
GCA_900321105.1__GCA_902774285.1	14	9	13	0.307692	ok
GCA_900465665.1__GCF_017741815.1	214	160	111	0.248826	ok
GCA_900467745.1__GCF_000377565.1	313	240	162	0.230769	ok
GCA_900468625.1__GCF_900094565.1	216	169	129	0.213953	ok
GCA_900469175.1__GCF_010668395.1	217	140	142	0.351852	ok
GCA_900470775.1__GCF_002917105.1	480	359	254	0.250522	ok
GCA_900539985.1__GCF_016127015.1	162	118	92	0.267081	ok
GCA_900541275.1__GCF_001808555.1	192	140	88	0.267016	ok
GCA_900541785.1__GCA_900756725.1	263	226	125	0.137405	ok
GCA_900542175.1__GCA_900540855.1	170	129	85	0.236686	ok
GCA_900543085.1__GCA_900759385.1	475	356	247	0.248945	ok
GCA_900543885.1__GCA_900541315.1	646	519	291	0.195349	ok
GCA_900544115.1__GCA_905216175.1	230	205	101	0.104803	ok
GCA_900544365.1__GCF_003992315.1	139	111	70	0.195652	ok
GCA_900544385.1__GCA_905209765.1	370	294	170	0.203252	ok
GCA_900544425.1__GCA_905215945.1	439	370	168	0.155251	ok
GCA_900546295.1__GCA_003522105.1	278	223	146	0.194946	ok
GCA_900546575.1__GCA_900544495.1	427	333	180	0.218310	ok
GCA_900547765.1__GCA_900544135.1	141	110	71	0.214286	ok
GCA_900547815.1__GCF_009696075.1	364	293	153	0.192837	ok
GCA_900548565.1__GCF_015670795.1	306	241	143	0.209836	ok
GCA_900548635.1__GCF_000417505.1	334	266	155	0.201201	ok
GCA_900549055.1__GCA_905193585.1	418	335	193	0.196643	ok
GCA_900549185.1__GCA_900539735.1	270	199	127	0.260223	ok
GCA_900549755.1__GCA_900547305.1	526	387	265	0.262857	ok
GCA_900549845.1__GCA_900766125.1	353	306	148	0.130682	ok
GCA_900550035.1__GCA_900544495.1	311	252	150	0.187097	ok
GCA_900551185.1__GCF_001405375.1	343	265	169	0.225146	ok
GCA_900551205.1__GCA_900548255.1	365	288	187	0.208791	ok
GCA_900551305.1__GCA_900544095.1	301	231	147	0.230000	ok
GCA_900552655.1__GCA_018371855.1	130	92	68	0.286822	ok
GCA_900552655.1__GCA_900754085.1	148	119	67	0.190476	ok
GCA_900554455.1__GCA_900541025.1	396	309	196	0.217722	ok
GCA_900554495.1__GCA_900759565.1	358	287	157	0.196078	ok
GCA_900554555.1__GCF_000425005.1	290	232	125	0.197232	ok
GCA_900554615.1__GCA_900548425.1	216	163	102	0.241860	ok
GCA_900555155.1__GCF_002356415.1	300	225	146	0.247492	ok
GCA_900555465.1__GCA_019115425.1	554	444	218	0.197107	ok
GCA_900556795.1__GCF_002224675.1	453	332	222	0.265487	ok
GCA_900556975.1__GCA_900553945.1	212	158	105	0.251185	ok
GCA_900754445.1__GCA_900751695.1	290	234	135	0.190311	ok
GCA_900761085.1__GCA_900758475.1	234	180	116	0.227468	ok
GCA_900768725.1__GCA_900766775.1	584	469	239	0.195540	ok
GCA_902362375.1__GCA_900755095.1	237	179	145	0.241525	ok
GCA_902517275.1__GCA_000384615.1	161	118	70	0.262500	ok
GCA_902529645.1__GCA_902522115.1	67	55	38	0.166667	ok
GCA_902536515.1__GCA_000227525.2	69	50	33	0.264706	ok
GCA_902543295.1__GCA_902524995.1	58	48	37	0.157895	ok
GCA_902551985.1__GCA_902518235.1	52	45	29	0.117647	ok
GCA_902554195.1__GCA_902539445.1	51	41	25	0.180000	ok
GCA_902560505.1__GCA_902537235.1	100	80	54	0.191919	ok
GCA_902571005.1__GCA_902519835.1	70	62	41	0.101449	ok
GCA_902574215.1__GCA_902560805.1	57	37	40	0.339286	ok
GCA_902575835.1__GCA_902536925.1	34	31	22	0.060606	ok
GCA_902578255.1__GCA_902561095.1	50	42	28	0.142857	ok
GCA_902582765.1__GCA_902516395.1	81	68	39	0.150000	ok
GCA_902587145.1__GCA_902553555.1	23	22	18	0.000000	ok
GCA_902587435.1__GCA_902519625.1	56	46	24	0.163636	ok
GCA_902587755.1__GCA_902579105.1	60	47	35	0.203390	ok
GCA_902591775.1__GCA_902551985.1	55	46	28	0.148148	ok
GCA_902592615.1__GCA_902530325.1	140	116	74	0.165468	ok
GCA_902593445.1__GCA_902541745.1	92	74	42	0.186813	ok
GCA_902593445.1__GCA_902548405.1	78	60	38	0.220779	ok
GCA_902593445.1__GCA_902588855.1	73	60	31	0.166667	ok
GCA_902593675.1__GCA_902511575.1	53	38	36	0.269231	ok
GCA_902593845.1__GCA_902568855.1	59	54	33	0.068966	ok
GCA_902594275.1__GCA_000227525.2	67	51	35	0.227273	ok
GCA_902594335.1__GCA_902517495.1	56	52	30	0.054545	ok
GCA_902594485.1__GCA_902593165.1	58	45	33	0.210526	ok
GCA_902594815.1__GCA_902589095.1	76	64	42	0.146667	ok
GCA_902595285.1__GCA_902554795.1	68	58	35	0.134328	ok
GCA_902596045.1__GCA_902520685.1	84	68	42	0.180723	ok
GCA_902596515.1__GCA_902580895.1	41	35	25	0.125000	ok
GCA_902599045.1__GCA_902516235.1	70	63	36	0.086957	ok
GCA_902599995.1__GCA_902590915.1	37	32	17	0.111111	ok
GCA_902601235.1__GCA_902528645.1	54	47	29	0.113208	ok
GCA_902601895.1__GCA_902525295.1	49	42	31	0.125000	ok
GCA_902603475.1__GCA_902526085.1	76	55	53	0.266667	ok
GCA_902603475.1__GCA_902534465.1	58	43	25	0.245614	ok
GCA_902603555.1__GCA_902556265.1	61	51	36	0.150000	ok
GCA_902603555.1__GCA_902558815.1	68	51	39	0.238806	ok
GCA_902604545.1__GCA_902572515.1	60	46	35	0.220339	ok
GCA_902604785.1__GCA_902579085.1	79	61	43	0.217949	ok
GCA_902609535.1__GCA_902604245.1	66	53	37	0.184615	ok
GCA_902610975.1__GCA_902578315.1	31	23	22	0.233333	ok
GCA_902611265.1__GCA_902599955.1	58	49	37	0.140351	ok
GCA_902611465.1__GCA_902516395.1	70	63	32	0.086957	ok
GCA_902613545.1__GCA_902556855.1	42	36	28	0.121951	ok
GCA_902614065.1__GCA_902550325.1	59	52	34	0.103448	ok
GCA_902615435.1__GCA_902591415.1	65	52	36	0.187500	ok
GCA_902615445.1__GCA_902538915.1	46	33	29	0.266667	ok
GCA_902615845.1__GCA_902539825.1	80	69	37	0.126582	ok
GCA_902615975.1__GCA_902542855.1	56	48	31	0.127273	ok
GCA_902615975.1__GCA_902572515.1	62	53	31	0.131148	ok
GCA_902616725.1__GCA_902597675.1	47	40	28	0.130435	ok
GCA_902618205.1__GCA_902616245.1	35	26	20	0.235294	ok
GCA_902618855.1__GCA_902564565.1	59	47	30	0.189655	ok
GCA_902618855.1__GCA_902567765.1	50	42	26	0.142857	ok
GCA_902619105.1__GCA_902589175.1	41	34	25	0.150000	ok
GCA_902619165.1__GCA_902576905.1	84	68	42	0.180723	ok
GCA_902619835.1__GCA_902536085.1	48	39	24	0.170213	ok
GCA_902621725.1__GCA_902612805.1	76	60	38	0.200000	ok
GCA_902622545.1__GCA_902530715.1	65	51	40	0.203125	ok
GCA_902623305.1__GCA_902529645.1	60	46	44	0.220339	ok
GCA_902623415.1__GCA_902574215.1	59	48	26	0.172414	ok
GCA_902623415.1__GCA_902600245.1	58	51	21	0.105263	ok
GCA_902624015.1__GCA_902617805.1	63	54	36	0.129032	ok
GCA_902624185.1__GCA_902604005.1	40	35	23	0.102564	ok
GCA_902624765.1__GCA_902578495.1	62	47	31	0.229508	ok
GCA_902625035.1__GCA_902622805.1	55	39	33	0.277778	ok
GCA_902625365.1__GCA_902582755.1	58	45	36	0.210526	ok
GCA_902625715.1__GCA_902603665.1	54	49	29	0.075472	ok
GCA_902627595.1__GCA_902514765.1	50	39	35	0.204082	ok
GCA_902628195.1__GCA_902540275.1	54	48	27	0.094340	ok
GCA_902628275.1__GCA_902615975.1	45	29	30	0.340909	ok
GCA_902628495.1__GCA_902614905.1	49	38	39	0.208333	ok
GCA_902628835.1__GCA_902573325.1	66	45	39	0.307692	ok
GCA_902630065.1__GCA_902533775.1	57	45	28	0.196429	ok
GCA_902631265.1__GCA_902597055.1	45	37	22	0.159091	ok
GCA_902632445.1__GCA_902524945.1	59	46	34	0.206897	ok
GCA_902632445.1__GCA_902556855.1	46	35	29	0.222222	ok
GCA_902633185.1__GCA_902630065.1	45	37	20	0.159091	ok
GCA_902633585.1__GCA_902544985.1	47	40	23	0.130435	ok
GCA_902633985.1__GCA_902572775.1	88	73	39	0.160920	ok
GCA_902634045.1__GCA_902510025.1	51	44	26	0.120000	ok
GCA_902635795.1__GCA_902628815.1	39	31	20	0.184211	ok
GCA_902635845.1__GCA_902537905.1	70	59	41	0.144928	ok
GCA_902782245.1__GCA_902774335.1	235	184	122	0.213675	ok
GCA_902782395.1__GCA_902763555.1	203	162	101	0.198020	ok
GCA_902785555.1__GCA_902767125.1	448	362	158	0.190157	ok
GCA_902796035.1__GCA_900760735.1	235	177	129	0.243590	ok
GCA_902800065.1__GCA_902767125.1	435	365	182	0.158986	ok
GCA_902801625.1__GCA_902767725.1	379	302	172	0.201058	ok
GCA_902802285.1__GCA_902782245.1	322	248	159	0.227414	ok
GCA_903851535.1__GCA_903838025.1	531	417	249	0.213208	ok
GCA_903871235.1__GCA_903824295.1	567	384	254	0.321555	ok
GCA_903908555.1__GCA_903851385.1	775	501	260	0.352713	ok
GCA_903909605.1__GCA_903893675.1	240	219	110	0.083682	ok
GCA_903917955.1__GCA_903871235.1	657	510	299	0.222561	ok
GCA_903951325.1__GCA_903838995.1	371	313	176	0.154054	ok
GCA_905182655.1__GCA_905182375.1	107	79	59	0.254717	ok
GCA_905188025.1__GCA_900759875.1	82	65	43	0.197531	ok
GCA_905214235.1__GCA_902834055.1	134	102	63	0.233083	ok
GCA_905214375.1__GCA_900756875.1	274	243	127	0.109890	ok
GCA_905215725.1__GCA_900762015.1	257	223	104	0.128906	ok
GCA_905221305.1__GCA_000223255.2	202	120	156	0.402985	ok
GCA_905234755.1__GCA_902776565.1	625	456	358	0.269231	ok
GCA_905372925.1__GCA_905221115.1	292	219	152	0.247423	ok
GCA_905478765.1__GCA_905478185.1	85	78	45	0.071429	ok
GCA_910584465.1__GCA_910583785.1	325	236	168	0.271605	ok
GCA_910588215.1__GCA_910578115.1	554	433	267	0.216998	ok
GCA_910588405.1__GCA_910579325.1	449	352	213	0.214286	ok
GCF_000015825.1__GCA_001896715.1	459	352	375	0.231441	ok
GCF_000024085.1__GCA_014762745.1	211	148	155	0.295238	ok
GCF_000024425.1__GCA_000482765.1	109	88	61	0.185185	ok
GCF_000155895.1__GCF_000472565.1	23	2	20	0.909091	ok
GCF_000155975.1__GCF_016811995.1	142	63	114	0.553191	ok
GCF_000156655.1__GCA_900754615.1	237	184	130	0.220339	ok
GCF_000158955.1__GCA_000696115.1	209	145	174	0.302885	ok
GCF_000159695.1__GCA_018371055.1	491	432	248	0.118367	ok
GCF_000183365.1__GCF_000012765.1	2	1	1	0.000000	ok
GCF_000186465.1__GCF_003627135.1	8	6	5	0.142857	ok
GCF_000186705.1__GCA_009993635.1	57	43	43	0.232143	ok
GCF_000187265.1__GCF_002000985.1	67	17	56	0.742424	ok
GCF_000188175.1__GCA_900770955.1	141	100	72	0.285714	ok
GCF_000190315.1__GCA_001316285.1	94	43	79	0.537634	ok
GCF_000203875.1__GCA_000471925.1	404	256	318	0.364764	ok
GCF_000212815.1__GCF_000385925.1	201	102	173	0.490000	ok
GCF_000215385.1__GCA_905221305.1	202	139	112	0.308458	ok
GCF_000220045.1__GCA_905221545.1	83	61	34	0.256098	ok
GCF_000220085.1__GCA_901875575.1	324	230	172	0.287926	ok
GCF_000220175.1__GCA_000204585.1	80	16	78	0.797468	ok
GCF_000220175.1__GCA_013140415.1	245	211	190	0.135246	ok
GCF_000222765.1__GCA_013378335.1	503	371	272	0.260956	ok
GCF_000236585.1__GCA_001311545.1	643	481	381	0.250779	ok
GCF_000242235.1__GCA_905370385.1	212	188	115	0.109005	ok
GCF_000253155.1__GCA_905369855.1	326	261	240	0.196923	ok
GCF_000262405.1__GCF_013520865.1	251	183	165	0.268000	ok
GCF_000312425.1__GCA_017307275.1	116	92	90	0.200000	ok
GCF_000314795.2__GCF_003627135.1	51	37	34	0.260000	ok
GCF_000315485.1__GCF_019129285.1	367	225	248	0.385246	ok
GCF_000332475.2__GCF_000017685.1	373	227	294	0.389785	ok
GCF_000337915.1__GCF_000337415.1	422	309	221	0.266033	ok
GCF_000373145.1__GCA_011053565.1	590	478	243	0.188455	ok
