GCA_003987775.1__GCF_002101675.1	454	357	235	0.211921	ok
GCA_004017275.1__GCF_006442965.1	538	394	284	0.266294	ok
GCA_004020365.1__GCA_004020645.1	627	470	311	0.249201	ok
GCA_004020365.1__GCF_004791165.1	876	643	442	0.265143	ok
GCA_004020545.1__GCF_006439355.1	435	321	228	0.260369	ok
GCA_004020645.1__GCF_002295115.1	429	323	236	0.245327	ok
GCA_004020645.1__GCF_003997935.1	922	728	410	0.209555	ok
GCA_004020875.1__GCF_006440675.1	200	162	109	0.185930	ok
GCA_004118855.1__GCA_013373175.1	71	58	35	0.171429	ok
GCA_004118855.1__GCF_004116625.1	159	90	102	0.430380	ok
GCA_004195615.1__GCA_014239955.1	47	37	26	0.195652	ok
GCA_004292745.1__GCA_003542015.1	2101	1583	874	0.246190	ok
GCA_004346725.1__GCA_002377245.1	480	409	229	0.146138	ok
GCA_004354085.1__GCF_003457605.1	156	99	97	0.361290	ok
GCA_004376325.1__GCA_016783995.1	136	119	63	0.118519	ok
GCA_004377005.1__GCA_011049545.1	460	359	227	0.217865	ok
GCA_004557905.1__GCA_017937505.1	381	320	168	0.157895	ok
GCA_004560915.1__GCA_905193755.1	179	136	93	0.235955	ok
GCA_004963905.1__GCF_003952525.1	674	488	354	0.274889	ok
GCA_005800465.1__GCA_903943955.1	293	247	138	0.154110	ok
GCA_005877205.1__GCA_001920395.1	122	95	60	0.214876	ok
GCA_005888745.1__GCA_005883085.1	315	268	146	0.146497	ok
GCA_007130445.1__GCA_007695125.1	586	456	289	0.220513	ok
GCA_007845165.1__GCA_013333135.2	96	71	47	0.252632	ok
GCA_009360615.1__GCF_008727115.1	292	214	152	0.264605	ok
GCA_009691135.1__GCA_903893085.1	205	177	87	0.132353	ok
GCA_009691685.1__GCA_016463705.1	98	92	42	0.051546	ok
GCA_009691785.1__GCA_903831295.1	165	132	85	0.195122	ok
GCA_009692905.1__GCA_009925905.1	138	109	61	0.204380	ok
GCA_009694515.1__GCF_002288105.1	29	21	11	0.250000	ok
GCA_009698445.1__GCA_009726135.1	112	99	56	0.108108	ok
GCA_009701085.1__GCA_002284855.1	133	106	48	0.196970	ok
GCA_009774215.1__GCA_910584725.1	348	269	183	0.224784	ok
GCA_009783295.1__GCF_004135385.1	297	225	149	0.239865	ok
GCA_009845545.1__GCA_003635195.1	954	728	440	0.236097	ok
GCA_009887135.1__GCA_018666575.1	280	235	130	0.157706	ok
GCA_009911175.1__GCF_003885045.1	893	671	449	0.247758	ok
GCA_009911365.1__GCA_910583765.1	334	259	166	0.222222	ok
GCA_010692555.1__GCA_010672585.1	11860	8827	5838	0.255671	ok
GCA_011331705.1__GCA_002352145.1	659	511	308	0.223404	ok
GCA_011359015.1__GCA_011053695.1	647	484	315	0.250774	ok
GCA_011361945.1__GCA_011375725.1	213	162	114	0.235849	ok
GCA_011523395.1__GCA_009838635.1	995	769	413	0.226358	ok
GCA_011523445.1__GCA_009842205.1	435	340	205	0.216590	ok
GCA_011523825.1__GCA_009843525.1	86	73	46	0.141176	ok
GCA_012269985.1__GCA_002501485.1	200	176	90	0.115578	ok
GCA_012799975.1__GCA_002329445.1	954	764	403	0.198321	ok
GCA_012800515.1__GCA_012800655.1	237	206	120	0.127119	ok
GCA_013036105.1__GCA_013036095.1	69	49	40	0.279412	ok
GCA_013205145.1__GCA_903858075.1	405	354	189	0.123762	ok
GCA_013333515.2__GCA_905373275.1	333	267	140	0.195783	ok
GCA_013390375.1__GCA_013390745.1	74	59	29	0.191781	ok
GCA_013390615.1__GCA_903863195.1	408	249	342	0.388206	ok
GCA_013426805.1__GCA_903933125.1	2299	1701	928	0.259791	ok
GCA_013811805.1__GCA_013812385.1	617	541	253	0.121753	ok
GCA_013821905.1__GCF_011926545.1	501	386	245	0.228000	ok
GCA_014384685.1__GCA_012964335.1	292	228	148	0.216495	ok
GCA_014653835.1__GCA_902609855.1	38	22	24	0.405405	ok
GCA_014653935.1__GCA_902592715.1	60	48	25	0.186441	ok
GCA_014654235.1__GCA_902617825.1	94	76	45	0.182796	ok
GCA_014730295.1__GCA_008080735.1	354	295	164	0.164306	ok
GCA_014799475.1__GCA_014799565.1	148	119	76	0.190476	ok
GCA_014799505.1__GCA_014799565.1	119	87	65	0.262712	ok
GCA_014871545.1__GCA_900550785.1	481	382	216	0.204167	ok
GCA_014871665.1__GCA_900754275.1	279	236	121	0.151079	ok
GCA_015063035.1__GCA_017646885.1	372	331	172	0.107817	ok
GCA_015066325.1__GCA_017436285.1	241	187	103	0.220833	ok
GCA_015067385.1__GCA_017621705.1	291	226	146	0.220690	ok
GCA_015206945.1__GCA_017115165.1	1176	905	583	0.229787	ok
GCA_015256945.1__GCA_013333935.1	183	138	93	0.241758	ok
GCA_015478775.1__GCA_012513315.1	348	317	169	0.086455	ok
GCA_015478855.1__GCA_012727735.1	408	356	190	0.125307	ok
GCA_015521565.1__GCA_013152685.1	277	227	127	0.177536	ok
GCA_015863195.1__GCA_015863215.1	234	173	106	0.257511	ok
GCA_016219645.1__GCA_013388555.1	466	395	232	0.150538	ok
GCA_016283095.1__GCA_002371265.1	311	225	136	0.274194	ok
GCA_016285885.1__GCA_002310215.1	153	116	80	0.236842	ok
GCA_016703005.1__GCA_902825795.1	336	295	186	0.119403	ok
GCA_016719485.1__GCA_016716705.1	213	152	122	0.283019	ok
GCA_016720115.1__GCA_016707885.1	104	53	87	0.485437	ok
GCA_016788465.1__GCA_002420115.1	453	337	218	0.254425	ok
GCA_016788925.1__GCA_902500715.1	606	487	287	0.195041	ok
GCA_016845305.1__GCA_014239855.1	256	204	129	0.200000	ok
GCA_016845345.1__GCA_014384685.1	318	301	147	0.050473	ok
GCA_016869875.1__GCA_003255745.1	409	308	210	0.245098	ok
GCA_016871725.1__GCA_004293385.1	216	195	96	0.093023	ok
GCA_016873455.1__GCA_016873515.1	273	217	121	0.202206	ok
GCA_016882545.1__GCF_019104765.1	197	149	107	0.239796	ok
GCA_016928765.1__GCA_002402545.1	340	260	162	0.233038	ok
GCA_016937035.1__GCA_012729265.1	641	512	272	0.200000	ok
GCA_017303795.1__GCA_003537495.1	653	599	298	0.081288	ok
GCA_017408885.1__GCA_017387505.1	112	81	75	0.270270	ok
GCA_017410165.1__GCA_017654125.1	254	196	130	0.225296	ok
GCA_017417315.1__GCA_016287995.1	698	579	330	0.169297	ok
GCA_017420535.1__GCA_902789175.1	207	168	96	0.184466	ok
GCA_017423025.1__GCA_905235535.1	272	218	122	0.195572	ok
GCA_017432325.1__GCA_003446295.1	395	363	163	0.078680	ok
GCA_017451395.1__GCA_002395605.1	261	195	141	0.250000	ok
GCA_017451485.1__GCA_017456545.1	134	104	72	0.218045	ok
GCA_017458265.1__GCA_002393945.1	128	108	52	0.149606	ok
GCA_017465545.1__GCA_017408635.1	692	558	297	0.192475	ok
GCA_017469405.1__GCA_902762955.1	352	271	151	0.227920	ok
GCA_017470345.1__GCA_902779455.1	212	161	106	0.236967	ok
GCA_017514785.1__GCA_017475235.1	104	81	47	0.213592	ok
GCA_017516745.1__GCA_017410325.1	207	145	112	0.296117	ok
GCA_017517715.1__GCA_002371315.1	462	351	226	0.238612	ok
GCA_017524445.1__GCA_016286445.1	289	218	143	0.243056	ok
GCA_017524965.1__GCA_017455665.1	586	468	261	0.200000	ok
GCA_017529425.1__GCA_017445425.1	176	151	79	0.137143	ok
GCA_017530965.1__GCA_902794535.1	367	278	179	0.240437	ok
GCA_017534385.1__GCA_017406175.1	462	369	208	0.199566	ok
GCA_017535125.1__GCA_905235775.1	309	255	143	0.172078	ok
GCA_017536405.1__GCA_017466865.1	131	105	58	0.192308	ok
GCA_017538775.1__GCA_017542425.1	490	372	238	0.239264	ok
GCA_017543005.1__GCA_017433125.1	504	400	231	0.204771	ok
GCA_017546505.1__GCA_900769465.1	318	204	133	0.356467	ok
GCA_017551675.1__GCA_017430235.1	173	143	90	0.168605	ok
GCA_017551865.1__GCA_016287245.1	84	66	48	0.204819	ok
GCA_017617125.1__GCA_902790405.1	392	309	188	0.209719	ok
GCA_017618075.1__GCA_017538995.1	235	212	111	0.094017	ok
GCA_017630035.1__GCA_017556595.1	422	381	201	0.095012	ok
GCA_017635395.1__GCA_002393955.1	164	127	90	0.220859	ok
GCA_017646185.1__GCA_017399965.1	391	289	192	0.258974	ok
GCA_017744495.1__GCA_017745235.1	525	397	247	0.242366	ok
GCA_017938885.1__GCA_017420845.1	1078	851	384	0.209842	ok
GCA_017960605.1__GCA_002392965.1	185	144	89	0.217391	ok
GCA_017961175.1__GCA_902769525.1	151	116	71	0.226667	ok
GCA_017964745.1__GCA_016285265.1	461	372	231	0.191304	ok
GCA_017998575.1__GCA_017307855.1	479	366	233	0.234310	ok
GCA_018371855.1__GCA_900759015.1	45	30	35	0.318182	ok
GCA_018378775.1__GCA_900754745.1	327	255	155	0.217791	ok
GCA_018828385.1__GCA_018262195.1	342	245	203	0.281525	ok
GCA_019120075.1__GCA_019120615.1	467	396	198	0.150215	ok
GCA_900079725.1__GCA_002482385.1	201	131	139	0.345000	ok
GCA_900313205.1__GCA_016286385.1	344	259	176	0.244898	ok
GCA_900314215.1__GCF_009676955.1	400	292	200	0.268170	ok
GCA_900314695.1__GCA_902801725.1	214	172	101	0.192488	ok
GCA_900316465.1__GCA_902794535.1	179	142	98	0.202247	ok
GCA_900316715.1__GCA_002350525.1	246	192	115	0.216327	ok
GCA_900316845.1__GCA_002354055.1	144	104	83	0.272727	ok
GCA_900316955.1__GCA_017429205.1	135	117	64	0.126866	ok
GCA_900318395.1__GCA_016286575.1	571	482	230	0.154386	ok
GCA_900318445.1__GCA_002392525.1	242	216	116	0.103734	ok
GCA_900318535.1__GCA_900317325.1	403	308	188	0.233831	ok
GCA_900319035.1__GCA_017542915.1	240	191	118	0.200837	ok
GCA_900319565.1__GCA_002309675.1	356	273	177	0.230986	ok
GCA_900468535.1__GCA_900466605.1	255	192	127	0.244094	ok
GCA_900469175.1__GCF_001692325.1	216	151	142	0.297674	ok
GCA_900469475.1__GCF_003627795.1	174	127	104	0.265896	ok
GCA_900469615.1__GCF_001692325.1	185	123	129	0.331522	ok
GCA_900472625.1__GCA_900467745.1	326	246	172	0.243077	ok
GCA_900472785.1__GCF_001885585.1	345	267	157	0.223837	ok
GCA_900473045.1__GCF_001425605.1	303	228	153	0.245033	ok
GCA_900539115.1__GCA_002431395.1	194	145	99	0.248705	ok
GCA_900539145.1__GCA_905201915.1	228	187	108	0.176211	ok
GCA_900539295.1__GCF_000455225.1	89	61	53	0.306818	ok
GCA_900539505.1__GCA_905373295.1	344	314	163	0.084548	ok
GCA_900539765.1__GCF_000212375.1	495	365	237	0.261134	ok
GCA_900541035.1__GCA_900761945.1	324	285	133	0.117647	ok
GCA_900541475.1__GCA_902835305.1	138	109	63	0.204380	ok
GCA_900541725.1__GCF_003437035.1	103	78	57	0.235294	ok
GCA_900542175.1__GCA_905216175.1	271	246	125	0.088889	ok
GCA_900543025.1__GCA_018380015.1	98	75	52	0.226804	ok
GCA_900543155.1__GCA_900542795.1	451	362	227	0.195556	ok
GCA_900543325.1__GCF_015555905.1	347	252	176	0.271676	ok
GCA_900545555.1__GCA_900754275.1	306	249	144	0.183607	ok
GCA_900545755.1__GCA_900544635.1	418	351	207	0.158273	ok
GCA_900546995.1__GCA_018714205.1	173	135	77	0.215116	ok
GCA_900547685.1__GCA_900539145.1	168	132	80	0.209581	ok
GCA_900547855.1__GCA_900545665.1	282	230	146	0.181495	ok
GCA_900548855.1__GCA_900544905.1	362	298	172	0.174515	ok
GCA_900549245.1__GCA_018382295.1	336	266	162	0.205970	ok
GCA_900549245.1__GCA_900539035.1	331	266	149	0.193939	ok
GCA_900549355.1__GCA_900542825.1	254	193	126	0.237154	ok
GCA_900549715.1__GCF_003465825.1	79	67	43	0.141026	ok
GCA_900549745.1__GCF_003459245.1	87	67	46	0.220930	ok
GCA_900549825.1__GCA_002320555.1	291	237	162	0.182759	ok
GCA_900550825.1__GCA_900544725.1	358	288	171	0.193277	ok
GCA_900551145.1__GCA_002476605.1	322	243	166	0.242991	ok
GCA_900551355.1__GCA_900550585.1	312	254	145	0.183280	ok
GCA_900551445.1__GCF_003437535.1	207	157	116	0.237864	ok
GCA_900551615.1__GCA_001916065.1	197	146	98	0.255102	ok
GCA_900552145.1__GCA_900768435.1	243	186	125	0.231405	ok
GCA_900552185.1__GCA_900541875.1	285	214	140	0.246479	ok
GCA_900552385.1__GCA_905215275.1	300	260	142	0.130435	ok
GCA_900552735.1__GCA_900541245.1	341	277	158	0.185294	ok
GCA_900553015.1__GCA_018371855.1	76	51	39	0.320000	ok
GCA_900554135.1__GCA_900545555.1	398	313	189	0.211587	ok
GCA_900554275.1__GCA_003487665.1	334	258	160	0.225225	ok
GCA_900554455.1__GCA_900761615.1	418	351	176	0.158273	ok
GCA_900554455.1__GCA_905215835.1	482	373	234	0.224532	ok
GCA_900555225.1__GCA_900542305.1	365	269	185	0.260989	ok
GCA_900555355.1__GCA_900552425.1	462	379	211	0.177874	ok
GCA_900555355.1__GCA_900760245.1	456	372	210	0.182418	ok
GCA_900555885.1__GCA_900555425.1	111	96	44	0.127273	ok
GCA_900556205.1__GCA_900546085.1	412	318	203	0.226277	ok
GCA_900556285.1__GCF_003437035.1	393	296	197	0.244898	ok
GCA_900556415.1__GCA_900542165.1	42	35	21	0.146341	ok
GCA_900556915.1__GCF_009696075.1	440	335	209	0.236902	ok
GCA_900557315.1__GCA_019113065.1	382	304	160	0.202100	ok
GCA_902158745.1__GCA_902158735.1	521	406	215	0.219231	ok
GCA_902514485.1__GCA_902511005.1	68	47	43	0.298507	ok
GCA_902526825.1__GCA_000384495.1	50	36	25	0.265306	ok
GCA_902533775.1__GCA_902524595.1	67	50	33	0.242424	ok
GCA_902534465.1__GCA_902522365.1	65	56	32	0.125000	ok
GCA_902535625.1__GCA_902518165.1	51	39	28	0.220000	ok
GCA_902536005.1__GCA_902522115.1	80	63	43	0.202532	ok
GCA_902536005.1__GCA_902522385.1	69	54	35	0.205882	ok
GCA_902536655.1__GCA_902526865.1	59	52	31	0.103448	ok
GCA_902538085.1__GCA_902526965.1	63	48	41	0.225806	ok
GCA_902555065.1__GCA_902531175.1	43	33	20	0.214286	ok
GCA_902555275.1__GCA_902527215.1	44	36	20	0.162791	ok
GCA_902557215.1__GCA_902540235.1	38	28	27	0.243243	ok
GCA_902557935.1__GCA_902554785.1	46	37	30	0.177778	ok
GCA_902560225.1__GCA_902522915.1	68	61	25	0.089552	ok
GCA_902561765.1__GCA_902536975.1	70	63	36	0.086957	ok
GCA_902563555.1__GCA_902561015.1	42	37	26	0.097561	ok
GCA_902565325.1__GCA_902554745.1	71	57	34	0.185714	ok
GCA_902566945.1__GCA_902535255.1	32	22	23	0.290323	ok
GCA_902569245.1__GCA_902527265.1	74	60	42	0.178082	ok
GCA_902571865.1__GCA_902541215.1	84	80	52	0.036145	ok
GCA_902572515.1__GCA_902556065.1	63	48	37	0.225806	ok
GCA_902572515.1__GCA_902564785.1	70	59	42	0.144928	ok
GCA_902575065.1__GCA_902527525.1	53	41	36	0.211538	ok
GCA_902576125.1__GCA_902567135.1	66	60	35	0.076923	ok
GCA_902576335.1__GCA_902541315.1	58	44	31	0.228070	ok
GCA_902576375.1__GCA_902571015.1	33	29	23	0.093750	ok
GCA_902577285.1__GCA_902549785.1	57	48	33	0.142857	ok
GCA_902580535.1__GCA_902570545.1	47	37	29	0.195652	ok
GCA_902580945.1__GCA_902543405.1	67	53	37	0.196970	ok
GCA_902580945.1__GCA_902547535.1	31	25	17	0.166667	ok
GCA_902582315.1__GCA_902581445.1	40	33	24	0.153846	ok
GCA_902582345.1__GCA_902581775.1	48	38	30	0.191489	ok
GCA_902582605.1__GCA_902544135.1	53	35	36	0.326923	ok
GCA_902582845.1__GCA_902571015.1	29	27	10	0.035714	ok
GCA_902587155.1__GCA_902578265.1	47	36	31	0.217391	ok
GCA_902588925.1__GCA_902559935.1	50	44	25	0.102041	ok
GCA_902588925.1__GCA_902588855.1	47	41	24	0.108696	ok
GCA_902591535.1__GCA_902546085.1	82	65	43	0.197531	ok
GCA_902592715.1__GCA_902545635.1	56	42	28	0.236364	ok
GCA_902593125.1__GCA_902522865.1	60	47	31	0.203390	ok
GCA_902593405.1__GCA_902521675.1	66	54	34	0.169231	ok
GCA_902593445.1__GCA_902555435.1	74	56	39	0.232877	ok
GCA_902594235.1__GCA_902592675.1	50	37	34	0.244898	ok
GCA_902594395.1__GCA_902563075.1	27	23	15	0.115385	ok
GCA_902595795.1__GCA_902532645.1	93	71	46	0.228261	ok
GCA_902596185.1__GCA_902581605.1	70	47	44	0.318841	ok
GCA_902596655.1__GCA_902578815.1	173	134	88	0.220930	ok
GCA_902597335.1__GCA_902522365.1	73	64	46	0.111111	ok
GCA_902598305.1__GCA_902595825.1	70	62	45	0.101449	ok
GCA_902599575.1__GCA_902585415.1	51	38	26	0.240000	ok
GCA_902600245.1__GCA_902588315.1	62	50	35	0.180328	ok
GCA_902602515.1__GCA_902597795.1	57	45	32	0.196429	ok
GCA_902602845.1__GCA_902540265.1	86	62	55	0.270588	ok
GCA_902603045.1__GCA_902543295.1	63	47	29	0.241935	ok
GCA_902603305.1__GCA_902584995.1	44	37	19	0.139535	ok
GCA_902603625.1__GCA_902582845.1	48	32	34	0.319149	ok
GCA_902603665.1__GCA_902592445.1	49	34	25	0.291667	ok
GCA_902604035.1__GCA_902546145.1	51	40	30	0.200000	ok
GCA_902604905.1__GCA_902602885.1	75	58	38	0.216216	ok
GCA_902605215.1__GCA_902580665.1	64	49	38	0.222222	ok
GCA_902606105.1__GCA_902515625.1	79	69	35	0.115385	ok
GCA_902608795.1__GCA_902604715.1	90	76	48	0.146067	ok
GCA_902608975.1__GCA_902554035.1	68	50	43	0.253731	ok
GCA_902609185.1__GCA_902550325.1	67	54	33	0.181818	ok
GCA_902609235.1__GCA_902525565.1	79	59	43	0.243590	ok
GCA_902609685.1__GCA_902563555.1	45	37	20	0.159091	ok
GCA_902609685.1__GCA_902589765.1	67	58	31	0.121212	ok
GCA_902610115.1__GCA_902572475.1	41	32	25	0.200000	ok
GCA_902610315.1__GCA_902606115.1	48	45	23	0.042553	ok
GCA_902611265.1__GCA_902528135.1	76	59	47	0.213333	ok
GCA_902611415.1__GCA_902610415.1	68	59	37	0.119403	ok
GCA_902611475.1__GCA_902581005.1	86	74	49	0.129412	ok
GCA_902612325.1__GCA_902541315.1	52	44	31	0.137255	ok
GCA_902613845.1__GCA_902527545.1	57	45	34	0.196429	ok
GCA_902613855.1__GCA_902526595.1	54	48	35	0.094340	ok
GCA_902613855.1__GCA_902571135.1	62	39	41	0.360656	ok
GCA_902614395.1__GCA_902577905.1	67	61	30	0.075758	ok
GCA_902614975.1__GCA_902521355.1	52	42	31	0.176471	ok
GCA_902615045.1__GCA_902598015.1	49	40	33	0.166667	ok
GCA_902615325.1__GCA_902524215.1	89	70	43	0.204545	ok
GCA_902615995.1__GCA_902615025.1	90	69	48	0.224719	ok
GCA_902616165.1__GCA_902609235.1	69	52	34	0.235294	ok
GCA_902617465.1__GCA_902610415.1	69	53	34	0.220588	ok
GCA_902618015.1__GCA_902524385.1	54	42	32	0.207547	ok
GCA_902618015.1__GCA_902602845.1	67	51	45	0.227273	ok
GCA_902618025.1__GCA_902595145.1	70	56	37	0.188406	ok
GCA_902618535.1__GCA_902536485.1	63	46	31	0.258065	ok
GCA_902618695.1__GCA_902553675.1	92	80	51	0.120879	ok
GCA_902619105.1__GCA_902610585.1	31	29	19	0.033333	ok
GCA_902619835.1__GCA_902555185.1	52	37	34	0.274510	ok
GCA_902620465.1__GCA_902528645.1	54	45	36	0.150943	ok
GCA_902622475.1__GCA_902621165.1	67	51	32	0.227273	ok
GCA_902624495.1__GCA_902589305.1	61	48	36	0.200000	ok
GCA_902624635.1__GCA_902578265.1	47	33	36	0.282609	ok
GCA_902624765.1__GCA_902589965.1	49	41	21	0.145833	ok
GCA_902625215.1__GCA_902623995.1	99	76	52	0.224490	ok
GCA_902625365.1__GCA_902560675.1	57	40	36	0.285714	ok
GCA_902625845.1__GCA_902624105.1	74	61	30	0.164384	ok
GCA_902625945.1__GCA_902624495.1	45	38	20	0.136364	ok
GCA_902626585.1__GCA_902526075.1	74	63	40	0.136986	ok
GCA_902627045.1__GCA_902614355.1	52	39	31	0.235294	ok
GCA_902627045.1__GCA_902618485.1	51	39	26	0.220000	ok
GCA_902627635.1__GCA_902615855.1	58	45	31	0.210526	ok
GCA_902628495.1__GCA_902622545.1	20	13	15	0.315789	ok
GCA_902628645.1__GCA_902584805.1	53	42	24	0.192308	ok
GCA_902629215.1__GCA_902616725.1	72	52	45	0.267606	ok
GCA_902632575.1__GCA_902617465.1	48	39	25	0.170213	ok
GCA_902632665.1__GCA_902628565.1	54	41	33	0.226415	ok
GCA_902633585.1__GCA_902593845.1	62	49	30	0.196721	ok
GCA_902633965.1__GCA_902626575.1	34	24	23	0.272727	ok
GCA_902635225.1__GCA_902624495.1	55	45	27	0.166667	ok
GCA_902778895.1__GCA_902762495.1	214	175	107	0.178404	ok
GCA_902798595.1__GCA_902763555.1	121	91	63	0.241667	ok
GCA_902802805.1__GCA_902761365.1	441	345	213	0.215909	ok
GCA_902802805.1__GCA_902801845.1	349	257	183	0.261494	ok
GCA_903882335.1__GCA_003569245.1	359	272	178	0.240223	ok
