GCA_003157235.1__GCA_003164755.1	747	573	371	0.231903	ok
GCA_003167305.1__GCA_003159355.1	504	424	230	0.157058	ok
GCA_003209055.1__GCA_003279855.1	85	63	44	0.250000	ok
GCA_003210155.1__GCF_002026145.1	295	201	78	0.316327	ok
GCA_003210825.1__GCA_003210915.1	118	103	53	0.119658	ok
GCA_003210895.1__GCA_003212375.1	85	57	58	0.321429	ok
GCA_003211205.1__GCA_003211275.1	148	127	67	0.136054	ok
GCA_003211205.1__GCF_900473965.1	135	96	74	0.283582	ok
GCA_003212035.1__GCA_902590355.1	65	51	32	0.203125	ok
GCA_003212115.1__GCA_000634115.1	133	95	50	0.280303	ok
GCA_003212115.1__GCA_000634515.1	123	73	52	0.401639	ok
GCA_003212295.1__GCA_014654455.1	47	38	23	0.173913	ok
GCA_003212315.1__GCA_002709155.1	111	98	52	0.109091	ok
GCA_003213165.1__GCA_003281085.1	38	31	20	0.162162	ok
GCA_003213615.1__GCA_902589725.1	68	56	31	0.164179	ok
GCA_003213615.1__GCF_000472605.1	59	34	37	0.413793	ok
GCA_003213955.1__GCA_003216755.1	64	53	36	0.158730	ok
GCA_003214175.1__GCF_017696205.1	41	26	29	0.350000	ok
GCA_003216135.1__GCA_003281455.1	64	48	39	0.238095	ok
GCA_003216355.1__GCA_003281455.1	63	48	37	0.225806	ok
GCA_003216615.1__GCA_902596585.1	87	75	44	0.127907	ok
GCA_003216715.1__GCA_003279655.1	86	71	52	0.164706	ok
GCA_003216815.1__GCA_003280265.1	79	64	47	0.179487	ok
GCA_003220535.1__GCA_003221615.1	1141	890	535	0.219298	ok
GCA_003221195.1__GCA_013372845.1	357	271	176	0.238764	ok
GCA_003241895.1__GCF_003024235.1	166	116	102	0.296970	ok
GCA_003248315.1__GCF_001509795.1	449	274	314	0.388393	ok
GCA_003248315.1__GCF_003665435.1	244	144	202	0.407407	ok
GCA_003248775.1__GCF_014280875.1	131	98	72	0.246154	ok
GCA_003278535.1__GCA_003281365.1	63	48	35	0.225806	ok
GCA_003278705.1__GCA_902578845.1	53	46	28	0.115385	ok
GCA_003278765.1__GCA_003281315.1	85	65	41	0.226190	ok
GCA_003279005.1__GCF_000018065.1	55	42	37	0.222222	ok
GCA_003279535.1__GCA_902535175.1	65	57	29	0.109375	ok
GCA_003280265.1__GCA_003278445.1	62	49	30	0.196721	ok
GCA_003280575.1__GCA_000634415.1	191	96	59	0.494737	ok
GCA_003280935.1__GCA_003279105.1	68	56	33	0.164179	ok
GCA_003281045.1__GCA_902518155.1	62	52	25	0.147541	ok
GCA_003281065.1__GCA_902575725.1	43	35	20	0.166667	ok
GCA_003281365.1__GCA_902622705.1	67	58	41	0.121212	ok
GCA_003281605.1__GCF_000015965.1	19	15	9	0.166667	ok
GCA_003281645.1__GCA_017644375.1	35	27	13	0.205882	ok
GCA_003282485.1__GCA_902525575.1	65	56	36	0.125000	ok
GCA_003282485.1__GCA_902554325.1	63	54	34	0.129032	ok
GCA_003283685.1__GCA_003283745.1	57	52	20	0.071429	ok
GCA_003284275.1__GCA_000419545.1	61	53	37	0.116667	ok
GCA_003451975.1__GCA_002482525.1	435	316	216	0.271889	ok
GCA_003487665.1__GCA_002438575.1	327	262	155	0.196319	ok
GCA_003513765.1__GCA_014635205.1	58	25	44	0.561404	ok
GCA_003553625.1__GCF_014193375.1	422	325	199	0.228029	ok
GCA_003560175.1__GCA_014859505.1	593	476	257	0.195946	ok
GCA_003635255.1__GCA_012270875.1	772	628	373	0.185473	ok
GCA_003645605.1__GCA_002367355.1	1462	1055	607	0.277892	ok
GCA_003661105.1__GCA_013572355.1	437	345	214	0.208716	ok
GCA_003725745.1__GCF_005795905.1	78	47	61	0.389610	ok
GCA_003963015.1__GCA_016790365.1	617	501	271	0.186688	ok
GCA_003963455.1__GCF_006439355.1	922	706	448	0.233442	ok
GCA_004017535.1__GCF_003289945.1	293	212	150	0.273973	ok
GCA_004017535.1__GCF_900103325.1	429	311	239	0.273364	ok
GCA_004020545.1__GCF_002294995.1	366	279	180	0.235616	ok
GCA_004211885.1__GCA_013213965.1	522	461	233	0.115163	ok
GCA_004211885.1__GCA_902591645.1	196	166	93	0.148718	ok
GCA_004214275.1__GCA_002713975.1	111	91	65	0.172727	ok
GCA_004293385.1__GCA_003569165.1	169	129	81	0.232143	ok
GCA_004307455.1__GCF_011090385.1	101	66	56	0.340000	ok
GCA_004307455.1__GCF_011250515.1	93	65	46	0.293478	ok
GCA_004322465.1__GCF_013407275.1	180	134	92	0.251397	ok
GCA_004347955.1__GCA_011362965.1	193	173	88	0.098958	ok
GCA_004634425.1__GCA_017303355.1	200	116	153	0.417085	ok
GCA_004791255.1__GCF_003952505.1	352	252	208	0.282051	ok
GCA_004962245.1__GCF_002284565.1	290	208	158	0.280277	ok
GCA_005503215.1__GCF_001468285.1	394	296	212	0.246819	ok
GCA_005789205.1__GCA_010024385.1	142	115	63	0.184397	ok
GCA_005798825.1__GCA_002737705.1	72	61	39	0.140845	ok
GCA_005800865.1__GCA_016711805.1	497	380	255	0.233871	ok
GCA_005877365.1__GCA_005877225.1	458	380	198	0.168490	ok
GCA_005881695.1__GCA_005883075.1	276	213	122	0.225455	ok
GCA_005887945.1__GCA_018971525.1	565	432	285	0.234043	ok
GCA_007120155.1__GCF_000378965.1	519	372	260	0.281853	ok
GCA_007280465.1__GCF_900167955.1	96	79	40	0.168421	ok
GCA_007693465.1__GCF_009846485.1	592	442	303	0.252115	ok
GCA_009693745.1__GCA_010021145.1	148	129	69	0.122449	ok
GCA_009697485.1__GCA_003569705.1	109	81	55	0.250000	ok
GCA_009701525.1__GCA_009702205.1	180	144	74	0.195531	ok
GCA_009701885.1__GCF_013408145.1	184	131	105	0.284153	ok
GCA_009702925.1__GCA_903901905.1	134	124	69	0.067669	ok
GCA_009705435.1__GCA_009694465.1	252	212	118	0.155378	ok
GCA_009728235.1__GCF_003602275.1	248	190	124	0.230769	ok
GCA_009773995.1__GCA_910579365.1	446	349	217	0.215730	ok
GCA_009774735.1__GCA_002493325.1	335	260	160	0.221557	ok
GCA_009839925.1__GCA_009840965.1	566	483	241	0.145133	ok
GCA_009911175.1__GCA_910575475.1	1241	913	579	0.263710	ok
GCA_009912235.1__GCF_014117215.1	208	134	141	0.352657	ok
GCA_011390875.1__GCA_002423035.1	520	397	257	0.235067	ok
GCA_011522845.1__GCA_000224765.2	497	387	233	0.219758	ok
GCA_011523045.1__GCA_002346525.1	337	299	150	0.110119	ok
GCA_011526165.1__GCA_008933825.1	342	259	171	0.240469	ok
GCA_011620845.1__GCA_002502855.1	248	192	119	0.222672	ok
GCA_011682695.1__GCA_002897675.1	192	155	88	0.188482	ok
GCA_013138615.1__GCA_019057475.1	365	271	174	0.255495	ok
GCA_013316055.1__GCA_910587015.1	99	73	53	0.255102	ok
GCA_013333835.2__GCA_905373715.1	335	275	147	0.176647	ok
GCA_013390785.1__GCA_902578515.1	72	56	40	0.211268	ok
GCA_014360985.1__GCA_011057175.1	278	242	134	0.126354	ok
GCA_014653385.1__GCA_902556905.1	87	78	44	0.093023	ok
GCA_014653585.1__GCA_902580895.1	47	39	29	0.152174	ok
GCA_014653665.1__GCA_902519455.1	72	56	41	0.211268	ok
GCA_014654035.1__GCA_902555655.1	77	60	44	0.210526	ok
GCA_014654165.1__GCA_902555655.1	82	66	42	0.185185	ok
GCA_014654245.1__GCA_902606445.1	49	40	23	0.166667	ok
GCA_014804485.1__GCA_014804605.1	173	124	100	0.279070	ok
GCA_015059875.1__GCA_015060075.1	397	300	197	0.242424	ok
GCA_015059965.1__GCA_904502075.1	352	278	155	0.207977	ok
GCA_015062005.1__GCA_017937215.1	793	596	361	0.247475	ok
GCA_015066705.1__GCA_017451665.1	502	394	217	0.213573	ok
GCA_015066975.1__GCA_017430465.1	416	339	197	0.183133	ok
GCA_015075185.1__GCA_016860845.1	308	241	193	0.214984	ok
GCA_015075405.1__GCA_011370265.1	904	670	518	0.258029	ok
GCA_015134375.1__GCA_002688505.1	4	2	2	0.333333	ok
GCA_015258605.1__GCA_902373375.1	198	162	97	0.177665	ok
GCA_015478775.1__GCA_012841425.1	340	315	183	0.070796	ok
GCA_015521605.1__GCF_002214545.1	88	67	47	0.229885	ok
GCA_016125555.1__GCF_006542605.1	121	93	61	0.225000	ok
GCA_016219985.1__GCA_016192105.1	148	118	82	0.197279	ok
GCA_016292145.1__GCA_902801755.1	225	178	112	0.205357	ok
GCA_016463595.1__GCA_903855705.1	322	266	150	0.171340	ok
GCA_016463705.1__GCA_903840235.1	281	257	132	0.082143	ok
GCA_016712145.1__GCA_016714025.1	22	10	16	0.523810	ok
GCA_016716605.1__GCA_016705545.1	170	105	133	0.378698	ok
GCA_016716965.1__GCA_016708585.1	270	195	141	0.275093	ok
GCA_016789345.1__GCA_002345215.1	505	393	239	0.220238	ok
GCA_016841205.1__GCA_016841645.1	209	154	124	0.259615	ok
GCA_016841955.1__GCA_002503885.1	241	197	128	0.179167	ok
GCA_016882545.1__GCA_014654725.1	220	173	109	0.210046	ok
GCA_017303485.1__GCA_016792905.1	393	309	190	0.211735	ok
GCA_017380515.1__GCA_900768045.1	414	308	189	0.254237	ok
GCA_017425655.1__GCA_900770585.1	462	381	195	0.173536	ok
GCA_017430385.1__GCA_902785455.1	506	382	255	0.243564	ok
GCA_017437785.1__GCA_902787595.1	489	408	221	0.163934	ok
GCA_017438745.1__GCA_902789705.1	558	478	246	0.141831	ok
GCA_017441705.1__GCA_902772625.1	433	372	162	0.138889	ok
GCA_017442365.1__GCA_900769405.1	52	41	28	0.196078	ok
GCA_017444525.1__GCA_902763905.1	130	111	66	0.139535	ok
GCA_017453725.1__GCA_017438525.1	343	246	155	0.280702	ok
GCA_017458335.1__GCA_902789835.1	341	287	150	0.155882	ok
GCA_017464135.1__GCA_017432025.1	14	9	11	0.307692	ok
GCA_017466215.1__GCA_017410075.1	182	144	99	0.204420	ok
GCA_017469405.1__GCA_902800325.1	330	265	156	0.194529	ok
GCA_017477555.1__GCA_902781045.1	621	452	316	0.270968	ok
GCA_017510725.1__GCA_902775345.1	157	118	79	0.243590	ok
GCA_017511605.1__GCA_017460175.1	33	22	19	0.312500	ok
GCA_017512365.1__GCA_902793875.1	296	250	158	0.152542	ok
GCA_017513095.1__GCA_017405765.1	203	158	112	0.217822	ok
GCA_017520705.1__GCA_017415515.1	158	119	86	0.242038	ok
GCA_017534365.1__GCA_017428525.1	554	405	293	0.267631	ok
GCA_017534445.1__GCA_002373205.1	479	393	216	0.177824	ok
GCA_017534445.1__GCA_002448445.1	339	275	155	0.186391	ok
GCA_017542065.1__GCA_017515795.1	53	38	33	0.269231	ok
GCA_017549085.1__GCA_017435375.1	675	569	276	0.155786	ok
GCA_017550305.1__GCA_017544935.1	248	199	126	0.194332	ok
GCA_017551215.1__GCA_017428325.1	285	214	129	0.246479	ok
GCA_017551705.1__GCA_002391235.1	240	188	117	0.213389	ok
GCA_017556515.1__GCA_017380975.1	390	335	165	0.138817	ok
GCA_017560855.1__GCA_017502545.1	501	388	213	0.224000	ok
GCA_017616955.1__GCA_017539165.1	300	225	144	0.247492	ok
GCA_017618715.1__GCA_017561935.1	238	184	130	0.223629	ok
GCA_017631175.1__GCA_017631875.1	299	225	153	0.244966	ok
GCA_017644295.1__GCA_902578445.1	95	83	84	0.117021	ok
GCA_017646885.1__GCA_902784195.1	353	259	181	0.264205	ok
GCA_017856235.1__GCA_902594745.1	66	51	38	0.215385	ok
GCA_017880265.1__GCA_902511185.1	160	128	70	0.194969	ok
GCA_017936265.1__GCA_017536695.1	365	268	161	0.263736	ok
GCA_017940415.1__GCA_016291475.1	193	167	93	0.130208	ok
GCA_017960585.1__GCA_016291185.1	265	203	133	0.231061	ok
GCA_017960885.1__GCA_017651345.1	736	583	346	0.206803	ok
GCA_017962175.1__GCA_016286055.1	485	377	230	0.221074	ok
GCA_017965665.1__GCA_017538865.1	80	76	41	0.037975	ok
GCA_017987115.1__GCA_016704485.1	295	219	135	0.255102	ok
GCA_018063305.1__GCA_016709845.1	432	339	204	0.213457	ok
GCA_018381315.1__GCA_000508985.1	218	157	122	0.276498	ok
GCA_018716755.1__GCA_900754755.1	1037	784	441	0.243243	ok
GCA_018725535.1__GCA_018725205.1	266	229	122	0.135849	ok
GCA_018883665.1__GCA_905215575.1	329	272	147	0.170732	ok
GCA_018883785.1__GCA_019118325.1	535	410	239	0.232210	ok
GCA_018903015.1__GCA_014894735.1	318	253	132	0.201893	ok
GCA_019115995.1__GCA_019119395.1	242	185	121	0.232365	ok
GCA_019117205.1__GCA_019118765.1	256	209	128	0.180392	ok
GCA_900313105.1__GCA_017427405.1	128	91	70	0.283465	ok
GCA_900315675.1__GCA_018118585.1	149	110	78	0.256757	ok
GCA_900315925.1__GCA_902801365.1	264	201	141	0.235741	ok
GCA_900316445.1__GCA_902776545.1	450	355	220	0.209354	ok
GCA_900316525.1__GCA_017395045.1	216	166	110	0.227907	ok
GCA_900316845.1__GCA_002394395.1	184	137	95	0.251366	ok
GCA_900316905.1__GCA_016290995.1	339	255	169	0.245562	ok
GCA_900317325.1__GCA_017557665.1	396	293	197	0.258228	ok
GCA_900317685.1__GCF_009695775.1	357	270	155	0.241573	ok
GCA_900317985.1__GCA_017461005.1	346	280	153	0.188406	ok
GCA_900318775.1__GCA_902786925.1	183	142	97	0.219780	ok
GCA_900320095.1__GCA_902780135.1	356	270	175	0.239437	ok
GCA_900320225.1__GCA_017430155.1	1309	1014	521	0.224771	ok
GCA_900321005.1__GCA_902799705.1	195	149	103	0.231959	ok
GCA_900465675.1__GCF_016864575.1	158	97	110	0.382166	ok
GCA_900466005.1__GCA_900465605.1	90	69	42	0.224719	ok
GCA_900469475.1__GCF_010668395.1	198	142	109	0.279188	ok
GCA_900470775.1__GCF_001741865.1	517	391	265	0.242248	ok
GCA_900472295.1__GCF_016467435.1	316	241	175	0.234921	ok
GCA_900538385.1__GCF_000174775.1	430	310	190	0.277389	ok
GCA_900539695.1__GCA_004554775.1	233	174	133	0.250000	ok
GCA_900539945.1__GCA_004558805.1	283	205	134	0.273050	ok
GCA_900539945.1__GCF_002550015.1	366	276	181	0.243836	ok
GCA_900540475.1__GCA_018365455.1	995	703	398	0.292757	ok
GCA_900541675.1__GCA_902406155.1	256	214	129	0.160784	ok
GCA_900541695.1__GCA_014846205.1	204	180	106	0.113300	ok
GCA_900541695.1__GCA_905208635.1	154	115	87	0.248366	ok
GCA_900541745.1__GCA_900541685.1	108	84	49	0.214953	ok
GCA_900541885.1__GCA_900752545.1	172	144	80	0.157895	ok
GCA_900543325.1__GCA_900766315.1	386	319	180	0.171429	ok
GCA_900544105.1__GCF_014297285.1	313	237	154	0.240385	ok
GCA_900544195.1__GCA_002438845.1	415	337	184	0.185990	ok
GCA_900544225.1__GCA_900541235.1	223	166	113	0.252252	ok
GCA_900544225.1__GCF_901212495.1	288	222	148	0.226481	ok
GCA_900544365.1__GCA_900766245.1	174	129	89	0.254335	ok
GCA_900545055.1__GCA_900544385.1	283	236	128	0.163121	ok
GCA_900545665.1__GCA_905215115.1	311	276	135	0.109677	ok
GCA_900546075.1__GCA_002436765.1	272	203	151	0.250923	ok
GCA_900546105.1__GCA_900540945.1	259	192	147	0.255814	ok
GCA_900546485.1__GCA_900544295.1	326	255	167	0.215385	ok
GCA_900546615.1__GCA_004553625.1	342	255	176	0.252199	ok
GCA_900547025.1__GCA_900761155.1	331	283	162	0.142424	ok
GCA_900547685.1__GCF_002222595.2	133	105	61	0.204545	ok
GCA_900547915.1__GCA_900539425.1	332	262	159	0.208459	ok
GCA_900548145.1__GCA_004556545.1	840	606	376	0.277712	ok
GCA_900549555.1__GCA_018373675.1	274	209	142	0.234432	ok
GCA_900549655.1__GCF_003469205.1	286	212	141	0.256140	ok
GCA_900549745.1__GCA_900762345.1	93	77	47	0.163043	ok
GCA_900550785.1__GCA_900545075.1	353	302	150	0.142045	ok
GCA_900550795.1__GCA_900767825.1	261	199	118	0.234615	ok
GCA_900550815.1__GCA_900544385.1	405	330	185	0.183168	ok
GCA_900551135.1__GCA_905215625.1	304	231	156	0.237624	ok
GCA_900551185.1__GCA_900755685.1	363	269	192	0.256906	ok
GCA_900551195.1__GCA_905215065.1	283	223	138	0.209220	ok
GCA_900551535.1__GCF_001071995.1	269	198	124	0.261194	ok
GCA_900551605.1__GCA_902363875.1	424	321	221	0.241135	ok
GCA_900551655.1__GCA_900541875.1	424	313	222	0.260047	ok
GCA_900552015.1__GCA_900763705.1	148	122	64	0.170068	ok
GCA_900552145.1__GCA_902364645.1	248	188	115	0.238866	ok
GCA_900552195.1__GCA_000980495.1	263	206	115	0.213740	ok
GCA_900552345.1__GCA_900541725.1	418	327	192	0.215827	ok
GCA_900552705.1__GCA_900758845.1	334	262	157	0.213213	ok
GCA_900552725.1__GCA_900548615.1	553	417	252	0.244565	ok
GCA_900552735.1__GCA_018381235.1	305	241	158	0.207237	ok
GCA_900553305.1__GCA_000438155.1	492	376	250	0.234216	ok
GCA_900554905.1__GCA_900551305.1	434	363	206	0.161663	ok
GCA_900554905.1__GCA_905215945.1	440	360	195	0.179954	ok
GCA_900554985.1__GCA_900549335.1	452	370	186	0.179601	ok
GCA_900555155.1__GCF_000960035.1	287	222	146	0.223776	ok
GCA_900555225.1__GCA_900540095.1	408	325	204	0.201474	ok
GCA_900555355.1__GCA_008671285.1	493	409	233	0.168699	ok
GCA_900555515.1__GCA_905215225.1	538	446	211	0.169460	ok
GCA_900555815.1__GCA_900550825.1	481	390	189	0.187500	ok
GCA_900555885.1__GCA_015257635.1	148	126	51	0.142857	ok
GCA_900556015.1__GCA_900554275.1	362	270	172	0.252078	ok
GCA_900556405.1__GCA_018375675.1	443	348	206	0.212670	ok
GCA_900556405.1__GCA_902373545.1	428	329	208	0.229508	ok
GCA_900556415.1__GCA_900541725.1	28	24	16	0.111111	ok
GCA_900556415.1__GCF_018785245.1	37	31	20	0.138889	ok
GCA_900556705.1__GCF_015558785.1	319	249	157	0.216981	ok
GCA_900557035.1__GCA_900551985.1	404	332	195	0.176179	ok
GCA_900761035.1__GCA_900758475.1	293	232	139	0.205479	ok
GCA_902525575.1__GCA_902521655.1	55	47	28	0.129630	ok
GCA_902526075.1__GCA_902519075.1	93	76	53	0.173913	ok
GCA_902529785.1__GCA_902517495.1	83	71	42	0.134146	ok
GCA_902534685.1__GCA_902525585.1	74	60	35	0.178082	ok
GCA_902536925.1__GCA_902521075.1	33	29	16	0.093750	ok
GCA_902539035.1__GCA_902526595.1	61	50	28	0.166667	ok
GCA_902543295.1__GCA_902525935.1	50	42	30	0.142857	ok
GCA_902543535.1__GCA_902537575.1	63	54	30	0.129032	ok
GCA_902544065.1__GCA_902521655.1	56	48	30	0.127273	ok
GCA_902547215.1__GCA_902535745.1	50	41	31	0.163265	ok
GCA_902554195.1__GCA_902524045.1	57	46	29	0.178571	ok
GCA_902555055.1__GCA_902519215.1	49	46	25	0.041667	ok
GCA_902556265.1__GCA_902514695.1	52	40	25	0.215686	ok
GCA_902558435.1__GCA_902555585.1	56	47	28	0.145455	ok
GCA_902558895.1__GCA_902518475.1	82	61	45	0.246914	ok
GCA_902560185.1__GCA_902518155.1	65	51	33	0.203125	ok
GCA_902566945.1__GCA_902536385.1	43	30	27	0.285714	ok
GCA_902569735.1__GCA_902532595.1	49	37	33	0.229167	ok
GCA_902572915.1__GCA_902534685.1	91	72	46	0.200000	ok
GCA_902572925.1__GCA_902523895.1	48	36	28	0.234043	ok
GCA_902573465.1__GCA_902531765.1	44	35	22	0.186047	ok
GCA_902573755.1__GCA_902522385.1	70	59	32	0.144928	ok
GCA_902576335.1__GCA_902524345.1	42	35	18	0.146341	ok
GCA_902577525.1__GCA_902576375.1	69	59	31	0.132353	ok
GCA_902577575.1__GCA_902572475.1	30	23	19	0.206897	ok
GCA_902579465.1__GCA_902522365.1	65	59	31	0.078125	ok
GCA_902580265.1__GCA_902560505.1	97	80	38	0.166667	ok
GCA_902581405.1__GCA_902524115.1	58	43	33	0.245614	ok
GCA_902581925.1__GCA_902542855.1	71	60	33	0.142857	ok
GCA_902582845.1__GCA_902554195.1	52	43	29	0.156863	ok
GCA_902583295.1__GCA_902578255.1	56	47	25	0.145455	ok
GCA_902583345.1__GCA_902554035.1	59	43	29	0.258621	ok
GCA_902587315.1__GCA_902531885.1	56	44	29	0.200000	ok
GCA_902588855.1__GCA_902554745.1	51	40	33	0.200000	ok
GCA_902592345.1__GCA_902569865.1	100	85	49	0.141414	ok
GCA_902592545.1__GCA_902537905.1	64	57	31	0.095238	ok
GCA_902592935.1__GCA_902538885.1	61	49	25	0.183333	ok
GCA_902592965.1__GCA_902519255.1	49	38	28	0.208333	ok
GCA_902594655.1__GCA_902569105.1	52	47	19	0.078431	ok
GCA_902595715.1__GCA_902514765.1	65	61	37	0.046875	ok
GCA_902596975.1__GCA_902576785.1	53	46	32	0.115385	ok
GCA_902599625.1__GCA_902551755.1	25	17	12	0.291667	ok
GCA_902599665.1__GCA_902535275.1	79	70	43	0.102564	ok
GCA_902600245.1__GCA_902555435.1	79	59	42	0.243590	ok
GCA_902600395.1__GCA_902534685.1	71	58	31	0.171429	ok
GCA_902601785.1__GCA_902599995.1	60	50	29	0.152542	ok
GCA_902601895.1__GCA_902594705.1	58	44	33	0.228070	ok
GCA_902604005.1__GCA_902581695.1	51	41	25	0.180000	ok
GCA_902604975.1__GCA_902599955.1	60	46	38	0.220339	ok
GCA_902605605.1__GCA_902536575.1	51	40	25	0.200000	ok
GCA_902606505.1__GCA_902542595.1	88	76	44	0.126437	ok
GCA_902606645.1__GCA_902526405.1	50	39	29	0.204082	ok
GCA_902609915.1__GCA_902578265.1	55	43	29	0.203704	ok
GCA_902610415.1__GCA_902610255.1	66	49	35	0.246154	ok
GCA_902610845.1__GCA_902517315.1	65	55	27	0.140625	ok
GCA_902611415.1__GCA_902542505.1	65	61	32	0.046875	ok
GCA_902611415.1__GCA_902574995.1	39	33	22	0.131579	ok
GCA_902611415.1__GCA_902595525.1	60	54	32	0.084746	ok
GCA_902613065.1__GCA_902576785.1	55	50	26	0.074074	ok
GCA_902614065.1__GCA_902586095.1	56	45	33	0.181818	ok
GCA_902615745.1__GCA_902570155.1	70	65	35	0.057971	ok
GCA_902616595.1__GCA_902534675.1	66	53	37	0.184615	ok
GCA_902616615.1__GCA_902517815.1	114	84	62	0.256637	ok
GCA_902616675.1__GCA_902573835.1	34	31	19	0.060606	ok
GCA_902617715.1__GCA_902597675.1	67	52	33	0.212121	ok
GCA_902617895.1__GCA_902597335.1	43	33	27	0.214286	ok
GCA_902618205.1__GCA_902589315.1	47	43	24	0.065217	ok
GCA_902620525.1__GCA_902552185.1	33	28	18	0.125000	ok
GCA_902621165.1__GCA_902518705.1	68	62	42	0.074627	ok
GCA_902622655.1__GCA_902559075.1	62	53	31	0.131148	ok
GCA_902622985.1__GCA_902617525.1	49	45	27	0.062500	ok
GCA_902623175.1__GCA_902520195.1	143	111	79	0.218310	ok
GCA_902623215.1__GCA_902615145.1	63	55	33	0.112903	ok
GCA_902623545.1__GCA_902580765.1	78	59	36	0.233766	ok
GCA_902624045.1__GCA_902594865.1	75	53	41	0.283784	ok
GCA_902625125.1__GCA_902537845.1	38	31	19	0.162162	ok
GCA_902626585.1__GCA_902604715.1	88	67	50	0.229885	ok
GCA_902626605.1__GCA_902537725.1	81	67	42	0.162500	ok
GCA_902626645.1__GCA_902554995.1	66	57	30	0.123077	ok
GCA_902627745.1__GCA_902574345.1	54	44	28	0.169811	ok
GCA_902627805.1__GCA_902612325.1	31	26	15	0.133333	ok
GCA_902628195.1__GCA_902566365.1	56	39	37	0.290909	ok
GCA_902628275.1__GCA_902593285.1	58	48	42	0.157895	ok
GCA_902628835.1__GCA_902577905.1	78	65	46	0.155844	ok
GCA_902629535.1__GCA_902520335.1	60	49	31	0.169492	ok
GCA_902631125.1__GCA_902619855.1	131	103	64	0.207692	ok
GCA_902632145.1__GCA_902554785.1	29	25	14	0.107143	ok
GCA_902633515.1__GCA_902626645.1	60	49	23	0.169492	ok
GCA_902633965.1__GCA_902598425.1	43	36	21	0.142857	ok
GCA_902634935.1__GCA_902592445.1	46	35	27	0.222222	ok
GCA_902635665.1__GCA_902528575.1	75	64	42	0.135135	ok
GCA_902635975.1__GCA_902594255.1	58	52	24	0.087719	ok
GCA_902769585.1__GCA_902763655.1	1029	813	473	0.209144	ok
GCA_902776935.1__GCA_902761605.1	156	127	77	0.180645	ok
GCA_902779875.1__GCA_902774335.1	180	138	90	0.229050	ok
GCA_902785755.1__GCA_902769815.1	690	576	310	0.164006	ok
GCA_902791295.1__GCA_902784475.1	275	222	137	0.189781	ok
GCA_902800925.1__GCA_902799355.1	268	207	128	0.224719	ok
GCA_902801845.1__GCA_902786465.1	259	189	151	0.267442	ok
GCA_903838565.1__GCA_903832285.1	493	382	236	0.223577	ok
GCA_903890485.1__GCA_903887455.1	452	382	207	0.152993	ok
GCA_903901345.1__GCA_903888395.1	685	565	291	0.173977	ok
GCA_903912525.1__GCA_903847545.1	836	755	369	0.095808	ok
GCA_903919185.1__GCA_903895475.1	491	415	205	0.153061	ok
