GCA_016870675.1__GCA_004376325.1	312	259	139	0.167203	ok
GCA_017303895.1__GCA_016786925.1	189	168	95	0.106383	ok
GCA_017303905.1__GCA_016787445.1	133	106	84	0.196970	ok
GCA_017380515.1__GCA_900770635.1	299	231	143	0.224832	ok
GCA_017387475.1__GCA_017381035.1	154	118	84	0.228758	ok
GCA_017395245.1__GCA_905235135.1	628	463	297	0.261563	ok
GCA_017408905.1__GCA_017411945.1	357	292	147	0.179775	ok
GCA_017412325.1__GCA_002449695.1	335	266	148	0.203593	ok
GCA_017436955.1__GCA_017410075.1	131	111	61	0.146154	ok
GCA_017441045.1__GCA_900769375.1	243	202	100	0.165289	ok
GCA_017442365.1__GCA_017425655.1	205	177	102	0.132353	ok
GCA_017443465.1__GCA_902803535.1	306	289	154	0.052459	ok
GCA_017454325.1__GCA_905235595.1	241	195	119	0.187500	ok
GCA_017455565.1__GCA_017394205.1	213	181	99	0.146226	ok
GCA_017465025.1__GCA_017398685.1	269	209	136	0.220149	ok
GCA_017473705.1__GCA_017415715.1	124	96	60	0.219512	ok
GCA_017479185.1__GCA_902797945.1	207	172	90	0.165049	ok
GCA_017479425.1__GCA_017412765.1	493	371	208	0.245935	ok
GCA_017480345.1__GCA_905235615.1	235	200	127	0.145299	ok
GCA_017481885.1__GCA_017473555.1	236	193	118	0.178723	ok
GCA_017502975.1__GCA_017505785.1	164	126	81	0.226994	ok
GCA_017507385.1__GCA_904501945.1	226	194	113	0.137778	ok
GCA_017512905.1__GCA_017432405.1	1281	920	527	0.281250	ok
GCA_017515705.1__GCA_017405645.1	205	162	95	0.205882	ok
GCA_017518025.1__GCA_902766115.1	580	451	232	0.221071	ok
GCA_017529935.1__GCA_017412925.1	454	362	221	0.200883	ok
GCA_017536625.1__GCA_017399625.1	350	264	179	0.243553	ok
GCA_017537025.1__GCA_902168225.1	138	126	77	0.080292	ok
GCA_017538365.1__GCA_016290135.1	430	317	225	0.261072	ok
GCA_017538365.1__GCA_902780365.1	394	329	174	0.162850	ok
GCA_017541665.1__GCA_017455665.1	446	355	201	0.202247	ok
GCA_017543595.1__GCA_002389995.1	326	276	134	0.150769	ok
GCA_017546125.1__GCA_900771335.1	159	119	73	0.246835	ok
GCA_017548985.1__GCA_902785575.1	126	100	60	0.200000	ok
GCA_017550315.1__GCA_017412675.1	692	548	302	0.206946	ok
GCA_017551675.1__GCA_902784425.1	218	185	101	0.147465	ok
GCA_017559355.1__GCA_017424575.1	217	181	100	0.162037	ok
GCA_017622055.1__GCA_017521105.1	1131	838	527	0.258407	ok
GCA_017625155.1__GCA_017503075.1	214	148	126	0.305164	ok
GCA_017627975.1__GCA_017458335.1	300	233	144	0.220736	ok
GCA_017642335.1__GCA_017412605.1	279	212	134	0.237410	ok
GCA_017645645.1__GCA_902779745.1	168	138	91	0.173653	ok
GCA_017645945.1__GCA_016284875.1	646	504	317	0.218605	ok
GCA_017651225.1__GCA_017561865.1	209	170	100	0.182692	ok
GCA_017885605.1__GCA_002506745.1	193	160	83	0.166667	ok
GCA_017935225.1__GCA_017453285.1	442	347	179	0.213152	ok
GCA_017936645.1__GCA_017625835.1	326	228	145	0.298462	ok
GCA_017960705.1__GCA_902779285.1	413	335	182	0.186893	ok
GCA_017962925.1__GCA_017554135.1	304	259	120	0.145215	ok
GCA_017991555.1__GCA_017987415.1	328	271	150	0.171254	ok
GCA_017992915.1__GCA_012728975.1	128	98	61	0.228346	ok
GCA_018110905.1__GCA_017435745.1	236	180	129	0.234043	ok
GCA_018240935.1__GCA_018241205.1	538	432	225	0.195531	ok
GCA_018381235.1__GCA_900758375.1	142	113	68	0.198582	ok
GCA_018623275.1__GCA_012269745.1	216	176	108	0.181395	ok
GCA_018674955.1__GCA_015658765.1	699	580	291	0.169054	ok
GCA_018691945.1__GCA_018647405.1	172	128	74	0.251462	ok
GCA_018712545.1__GCA_902388455.1	171	130	92	0.235294	ok
GCA_018812385.1__GCA_014383445.1	1129	843	557	0.252660	ok
GCA_018969355.1__GCA_003569265.1	35	26	20	0.235294	ok
GCA_018969705.1__GCA_018970545.1	232	184	122	0.203463	ok
GCA_019115605.1__GCA_019119615.1	92	77	56	0.153846	ok
GCA_019115665.1__GCA_019120525.1	783	646	347	0.173913	ok
GCA_900299285.1__GCF_005402965.1	770	576	356	0.250975	ok
GCA_900314975.1__GCA_902786965.1	458	352	208	0.229759	ok
GCA_900316115.1__GCF_013304385.1	213	175	106	0.174528	ok
GCA_900316525.1__GCA_902781705.1	248	185	131	0.251012	ok
GCA_900318015.1__GCA_017439305.1	352	263	184	0.250712	ok
GCA_900319375.1__GCA_905234775.1	311	248	141	0.200000	ok
GCA_900321255.1__GCA_017406465.1	643	482	306	0.249221	ok
GCA_900466745.1__GCF_900102525.1	239	181	131	0.239496	ok
GCA_900471515.1__GCF_018987265.1	246	178	136	0.273469	ok
GCA_900538355.1__GCA_900757715.1	283	250	128	0.113475	ok
GCA_900538355.1__GCF_000024945.1	64	50	34	0.206349	ok
GCA_900538355.1__GCF_003463825.1	159	138	66	0.126582	ok
GCA_900538385.1__GCA_900546675.1	479	370	249	0.225941	ok
GCA_900538385.1__GCF_000212375.1	435	326	214	0.248848	ok
GCA_900539225.1__GCA_905332505.2	77	54	45	0.289474	ok
GCA_900539295.1__GCF_003010495.1	160	122	81	0.232704	ok
GCA_900539985.1__GCF_013408445.1	187	137	96	0.263441	ok
GCA_900540685.1__GCA_900764725.1	522	434	211	0.166987	ok
GCA_900541015.1__GCA_905214895.1	379	330	163	0.126984	ok
GCA_900541135.1__GCA_905215275.1	368	319	170	0.130790	ok
GCA_900541175.1__GCA_905215275.1	388	338	171	0.126615	ok
GCA_900541855.1__GCA_905215765.1	284	250	123	0.116608	ok
GCA_900541895.1__GCF_900155605.1	91	69	47	0.233333	ok
GCA_900542035.1__GCA_905215625.1	161	139	86	0.131250	ok
GCA_900543205.1__GCA_017695095.1	216	179	105	0.167442	ok
GCA_900543215.1__GCA_002451855.1	171	147	82	0.135294	ok
GCA_900543605.1__GCA_900541715.1	208	176	84	0.149758	ok
GCA_900543695.1__GCA_904420095.1	96	80	41	0.157895	ok
GCA_900543715.1__GCA_019114545.1	472	398	224	0.154989	ok
GCA_900545025.1__GCA_900541915.1	91	72	39	0.200000	ok
GCA_900545165.1__GCA_900765185.1	420	351	179	0.162291	ok
GCA_900545615.1__GCA_900541695.1	211	173	94	0.176190	ok
GCA_900548215.1__GCF_000154425.1	194	147	106	0.238342	ok
GCA_900548265.1__GCA_900547285.1	253	229	111	0.091270	ok
GCA_900549055.1__GCA_900547305.1	416	324	178	0.219277	ok
GCA_900549355.1__GCA_905215115.1	381	304	179	0.200000	ok
GCA_900550345.1__GCF_000173355.1	308	233	151	0.241042	ok
GCA_900550465.1__GCA_019118865.1	342	297	163	0.129032	ok
GCA_900550895.1__GCF_003944205.1	234	175	131	0.248927	ok
GCA_900551195.1__GCA_902399975.1	286	216	144	0.242105	ok
GCA_900551205.1__GCA_900757285.1	490	408	190	0.165644	ok
GCA_900551235.1__GCA_902363685.1	328	249	158	0.238532	ok
GCA_900552295.1__GCA_900759435.1	493	415	205	0.156504	ok
GCA_900552465.1__GCF_003363715.1	537	404	265	0.246269	ok
GCA_900552875.1__GCA_900548935.1	430	353	200	0.177156	ok
GCA_900552925.1__GCA_900549945.1	457	365	207	0.199561	ok
GCA_900553165.1__GCA_900546115.1	340	259	165	0.235988	ok
GCA_900553345.1__GCA_902406155.1	467	364	229	0.218884	ok
GCA_900553415.1__GCA_900545165.1	385	305	179	0.205729	ok
GCA_900553415.1__GCF_902364945.1	328	237	167	0.275229	ok
GCA_900554655.1__GCA_000434535.1	382	288	189	0.244094	ok
GCA_900554655.1__GCA_900542165.1	335	249	168	0.254491	ok
GCA_900554995.1__GCA_000434055.1	364	277	178	0.236915	ok
GCA_900555155.1__GCF_002096845.1	319	241	159	0.242138	ok
GCA_900555225.1__GCA_900547855.1	451	357	201	0.206667	ok
GCA_900556405.1__GCA_902373435.1	430	354	199	0.174825	ok
GCA_900557455.1__GCA_902405995.1	49	40	22	0.166667	ok
GCA_900557505.1__GCA_900757385.1	422	349	188	0.171021	ok
GCA_901472455.1__GCA_002360945.1	125	90	79	0.274194	ok
GCA_902521795.1__GCA_902514885.1	76	68	34	0.093333	ok
GCA_902524045.1__GCA_902516425.1	43	31	21	0.261905	ok
GCA_902528575.1__GCA_902517615.1	77	56	45	0.263158	ok
GCA_902535025.1__GCA_902525585.1	90	67	56	0.247191	ok
GCA_902535625.1__GCA_902532525.1	51	43	29	0.140000	ok
GCA_902536455.1__GCA_902536065.1	53	43	27	0.173077	ok
GCA_902536725.1__GCA_902534675.1	72	66	36	0.070423	ok
GCA_902540235.1__GCA_902524535.1	31	25	18	0.166667	ok
GCA_902545635.1__GCA_902526085.1	63	53	30	0.145161	ok
GCA_902555065.1__GCA_902545405.1	46	42	23	0.066667	ok
GCA_902556905.1__GCA_902514745.1	71	61	39	0.128571	ok
GCA_902558545.1__GCA_902523515.1	77	64	36	0.157895	ok
GCA_902566725.1__GCA_902512865.1	46	39	16	0.133333	ok
GCA_902569415.1__GCA_902560685.1	64	50	31	0.206349	ok
GCA_902569865.1__GCA_902567135.1	77	59	36	0.223684	ok
GCA_902572225.1__GCA_902524595.1	63	56	27	0.096774	ok
GCA_902574345.1__GCA_902524865.1	49	39	25	0.187500	ok
GCA_902581925.1__GCA_902522115.1	65	48	38	0.250000	ok
GCA_902582765.1__GCA_902545035.1	67	52	36	0.212121	ok
GCA_902582845.1__GCA_902543375.1	43	30	24	0.285714	ok
GCA_902583295.1__GCA_902528505.1	78	69	37	0.103896	ok
GCA_902583445.1__GCA_902560025.1	60	51	27	0.135593	ok
GCA_902584015.1__GCA_902581445.1	54	43	25	0.188679	ok
GCA_902587155.1__GCA_902572925.1	44	38	26	0.116279	ok
GCA_902588635.1__GCA_902582105.1	74	60	41	0.178082	ok
GCA_902589185.1__GCA_902583415.1	123	101	57	0.172131	ok
GCA_902594335.1__GCA_902563435.1	56	46	30	0.163636	ok
GCA_902594395.1__GCA_902531765.1	26	22	12	0.120000	ok
GCA_902596065.1__GCA_902577425.1	71	56	35	0.200000	ok
GCA_902596205.1__GCA_902537845.1	43	34	26	0.190476	ok
GCA_902597545.1__GCA_902546095.1	66	60	29	0.076923	ok
GCA_902597725.1__GCA_902580895.1	43	36	17	0.142857	ok
GCA_902598595.1__GCA_902572605.1	53	43	26	0.173077	ok
GCA_902599495.1__GCA_902580115.1	42	37	19	0.097561	ok
GCA_902599995.1__GCA_902578255.1	47	39	25	0.152174	ok
GCA_902600245.1__GCA_902541745.1	80	66	38	0.164557	ok
GCA_902600635.1__GCA_902565385.1	49	44	19	0.083333	ok
GCA_902601705.1__GCA_902585045.1	43	30	28	0.285714	ok
GCA_902601705.1__GCA_902597175.1	36	28	24	0.200000	ok
GCA_902601865.1__GCA_902521795.1	66	57	30	0.123077	ok
GCA_902602885.1__GCA_902587565.1	63	49	30	0.209677	ok
GCA_902603945.1__GCA_902557775.1	39	26	26	0.315789	ok
GCA_902604035.1__GCA_902597515.1	73	60	26	0.166667	ok
GCA_902609235.1__GCA_902522385.1	68	50	37	0.253731	ok
GCA_902609685.1__GCA_902597695.1	61	55	33	0.083333	ok
GCA_902609915.1__GCA_902557235.1	56	46	22	0.163636	ok
GCA_902613545.1__GCA_902536085.1	43	40	21	0.047619	ok
GCA_902613845.1__GCA_902546975.1	32	22	18	0.290323	ok
GCA_902613845.1__GCA_902575725.1	40	34	28	0.128205	ok
GCA_902613855.1__GCA_902604175.1	47	39	33	0.152174	ok
GCA_902614975.1__GCA_902541285.1	51	41	34	0.180000	ok
GCA_902616075.1__GCA_902571865.1	45	37	26	0.159091	ok
GCA_902616725.1__GCA_902596515.1	61	43	42	0.283333	ok
GCA_902617605.1__GCA_902520485.1	69	62	28	0.088235	ok
GCA_902617975.1__GCA_902611845.1	53	44	23	0.153846	ok
GCA_902619045.1__GCA_902518895.1	88	72	42	0.172414	ok
GCA_902619825.1__GCA_902587025.1	27	24	16	0.076923	ok
GCA_902622475.1__GCA_902524385.1	77	59	40	0.223684	ok
GCA_902622795.1__GCA_902526405.1	56	49	31	0.109091	ok
GCA_902623395.1__GCA_902591415.1	58	50	37	0.122807	ok
GCA_902623415.1__GCA_902592545.1	71	61	30	0.128571	ok
GCA_902624015.1__GCA_902588315.1	55	44	22	0.185185	ok
GCA_902624345.1__GCA_902547215.1	52	43	18	0.156863	ok
GCA_902624635.1__GCA_902543375.1	43	29	33	0.309524	ok
GCA_902624885.1__GCA_902557605.1	45	40	25	0.090909	ok
GCA_902626245.1__GCA_902595725.1	79	61	44	0.217949	ok
GCA_902627325.1__GCA_902624105.1	60	47	26	0.203390	ok
GCA_902627565.1__GCA_902623975.1	57	44	29	0.214286	ok
GCA_902628565.1__GCA_902626645.1	46	36	26	0.200000	ok
GCA_902628965.1__GCA_902593405.1	64	50	38	0.206349	ok
GCA_902629215.1__GCA_902624515.1	60	53	20	0.101695	ok
GCA_902629535.1__GCA_902587155.1	56	45	30	0.181818	ok
GCA_902629935.1__GCA_902555665.1	87	65	54	0.244186	ok
GCA_902630925.1__GCA_902594835.1	46	39	26	0.133333	ok
GCA_902633335.1__GCA_902616675.1	29	25	20	0.107143	ok
GCA_902635865.1__GCA_902517615.1	64	46	40	0.269841	ok
GCA_902782235.1__GCA_902764825.1	250	192	122	0.228916	ok
GCA_902789445.1__GCA_902778855.1	239	184	115	0.226891	ok
GCA_902789555.1__GCA_902761665.1	102	77	56	0.237624	ok
GCA_903850505.1__GCA_903842345.1	563	431	282	0.233096	ok
GCA_903939765.1__GCA_903838025.1	421	343	192	0.183333	ok
GCA_905193755.1__GCA_900768345.1	64	46	34	0.269841	ok
GCA_905212195.1__GCA_001304995.1	178	139	94	0.214689	ok
GCA_905214425.1__GCA_900762355.1	142	120	71	0.148936	ok
GCA_905216075.1__GCA_900765185.1	608	491	261	0.191104	ok
GCA_905221165.1__GCA_905221145.1	95	69	46	0.265957	ok
GCA_905221335.1__GCA_905221225.1	108	60	79	0.439252	ok
GCA_905221355.1__GCA_905221105.1	100	65	61	0.343434	ok
GCA_905233165.1__GCA_902799455.1	264	219	141	0.167300	ok
GCA_905339155.1__GCA_902384525.1	579	441	277	0.237024	ok
GCA_905479415.1__GCA_905182765.1	110	92	57	0.155963	ok
GCA_905612295.1__GCA_902514095.1	85	67	44	0.202381	ok
GCA_910579465.1__GCA_910577175.1	80	61	38	0.227848	ok
GCA_910579545.1__GCA_910578965.1	427	354	201	0.169014	ok
GCA_910584655.1__GCA_910577505.1	62	33	44	0.459016	ok
GCA_910585165.1__GCA_910583785.1	345	252	177	0.267442	ok
GCA_910585745.1__GCA_910575665.1	252	202	127	0.195219	ok
GCA_910587715.1__GCA_910584725.1	228	175	120	0.229075	ok
GCA_910588325.1__GCA_910585435.1	321	242	161	0.243750	ok
GCF_000006985.1__GCA_001602925.1	33	26	20	0.187500	ok
GCF_000008185.1__GCA_905372345.1	433	351	332	0.187500	ok
GCF_000158955.1__GCA_013362785.1	974	655	847	0.326824	ok
GCF_000161795.2__GCA_013911515.1	91	73	80	0.188889	ok
GCF_000163935.1__GCA_000182945.1	548	408	297	0.254113	ok
GCF_000163935.1__GCF_002763915.1	207	152	103	0.262136	ok
GCF_000166775.1__GCF_000166335.1	85	40	50	0.523810	ok
GCF_000177195.2__GCA_000720535.1	188	121	133	0.352941	ok
GCF_000204015.1__GCF_000495795.1	224	149	146	0.331839	ok
GCF_000212855.1__GCF_902460355.1	246	140	211	0.428571	ok
GCF_000214075.1__GCF_000317475.1	315	239	165	0.238854	ok
GCF_000215485.1__GCF_000024505.1	188	141	86	0.245989	ok
GCF_000220085.1__GCA_905221435.1	266	194	154	0.267925	ok
GCF_000227275.1__GCF_000193735.1	1354	1039	645	0.232077	ok
GCF_000235725.1__GCA_002366715.1	215	161	115	0.247664	ok
GCF_000235725.1__GCA_004295565.1	326	220	182	0.323077	ok
GCF_000244815.1__GCF_000243815.2	1368	1018	695	0.255304	ok
GCF_000257845.1__GCF_000148545.1	228	187	124	0.176211	ok
GCF_000263595.1__GCA_003585845.1	92	63	47	0.307692	ok
GCF_000278155.1__GCF_013388295.1	66	39	40	0.400000	ok
GCF_000278235.1__GCF_014203215.1	69	40	54	0.411765	ok
GCF_000310185.1__GCA_016790365.1	729	596	315	0.181319	ok
GCF_000311825.1__GCF_900176605.1	179	108	127	0.393258	ok
GCF_000312545.1__GCF_902825145.1	99	57	74	0.418367	ok
GCF_000314795.2__GCA_018366675.1	371	286	197	0.227027	ok
GCF_000316195.1__GCF_001676785.2	110	70	67	0.357798	ok
GCF_000316985.1__GCF_000272105.2	530	419	260	0.207940	ok
GCF_000321005.1__GCA_018363915.1	91	52	68	0.422222	ok
GCF_000336635.1__GCF_000223905.1	116	81	68	0.295652	ok
GCF_000337135.1__GCF_000025625.1	309	220	158	0.285714	ok
GCF_000337615.1__GCF_000230735.2	600	439	325	0.267112	ok
