GCA_003219355.1__GCA_003217835.1	319	275	133	0.135220	ok
GCA_003221655.1__GCA_003221635.1	829	661	380	0.201691	ok
GCA_003221695.1__GCA_003220315.1	431	370	217	0.139535	ok
GCA_003255745.1__GCF_003259195.1	167	123	98	0.259036	ok
GCA_003278735.1__GCF_017695975.1	48	37	25	0.212766	ok
GCA_003278805.1__GCA_902629935.1	68	53	39	0.208955	ok
GCA_003279015.1__GCA_902535175.1	55	44	33	0.185185	ok
GCA_003279945.1__GCA_902573335.1	90	81	53	0.089888	ok
GCA_003280025.1__GCA_000635495.1	65	42	44	0.343750	ok
GCA_003281225.1__GCA_000634195.1	180	53	50	0.703911	ok
GCA_003281285.1__GCA_003281335.1	58	45	37	0.210526	ok
GCA_003281285.1__GCA_902618335.1	61	49	31	0.183333	ok
GCA_003281415.1__GCF_000760035.1	68	56	41	0.164179	ok
GCA_003282225.1__GCA_003283415.1	60	45	38	0.237288	ok
GCA_003282225.1__GCA_902526435.1	59	50	32	0.137931	ok
GCA_003282895.1__GCA_003282975.1	99	75	54	0.234694	ok
GCA_003282985.1__GCA_902533075.1	64	55	30	0.126984	ok
GCA_003385605.1__GCA_002430755.1	213	191	111	0.099057	ok
GCA_003561325.1__GCA_003556225.1	171	137	79	0.194118	ok
GCA_003583745.1__GCF_009469765.1	296	211	163	0.284746	ok
GCA_003602285.1__GCF_009828595.1	109	77	72	0.287037	ok
GCA_003670915.1__GCA_903877395.1	447	401	194	0.100897	ok
GCA_003852775.1__GCA_003243275.1	216	145	118	0.325581	ok
GCA_004020875.1__GCF_013170805.1	504	321	319	0.361829	ok
GCA_004195715.1__GCA_002505325.1	146	137	75	0.055172	ok
GCA_004293165.1__GCF_900148835.1	146	99	85	0.317241	ok
GCA_004297125.1__GCA_001824475.1	269	192	165	0.283582	ok
GCA_004356805.1__GCA_003230435.1	327	280	141	0.141104	ok
GCA_004551485.1__GCF_015992245.1	354	247	202	0.300283	ok
GCA_004557645.1__GCA_017483025.1	191	155	91	0.184211	ok
GCA_004791255.1__GCF_003997935.1	732	607	346	0.169631	ok
GCA_004793925.1__GCF_012584445.1	13	7	6	0.416667	ok
GCA_005063415.1__GCF_000503055.1	609	464	298	0.236842	ok
GCA_005239475.1__GCA_018971525.1	562	434	258	0.226381	ok
GCA_005777825.1__GCA_903951385.1	262	238	124	0.088123	ok
GCA_005798925.1__GCA_903921665.1	471	381	208	0.189362	ok
GCA_005805505.1__GCA_903854475.1	645	516	305	0.198758	ok
GCA_005843825.1__GCA_903940125.1	280	209	117	0.250896	ok
GCA_005878525.1__GCA_005878665.1	279	242	120	0.129496	ok
GCA_005884335.1__GCA_005881575.1	549	416	265	0.240876	ok
GCA_007128135.1__GCA_007116575.1	335	268	155	0.197605	ok
GCA_007132965.1__GCA_003559555.1	973	653	375	0.328189	ok
GCA_007135635.1__GCF_000341735.1	2022	1509	999	0.253340	ok
GCA_007694125.1__GCF_016888135.1	688	532	326	0.225619	ok
GCA_008868125.1__GCF_008271365.1	87	42	65	0.511628	ok
GCA_009177195.1__GCA_014801525.1	133	104	63	0.212121	ok
GCA_009691185.1__GCF_002288005.1	87	64	41	0.255814	ok
GCA_009692395.1__GCA_002134785.1	1311	900	495	0.312977	ok
GCA_009693615.1__GCA_009928005.1	224	183	97	0.179372	ok
GCA_009693745.1__GCA_000371845.1	89	70	44	0.204545	ok
GCA_009701185.1__GCA_007279945.1	126	102	73	0.184000	ok
GCA_009712615.1__GCF_000191585.1	284	200	152	0.293286	ok
GCA_009712635.1__GCF_002934545.1	109	75	74	0.305556	ok
GCA_009775095.1__GCA_001689405.1	155	123	85	0.201299	ok
GCA_009837285.1__GCA_009840945.1	350	290	168	0.169054	ok
GCA_009841005.1__GCA_012270965.1	290	230	139	0.204152	ok
GCA_009885705.1__GCA_005116815.1	560	432	256	0.227191	ok
GCA_009924165.1__GCA_002299885.1	244	186	131	0.234568	ok
GCA_010032875.1__GCA_014190015.1	152	117	77	0.225166	ok
GCA_010671725.1__GCA_002386445.1	638	494	308	0.224490	ok
GCA_011523725.1__GCA_002238965.1	799	605	404	0.241855	ok
GCA_011620315.1__GCA_018819205.1	279	217	124	0.219424	ok
GCA_011620605.1__GCA_012515395.1	209	198	117	0.048077	ok
GCA_012103605.1__GCA_002728915.1	243	188	123	0.223140	ok
GCA_012520405.1__GCA_012521215.1	381	320	168	0.157895	ok
GCA_012727425.1__GCA_012837705.1	210	164	97	0.215311	ok
GCA_012727545.1__GCA_002428495.1	355	264	178	0.254237	ok
GCA_012744435.1__GCA_905234475.1	190	145	90	0.232804	ok
GCA_012960345.1__GCA_905612355.1	292	236	144	0.189003	ok
GCA_013390375.1__GCA_902590655.1	76	64	40	0.146667	ok
GCA_013390375.1__GCA_902606965.1	79	66	38	0.153846	ok
GCA_014653665.1__GCA_902611465.1	74	61	33	0.164384	ok
GCA_014654235.1__GCA_902606105.1	88	72	48	0.172414	ok
GCA_014654265.1__GCA_902516465.1	53	38	39	0.269231	ok
GCA_014804485.1__GCA_014804655.1	241	187	111	0.220833	ok
GCA_014859475.1__GCA_011391645.1	411	334	189	0.185366	ok
GCA_014871545.1__GCA_900555955.1	494	415	200	0.158215	ok
GCA_015057775.1__GCF_002934545.1	495	379	251	0.232794	ok
GCA_015057775.1__GCF_013036995.1	530	433	253	0.181474	ok
GCA_015059925.1__GCA_017380275.1	407	381	188	0.061576	ok
GCA_015060015.1__GCA_017383445.1	180	162	83	0.094972	ok
GCA_015060705.1__GCA_017466635.1	364	294	162	0.190083	ok
GCA_015060865.1__GCA_017622495.1	622	449	329	0.276973	ok
GCA_015061185.1__GCA_017630395.1	541	404	236	0.251852	ok
GCA_015061845.1__GCA_017456495.1	2420	1655	1171	0.315833	ok
GCA_015063035.1__GCA_017432245.1	200	168	87	0.155779	ok
GCA_015067125.1__GCA_017468365.1	232	190	106	0.177489	ok
GCA_015069215.1__GCA_017478485.1	251	191	126	0.236000	ok
GCA_015231375.1__GCA_015231755.1	249	193	116	0.221774	ok
GCA_015256435.1__GCA_905221255.1	387	283	189	0.266839	ok
GCA_016284115.1__GCA_902779085.1	250	175	133	0.297189	ok
GCA_016284175.1__GCA_900100245.1	204	150	112	0.261084	ok
GCA_016287465.1__GCA_902802355.1	117	91	50	0.215517	ok
GCA_016718805.1__GCA_002389785.1	312	278	182	0.106109	ok
GCA_016777545.1__GCA_905618915.1	60	48	29	0.186441	ok
GCA_016841385.1__GCA_001315965.1	488	398	203	0.182752	ok
GCA_016844465.1__GCA_003569705.1	171	137	72	0.194118	ok
GCA_016872015.1__GCF_002787055.1	76	54	41	0.280000	ok
GCA_016931495.1__GCA_011372505.1	396	315	201	0.202532	ok
GCA_017115025.1__GCA_017115095.1	2124	1607	1008	0.243052	ok
GCA_017395045.1__GCA_902785065.1	206	152	112	0.258537	ok
GCA_017409265.1__GCA_017410195.1	286	222	145	0.221053	ok
GCA_017409475.1__GCA_900769535.1	128	116	77	0.086614	ok
GCA_017413085.1__GCA_016281055.1	547	408	256	0.252747	ok
GCA_017427485.1__GCA_017430155.1	1418	1185	538	0.163726	ok
GCA_017429165.1__GCA_902772845.1	180	154	95	0.139665	ok
GCA_017447725.1__GCA_002393905.1	88	75	46	0.137931	ok
GCA_017469785.1__GCA_002368605.1	220	176	111	0.196347	ok
GCA_017511605.1__GCA_902788735.1	86	71	62	0.164706	ok
GCA_017514785.1__GCA_002369135.1	94	78	36	0.161290	ok
GCA_017516465.1__GCA_017461395.1	201	153	94	0.235000	ok
GCA_017517465.1__GCA_017434775.1	451	333	216	0.260000	ok
GCA_017521425.1__GCA_017437165.1	487	427	211	0.121399	ok
GCA_017523925.1__GCA_017395105.1	310	238	142	0.229773	ok
GCA_017524445.1__GCA_902792295.1	239	186	134	0.218487	ok
GCA_017527905.1__GCA_002310215.1	217	167	103	0.226852	ok
GCA_017529865.1__GCA_902787555.1	275	210	144	0.233577	ok
GCA_017540445.1__GCA_902777335.1	894	653	408	0.268757	ok
GCA_017541025.1__GCA_017445925.1	385	290	181	0.244792	ok
GCA_017545535.1__GCA_902765005.1	282	217	140	0.227758	ok
GCA_017550335.1__GCA_017527905.1	199	152	107	0.232323	ok
GCA_017551775.1__GCA_902771595.1	301	248	128	0.173333	ok
GCA_017551785.1__GCA_017561885.1	275	197	148	0.281022	ok
GCA_017555745.1__GCA_017522255.1	591	434	280	0.264407	ok
GCA_017557265.1__GCA_016287555.1	351	272	153	0.222857	ok
GCA_017558775.1__GCA_017464245.1	285	223	154	0.214789	ok
GCA_017601225.1__GCA_017601395.1	258	197	138	0.233463	ok
GCA_017616655.1__GCA_017443845.1	176	132	93	0.245714	ok
GCA_017617655.1__GCA_017551785.1	324	286	148	0.114551	ok
GCA_017618275.1__GCA_017518935.1	397	338	182	0.146465	ok
GCA_017620915.1__GCA_902782885.1	419	364	184	0.129187	ok
GCA_017624955.1__GCA_017547175.1	168	124	89	0.257485	ok
GCA_017626055.1__GCA_017536545.1	73	52	39	0.277778	ok
GCA_017628845.1__GCA_017466325.1	479	345	228	0.278243	ok
GCA_017629395.1__GCA_017382615.1	1002	776	425	0.224775	ok
GCA_017645765.1__GCA_017538365.1	218	171	108	0.211982	ok
GCA_017646685.1__GCA_900769785.1	583	463	256	0.204467	ok
GCA_017651345.1__GCA_016286055.1	512	388	256	0.240705	ok
GCA_017828955.1__GCA_017536405.1	394	315	187	0.198473	ok
GCA_017848055.1__GCA_017396665.1	342	278	145	0.184751	ok
GCA_017854655.1__GCA_002430605.1	228	190	122	0.162996	ok
GCA_017857855.1__GCA_002384205.1	235	211	118	0.098291	ok
GCA_017859295.1__GCA_016778825.1	202	182	82	0.094527	ok
GCA_017859995.1__GCA_016714685.1	447	334	228	0.251121	ok
GCA_017881405.1__GCA_011391555.1	581	438	225	0.244828	ok
GCA_017958545.1__GCA_902802815.1	226	164	126	0.271111	ok
GCA_017963105.1__GCA_016285335.1	631	518	286	0.177778	ok
GCA_017963105.1__GCA_902802585.1	448	351	220	0.214765	ok
GCA_017963785.1__GCA_017458585.1	283	213	143	0.244681	ok
GCA_018378775.1__GCA_900757235.1	386	326	184	0.153247	ok
GCA_018396775.1__GCA_011369655.1	119	97	63	0.177966	ok
GCA_018828385.1__GCA_017983615.1	286	206	172	0.277193	ok
GCA_018830685.1__GCA_018830905.1	182	141	73	0.220994	ok
GCA_018902545.1__GCA_002412965.1	228	159	127	0.299559	ok
GCA_019112625.1__GCA_019115285.1	333	270	141	0.186747	ok
GCA_019116485.1__GCA_904374465.1	241	197	107	0.179167	ok
GCA_019118405.1__GCA_002299975.1	189	172	86	0.085106	ok
GCA_019119675.1__GCA_904377845.1	288	232	128	0.191638	ok
GCA_019136335.1__GCA_002499455.1	427	336	188	0.211268	ok
GCA_900316465.1__GCF_900177705.1	197	143	103	0.270408	ok
GCA_900316515.1__GCA_017524785.1	262	217	117	0.168582	ok
GCA_900316615.1__GCA_900316025.1	571	432	289	0.242105	ok
GCA_900316905.1__GCA_002391235.1	302	235	146	0.219269	ok
GCA_900316905.1__GCA_902799665.1	375	274	204	0.267380	ok
GCA_900318045.1__GCA_017432405.1	919	677	452	0.262527	ok
GCA_900318495.1__GCA_902792105.1	1486	1016	866	0.315825	ok
GCA_900318555.1__GCA_902774925.1	377	290	181	0.228723	ok
GCA_900318905.1__GCA_900316435.1	268	234	105	0.123596	ok
GCA_900319305.1__GCA_900315695.1	432	345	203	0.199536	ok
GCA_900319345.1__GCA_902786465.1	161	117	84	0.268750	ok
GCA_900319345.1__GCA_902801845.1	281	200	149	0.285714	ok
GCA_900319985.1__GCA_900314695.1	364	281	151	0.225895	ok
GCA_900320095.1__GCA_902778895.1	214	154	121	0.276995	ok
GCA_900320965.1__GCA_902785825.1	298	226	144	0.239057	ok
GCA_900469475.1__GCF_000799755.1	236	155	149	0.340426	ok
GCA_900469625.1__GCF_000697965.2	272	199	140	0.265683	ok
GCA_900470155.1__GCF_000247475.1	341	295	174	0.132353	ok
GCA_900472175.1__GCF_001425605.1	172	106	105	0.380117	ok
GCA_900472295.1__GCF_003148495.1	296	208	169	0.294915	ok
GCA_900472295.1__GCF_008520305.1	402	279	232	0.304239	ok
GCA_900472575.1__GCF_014201355.1	163	124	90	0.234568	ok
GCA_900473795.1__GCF_001426665.1	224	162	115	0.273543	ok
GCA_900489925.1__GCF_000799775.1	241	185	136	0.229167	ok
GCA_900539885.1__GCF_002549755.1	185	138	87	0.250000	ok
GCA_900539945.1__GCA_900758465.1	336	255	155	0.238806	ok
GCA_900539945.1__GCF_003293635.1	324	240	166	0.256966	ok
GCA_900540665.1__GCA_900540685.1	267	213	129	0.199248	ok
GCA_900540665.1__GCF_000173795.1	335	266	162	0.203593	ok
GCA_900541175.1__GCA_900756725.1	253	221	115	0.123016	ok
GCA_900541645.1__GCA_900754435.1	312	285	149	0.083601	ok
GCA_900541895.1__GCF_000758755.1	80	63	45	0.202532	ok
GCA_900542175.1__GCF_019041915.1	128	96	67	0.244094	ok
GCA_900542505.1__GCF_900290115.1	117	90	53	0.224138	ok
GCA_900543105.1__GCA_900541495.1	611	459	284	0.247541	ok
GCA_900544285.1__GCA_002405565.1	254	217	141	0.142292	ok
GCA_900544295.1__GCA_900752445.1	507	406	246	0.197628	ok
GCA_900544685.1__GCA_014385005.1	127	99	68	0.214286	ok
GCA_900545055.1__GCA_900761145.1	295	229	127	0.221088	ok
GCA_900546105.1__GCA_900544755.1	302	249	139	0.172757	ok
GCA_900546345.1__GCA_900317685.1	266	204	127	0.230189	ok
GCA_900546345.1__GCA_900540375.1	234	183	116	0.214592	ok
GCA_900546355.1__GCF_016899805.1	1440	1056	638	0.266157	ok
GCA_900546675.1__GCF_000212375.1	523	394	240	0.245211	ok
GCA_900546885.1__GCA_018380115.1	218	173	112	0.202765	ok
GCA_900547965.1__GCA_900544455.1	216	189	92	0.120930	ok
GCA_900548775.1__GCA_902834555.1	155	117	80	0.240260	ok
GCA_900549025.1__GCA_900548265.1	116	91	61	0.208696	ok
GCA_900549415.1__GCA_002405835.1	230	178	114	0.222707	ok
GCA_900550895.1__GCF_000257845.1	236	187	106	0.204255	ok
GCA_900550895.1__GCF_003942865.1	252	196	116	0.219124	ok
GCA_900551185.1__GCA_900541885.1	343	269	165	0.213450	ok
GCA_900551435.1__GCF_002549975.1	261	190	129	0.269231	ok
GCA_900551555.1__GCA_900545875.1	413	360	192	0.126214	ok
GCA_900551755.1__GCA_900543365.1	217	190	106	0.120370	ok
GCA_900551985.1__GCF_000157935.1	612	457	311	0.252046	ok
GCA_900552015.1__GCA_003522105.1	248	204	105	0.174089	ok
GCA_900552445.1__GCA_905209685.1	364	291	150	0.198347	ok
GCA_900552715.1__GCA_900545205.1	316	256	155	0.187302	ok
GCA_900552735.1__GCA_900544225.1	388	323	184	0.165375	ok
GCA_900553015.1__GCA_900754085.1	131	100	74	0.230769	ok
GCA_900553215.1__GCA_900544755.1	405	325	191	0.195545	ok
GCA_900553925.1__GCF_018918185.1	266	201	139	0.241509	ok
GCA_900554255.1__GCA_900549025.1	333	257	158	0.225904	ok
GCA_900554515.1__GCA_905213155.1	82	66	50	0.185185	ok
GCA_900554655.1__GCA_900545665.1	330	262	144	0.203647	ok
GCA_900555225.1__GCA_900547505.1	469	377	205	0.194444	ok
GCA_900555675.1__GCA_015257635.1	151	128	53	0.146667	ok
GCA_900556285.1__GCA_900756765.1	378	288	181	0.236074	ok
GCA_900556665.1__GCF_001311925.1	501	364	242	0.272000	ok
GCA_900556915.1__GCF_000156655.1	397	296	205	0.252525	ok
GCA_900557355.1__GCF_902364365.1	684	515	324	0.245974	ok
GCA_900557435.1__GCA_900548215.1	391	316	174	0.189744	ok
GCA_902522365.1__GCA_902520695.1	73	55	43	0.236111	ok
GCA_902536975.1__GCA_902528135.1	77	63	36	0.171053	ok
GCA_902538695.1__GCA_902534685.1	77	65	38	0.144737	ok
GCA_902544345.1__GCA_902535505.1	80	62	37	0.215190	ok
GCA_902548405.1__GCA_902529645.1	65	50	38	0.218750	ok
GCA_902550635.1__GCA_902533945.1	80	71	36	0.101266	ok
GCA_902553005.1__GCA_902530685.1	70	57	35	0.173913	ok
GCA_902554655.1__GCA_902520835.1	59	50	27	0.137931	ok
GCA_902557235.1__GCA_902523495.1	58	42	38	0.263158	ok
GCA_902558835.1__GCA_902555535.1	73	56	53	0.222222	ok
GCA_902561095.1__GCA_902539035.1	50	43	28	0.122449	ok
GCA_902564565.1__GCA_902554035.1	63	42	40	0.322581	ok
GCA_902571425.1__GCA_902542855.1	63	56	34	0.096774	ok
GCA_902574695.1__GCA_902515185.1	77	61	41	0.197368	ok
GCA_902576115.1__GCA_902542235.1	60	52	30	0.118644	ok
GCA_902576865.1__GCA_902538565.1	32	21	14	0.322581	ok
GCA_902577525.1__GCA_902531765.1	59	45	35	0.224138	ok
GCA_902577945.1__GCA_902540265.1	73	58	39	0.194444	ok
GCA_902580505.1__GCA_902535625.1	46	40	20	0.111111	ok
GCA_902580765.1__GCA_902539825.1	77	64	41	0.157895	ok
GCA_902580765.1__GCA_902570155.1	82	72	35	0.111111	ok
GCA_902581605.1__GCA_902537905.1	70	61	29	0.115942	ok
GCA_902583345.1__GCA_902557385.1	65	48	39	0.250000	ok
GCA_902591925.1__GCA_902541175.1	30	23	21	0.206897	ok
GCA_902592655.1__GCA_902557775.1	25	19	16	0.208333	ok
GCA_902593235.1__GCA_902538255.1	85	73	37	0.130952	ok
GCA_902594145.1__GCA_902521795.1	57	50	32	0.107143	ok
GCA_902594335.1__GCA_902579465.1	38	32	21	0.135135	ok
GCA_902594855.1__GCA_902570035.1	29	26	20	0.071429	ok
GCA_902595105.1__GCA_902556505.1	79	63	42	0.192308	ok
GCA_902595115.1__GCA_902572945.1	41	32	22	0.200000	ok
GCA_902595805.1__GCA_902577945.1	75	59	38	0.202703	ok
GCA_902596205.1__GCA_902524945.1	45	34	25	0.227273	ok
GCA_902596365.1__GCA_902512325.1	74	60	40	0.178082	ok
GCA_902597175.1__GCA_902557605.1	60	51	39	0.135593	ok
GCA_902597195.1__GCA_902587125.1	70	57	29	0.173913	ok
GCA_902597335.1__GCA_902543405.1	51	40	35	0.200000	ok
GCA_902598315.1__GCA_902566675.1	48	41	30	0.127660	ok
GCA_902598655.1__GCA_902525295.1	46	39	22	0.133333	ok
GCA_902599405.1__GCA_902524245.1	49	38	26	0.208333	ok
GCA_902599955.1__GCA_902584995.1	59	48	34	0.172414	ok
GCA_902601315.1__GCA_902546765.1	48	43	26	0.085106	ok
GCA_902601545.1__GCA_902552345.1	49	41	22	0.145833	ok
GCA_902602515.1__GCA_902570155.1	72	52	48	0.267606	ok
GCA_902602595.1__GCA_902593675.1	55	36	32	0.333333	ok
GCA_902603305.1__GCA_902582765.1	46	41	21	0.088889	ok
GCA_902603475.1__GCA_902519455.1	57	50	29	0.107143	ok
GCA_902603555.1__GCA_902554765.1	67	53	33	0.196970	ok
GCA_902604065.1__GCA_902580115.1	54	38	31	0.283019	ok
GCA_902604245.1__GCA_902551985.1	56	47	30	0.145455	ok
GCA_902605135.1__GCA_902600225.1	78	59	41	0.233766	ok
GCA_902608795.1__GCA_902517895.1	82	67	39	0.172840	ok
GCA_902608845.1__GCA_902518395.1	79	61	47	0.217949	ok
GCA_902609235.1__GCA_902590535.1	65	50	31	0.218750	ok
GCA_902610585.1__GCA_902519835.1	69	63	39	0.073529	ok
GCA_902610675.1__GCA_902515095.1	41	32	22	0.200000	ok
GCA_902611405.1__GCA_902600245.1	85	76	43	0.095238	ok
GCA_902612005.1__GCA_902536725.1	70	57	41	0.173913	ok
GCA_902612325.1__GCA_902606065.1	49	46	25	0.041667	ok
GCA_902612575.1__GCA_902528135.1	71	59	40	0.157143	ok
GCA_902613065.1__GCA_902541285.1	65	55	42	0.140625	ok
GCA_902616725.1__GCA_902554995.1	60	55	24	0.067797	ok
GCA_902617045.1__GCA_902547295.1	39	34	24	0.105263	ok
GCA_902617285.1__GCA_902560025.1	61	48	38	0.200000	ok
GCA_902618485.1__GCA_902540785.1	56	50	23	0.090909	ok
GCA_902620285.1__GCA_902518705.1	80	66	50	0.164557	ok
GCA_902620425.1__GCA_902522015.1	63	59	41	0.048387	ok
GCA_902620465.1__GCA_902538495.1	38	34	23	0.081081	ok
GCA_902622705.1__GCA_902538695.1	83	74	37	0.097561	ok
GCA_902622795.1__GCA_902526595.1	52	46	29	0.098039	ok
GCA_902623255.1__GCA_902562275.1	67	49	39	0.257576	ok
GCA_902623415.1__GCA_902618695.1	69	49	43	0.279412	ok
GCA_902624015.1__GCA_902578175.1	54	46	28	0.132075	ok
GCA_902625945.1__GCA_902616145.1	33	22	22	0.312500	ok
GCA_902626585.1__GCA_902517895.1	71	61	35	0.128571	ok
GCA_902628195.1__GCA_902623975.1	60	41	37	0.305085	ok
GCA_902628195.1__GCA_902627735.1	64	55	30	0.126984	ok
GCA_902628235.1__GCA_902627325.1	64	55	38	0.126984	ok
GCA_902628305.1__GCA_902557995.1	66	52	40	0.200000	ok
GCA_902628965.1__GCA_902618695.1	52	42	30	0.176471	ok
GCA_902629535.1__GCA_902572925.1	44	33	24	0.232558	ok
GCA_902629695.1__GCA_902559565.1	64	46	40	0.269841	ok
GCA_902629935.1__GCA_902579105.1	90	63	56	0.292135	ok
GCA_902629955.1__GCA_902515985.1	50	38	25	0.224490	ok
GCA_902629955.1__GCA_902582315.1	54	35	33	0.339623	ok
GCA_902631535.1__GCA_902542165.1	46	35	26	0.222222	ok
GCA_902632145.1__GCA_902573985.1	28	19	19	0.296296	ok
GCA_902632445.1__GCA_902552345.1	42	35	22	0.146341	ok
GCA_902635645.1__GCA_902556355.1	57	51	28	0.089286	ok
GCA_902777435.1__GCA_902760955.1	362	271	149	0.249307	ok
GCA_902780135.1__GCA_902762495.1	368	284	168	0.226158	ok
GCA_902795275.1__GCA_902788445.1	606	456	309	0.246281	ok
GCA_902798695.1__GCA_902790675.1	26	16	17	0.360000	ok
GCA_902798825.1__GCA_902768995.1	367	296	174	0.191257	ok
GCA_902799665.1__GCA_902792795.1	374	296	184	0.206434	ok
GCA_902801245.1__GCA_902763835.1	944	734	433	0.221633	ok
GCA_902801755.1__GCA_902764825.1	150	117	68	0.214765	ok
GCA_902802805.1__GCA_902765005.1	345	249	189	0.276163	ok
GCA_903916775.1__GCA_903825945.1	243	180	114	0.256198	ok
GCA_903921665.1__GCA_903913915.1	460	344	227	0.250545	ok
GCA_903925535.1__GCA_903836265.1	706	576	304	0.182979	ok
GCA_903938445.1__GCA_903819975.1	121	93	68	0.225000	ok
GCA_903959665.1__GCA_903953065.1	326	277	133	0.147692	ok
GCA_905215725.1__GCA_900757465.1	295	254	144	0.136054	ok
GCA_905612525.1__GCA_905612335.1	54	41	30	0.226415	ok
GCA_905616385.1__GCA_902514095.1	64	52	33	0.174603	ok
GCA_910587705.1__GCA_910585165.1	338	263	177	0.219585	ok
GCF_000009045.1__GCA_000332645.1	66	48	43	0.261538	ok
GCF_000010285.1__GCA_014652975.1	54	23	50	0.566038	ok
