GCA_015065785.1__GCA_015065845.1	215	151	111	0.294393	ok
GCA_015067025.1__GCA_017942025.1	459	329	217	0.281659	ok
GCA_015067145.1__GCA_017442085.1	244	196	118	0.193416	ok
GCA_015206945.1__GCA_017115085.1	1633	1221	772	0.251838	ok
GCA_015665265.1__GCA_905479435.1	257	220	113	0.140625	ok
GCA_016278365.1__GCA_000306725.1	111	76	71	0.309091	ok
GCA_016290385.1__GCA_902784965.1	254	201	114	0.205534	ok
GCA_016295225.1__GCA_016296565.1	359	293	150	0.181564	ok
GCA_016714685.1__GCA_903863195.1	414	313	222	0.242131	ok
GCA_016716125.1__GCA_002344965.1	241	194	108	0.191667	ok
GCA_016780365.1__GCA_905182745.1	55	39	32	0.277778	ok
GCA_016784025.1__GCA_013202495.1	254	235	121	0.071146	ok
GCA_016784025.1__GCA_018650445.1	251	178	122	0.288000	ok
GCA_016786565.1__GCA_014879545.1	367	315	181	0.139344	ok
GCA_016841955.1__GCA_002501655.1	159	111	98	0.297468	ok
GCA_016869555.1__GCF_000372845.1	396	302	202	0.235443	ok
GCA_016872715.1__GCA_903928115.1	398	304	211	0.234257	ok
GCA_016874935.1__GCA_016875255.1	747	595	319	0.202413	ok
GCA_016927015.1__GCA_016927895.1	320	254	165	0.203762	ok
GCA_017094465.1__GCA_017094505.1	545	362	399	0.334559	ok
GCA_017379895.1__GCA_900770585.1	464	394	199	0.149028	ok
GCA_017397835.1__GCA_017416685.1	131	109	63	0.161538	ok
GCA_017407125.1__GCA_902770245.1	1709	1326	731	0.223653	ok
GCA_017428285.1__GCA_902801625.1	406	312	198	0.229630	ok
GCA_017428385.1__GCA_017569305.1	97	71	53	0.260417	ok
GCA_017428765.1__GCA_002362065.1	177	151	90	0.142045	ok
GCA_017432075.1__GCA_902775345.1	196	142	106	0.271795	ok
GCA_017432665.1__GCA_902793315.1	113	94	53	0.160714	ok
GCA_017433125.1__GCA_017420585.1	335	293	160	0.122754	ok
GCA_017447645.1__GCA_017403885.1	250	197	130	0.208835	ok
GCA_017459925.1__GCA_905234785.1	288	229	139	0.202091	ok
GCA_017469795.1__GCA_902778525.1	444	364	199	0.178330	ok
GCA_017470055.1__GCA_017458005.1	299	222	167	0.255034	ok
GCA_017474765.1__GCA_902790595.1	552	418	271	0.241379	ok
GCA_017510725.1__GCA_902780815.1	262	226	114	0.134100	ok
GCA_017517465.1__GCA_017397895.1	483	370	231	0.232365	ok
GCA_017522225.1__GCA_017415025.1	111	79	63	0.281818	ok
GCA_017524965.1__GCA_902778895.1	523	408	259	0.218391	ok
GCA_017525805.1__GCA_017509065.1	655	502	316	0.232416	ok
GCA_017537905.1__GCA_016292155.1	208	176	107	0.149758	ok
GCA_017538635.1__GCA_002366995.1	472	386	188	0.180467	ok
GCA_017540455.1__GCA_902800255.1	197	176	84	0.102041	ok
GCA_017542725.1__GCA_017449075.1	198	159	97	0.192893	ok
GCA_017546705.1__GCA_017451525.1	339	259	160	0.233728	ok
GCA_017551515.1__GCA_902791865.1	498	367	253	0.261569	ok
GCA_017557505.1__GCA_017412505.1	270	230	125	0.144981	ok
GCA_017557505.1__GCA_902773665.1	204	149	108	0.266010	ok
GCA_017559845.1__GCA_017379075.1	396	303	191	0.232911	ok
GCA_017619975.1__GCA_016290595.1	298	247	135	0.168350	ok
GCA_017622505.1__GCA_017473115.1	198	147	109	0.253807	ok
GCA_017630155.1__GCA_017546125.1	117	89	70	0.232759	ok
GCA_017630245.1__GCA_017631055.1	306	238	156	0.219672	ok
GCA_017630455.1__GCA_017559615.1	235	191	109	0.183761	ok
GCA_017642335.1__GCA_016285835.1	559	452	270	0.189964	ok
GCA_017645785.1__GCA_017551705.1	254	200	130	0.209486	ok
GCA_017646085.1__GCA_017506845.1	374	327	163	0.123324	ok
GCA_017650305.1__GCA_017615595.1	176	136	85	0.222857	ok
GCA_017744445.1__GCA_903900155.1	260	221	135	0.146718	ok
GCA_017937215.1__GCA_017546445.1	531	386	269	0.271698	ok
GCA_017937305.1__GCA_017398545.1	89	61	50	0.306818	ok
GCA_017939155.1__GCA_017621635.1	313	256	139	0.179487	ok
GCA_017958305.1__GCA_017464285.1	189	149	103	0.207447	ok
GCA_017959005.1__GCA_017618115.1	54	41	34	0.226415	ok
GCA_017959195.1__GCA_016286245.1	283	226	125	0.198582	ok
GCA_017960585.1__GCA_017561865.1	270	210	143	0.219331	ok
GCA_017960585.1__GCA_902798975.1	230	170	127	0.257642	ok
GCA_017960705.1__GCA_017961575.1	350	271	170	0.223496	ok
GCA_017961385.1__GCA_902789785.1	433	363	191	0.159722	ok
GCA_017961965.1__GCA_017540585.1	1424	1031	621	0.275474	ok
GCA_017964105.1__GCA_017553065.1	197	170	86	0.132653	ok
GCA_017964785.1__GCA_905233555.1	269	221	117	0.175373	ok
GCA_017984035.1__GCA_002382495.1	84	64	41	0.228916	ok
GCA_017992765.1__GCA_002428485.1	173	139	77	0.191860	ok
GCA_018242725.1__GCA_900696515.1	226	174	120	0.226667	ok
GCA_018261895.1__GCA_013335535.1	230	169	116	0.262009	ok
GCA_018365265.1__GCA_902373455.1	2432	1777	1079	0.269025	ok
GCA_018371055.1__GCA_910589545.1	452	341	211	0.243902	ok
GCA_018401115.1__GCA_000173115.1	38	26	33	0.297297	ok
GCA_018433775.1__GCA_018436855.1	252	213	122	0.151394	ok
GCA_018826905.1__GCA_002441425.1	17	10	11	0.375000	ok
GCA_019057385.1__GCA_016840645.1	688	544	381	0.208151	ok
GCA_019117265.1__GCA_002305805.1	318	253	151	0.201893	ok
GCA_900314935.1__GCA_016287755.1	173	134	95	0.220930	ok
GCA_900315765.1__GCF_900142525.1	311	229	164	0.261290	ok
GCA_900316245.1__GCA_017423025.1	240	181	136	0.242678	ok
GCA_900316585.1__GCA_002395835.1	74	51	48	0.301370	ok
GCA_900316955.1__GCA_002361625.1	226	171	122	0.240000	ok
GCA_900318035.1__GCA_902771435.1	158	121	67	0.229299	ok
GCA_900318995.1__GCA_017557635.1	162	113	88	0.298137	ok
GCA_900319075.1__GCF_000621805.1	283	218	124	0.226950	ok
GCA_900319855.1__GCA_017483985.1	174	147	78	0.150289	ok
GCA_900320595.1__GCA_002450075.1	209	174	107	0.163462	ok
GCA_900321655.1__GCA_900316245.1	213	165	108	0.221698	ok
GCA_900321655.1__GCA_905235535.1	241	199	116	0.170833	ok
GCA_900450595.1__GCF_001544135.1	467	336	230	0.278970	ok
GCA_900469595.1__GCF_013283195.1	289	212	160	0.263889	ok
GCA_900469615.1__GCF_000426285.1	211	160	130	0.238095	ok
GCA_900469615.1__GCF_003627795.1	154	94	97	0.385621	ok
GCA_900473915.1__GCF_008932435.1	110	79	64	0.275229	ok
GCA_900539375.1__GCA_900317445.1	508	435	234	0.142012	ok
GCA_900539735.1__GCA_900767675.1	145	117	86	0.187500	ok
GCA_900541025.1__GCA_902405995.1	150	124	69	0.167785	ok
GCA_900541275.1__GCF_000375645.1	593	442	250	0.253378	ok
GCA_900541665.1__GCA_900541185.1	227	186	106	0.176991	ok
GCA_900542125.1__GCA_900541145.1	171	128	92	0.247059	ok
GCA_900542125.1__GCA_900761945.1	366	320	141	0.123288	ok
GCA_900542155.1__GCA_900760245.1	297	261	133	0.118243	ok
GCA_900542155.1__GCF_000763055.1	121	85	67	0.291667	ok
GCA_900542965.1__GCA_900754385.1	363	311	148	0.140884	ok
GCA_900544515.1__GCA_910577195.1	264	199	137	0.243346	ok
GCA_900544645.1__GCA_900761945.1	345	300	145	0.127907	ok
GCA_900545665.1__GCA_905215195.1	402	372	164	0.072319	ok
GCA_900545815.1__GCA_900752305.1	424	370	201	0.125296	ok
GCA_900545905.1__GCA_900541785.1	414	321	200	0.222760	ok
GCA_900545925.1__GCA_900751035.1	613	515	246	0.158497	ok
GCA_900546495.1__GCF_003122485.1	491	399	220	0.185714	ok
GCA_900546715.1__GCA_900751815.1	321	262	144	0.181250	ok
GCA_900547815.1__GCF_003436425.1	327	251	136	0.230061	ok
GCA_900548215.1__GCA_016297325.1	363	312	186	0.138122	ok
GCA_900548515.1__GCA_900547025.1	324	276	136	0.145511	ok
GCA_900548955.1__GCA_900542065.1	165	128	82	0.219512	ok
GCA_900549085.1__GCA_900752015.1	246	212	111	0.134694	ok
GCA_900549185.1__GCA_900541035.1	279	217	146	0.219424	ok
GCA_900550175.1__GCA_900545205.1	335	277	146	0.170659	ok
GCA_900550335.1__GCA_900539645.1	400	334	177	0.162907	ok
GCA_900550465.1__GCA_902388455.1	133	102	68	0.227273	ok
GCA_900550685.1__GCA_900544105.1	343	269	174	0.213450	ok
GCA_900550865.1__GCF_000154065.1	109	88	59	0.185185	ok
GCA_900551185.1__GCA_900547855.1	435	350	212	0.193548	ok
GCA_900551235.1__GCA_905214675.1	174	143	97	0.173410	ok
GCA_900551625.1__GCA_905197385.1	512	421	200	0.176125	ok
GCA_900552015.1__GCA_900546295.1	225	185	109	0.174107	ok
GCA_900552375.1__GCF_018918025.1	222	168	102	0.239819	ok
GCA_900552565.1__GCF_000702905.1	158	124	76	0.210191	ok
GCA_900552755.1__GCA_900544115.1	297	213	151	0.280405	ok
GCA_900553605.1__GCA_000436075.1	92	80	38	0.120879	ok
GCA_900554215.1__GCF_003367905.1	155	108	82	0.298701	ok
GCA_900554325.1__GCA_900549345.1	245	208	112	0.147541	ok
GCA_900554905.1__GCA_008668235.1	348	259	172	0.253602	ok
GCA_900555005.1__GCF_009696445.1	379	279	188	0.261905	ok
GCA_900555155.1__GCF_000722685.1	328	232	180	0.290520	ok
GCA_900555225.1__GCF_015670795.1	381	296	172	0.221053	ok
GCA_900555745.1__GCF_003439125.1	330	250	159	0.240122	ok
GCA_900556885.1__GCA_900555425.1	78	71	36	0.077922	ok
GCA_900556885.1__GCA_900555885.1	98	91	43	0.061856	ok
GCA_900557455.1__GCA_900752475.1	121	114	56	0.050000	ok
GCA_902363125.1__GCA_900760325.1	276	234	142	0.149091	ok
GCA_902513515.1__GCA_902511425.1	84	67	47	0.192771	ok
GCA_902518835.1__GCA_902516345.1	71	59	37	0.157143	ok
GCA_902519955.1__GCA_902516925.1	64	55	26	0.126984	ok
GCA_902524895.1__GCA_902523675.1	61	55	35	0.083333	ok
GCA_902536545.1__GCA_902534685.1	79	67	50	0.141026	ok
GCA_902537665.1__GCA_902531765.1	43	36	22	0.142857	ok
GCA_902539745.1__GCA_902530635.1	51	41	28	0.180000	ok
GCA_902545035.1__GCA_902518395.1	71	55	34	0.214286	ok
GCA_902559395.1__GCA_902556285.1	57	53	36	0.053571	ok
GCA_902564785.1__GCA_902525565.1	78	64	35	0.168831	ok
GCA_902567045.1__GCA_902551985.1	48	40	26	0.148936	ok
GCA_902569735.1__GCA_902519635.1	55	48	26	0.111111	ok
GCA_902570155.1__GCA_902530685.1	60	47	37	0.203390	ok
GCA_902570915.1__GCA_902525625.1	58	49	23	0.140351	ok
GCA_902571015.1__GCA_902524535.1	43	32	26	0.238095	ok
GCA_902571235.1__GCA_902569975.1	68	55	38	0.179104	ok
GCA_902575095.1__GCA_902536205.1	55	46	28	0.148148	ok
GCA_902578305.1__GCA_902564025.1	61	54	35	0.100000	ok
GCA_902578325.1__GCA_902553675.1	82	67	49	0.172840	ok
GCA_902578445.1__GCA_902558895.1	107	87	56	0.179245	ok
GCA_902581695.1__GCA_902558815.1	57	41	30	0.267857	ok
GCA_902582475.1__GCA_902571095.1	58	45	31	0.210526	ok
GCA_902585415.1__GCA_902585365.1	71	59	38	0.157143	ok
GCA_902586485.1__GCA_902559935.1	57	50	29	0.107143	ok
GCA_902587435.1__GCA_902510635.1	77	67	39	0.118421	ok
GCA_902588855.1__GCA_902537905.1	51	45	31	0.100000	ok
GCA_902590345.1__GCA_902547315.1	44	29	23	0.325581	ok
GCA_902590505.1__GCA_902585045.1	45	34	26	0.227273	ok
GCA_902590755.1__GCA_902535255.1	50	35	29	0.285714	ok
GCA_902590755.1__GCA_902577575.1	33	29	21	0.093750	ok
GCA_902591775.1__GCA_902577075.1	50	40	24	0.183673	ok
GCA_902593165.1__GCA_902523665.1	74	65	42	0.109589	ok
GCA_902593445.1__GCA_902573755.1	90	76	42	0.146067	ok
GCA_902593905.1__GCA_902578315.1	39	31	25	0.184211	ok
GCA_902594335.1__GCA_902581585.1	44	39	20	0.093023	ok
GCA_902594675.1__GCA_902545035.1	56	44	30	0.200000	ok
GCA_902594875.1__GCA_902536775.1	79	66	44	0.153846	ok
GCA_902595105.1__GCA_902578175.1	66	55	33	0.153846	ok
GCA_902595525.1__GCA_902528805.1	69	56	34	0.176471	ok
GCA_902595635.1__GCA_902577875.1	72	64	43	0.098592	ok
GCA_902595805.1__GCA_902588745.1	92	69	44	0.241758	ok
GCA_902596045.1__GCA_902555655.1	73	60	33	0.166667	ok
GCA_902596165.1__GCA_000307935.1	64	40	44	0.365079	ok
GCA_902596585.1__GCA_902537275.1	78	65	39	0.155844	ok
GCA_902596985.1__GCA_902584635.1	144	116	68	0.188811	ok
GCA_902597015.1__GCA_902541215.1	101	79	54	0.210000	ok
GCA_902597555.1__GCA_902588315.1	74	61	37	0.164384	ok
GCA_902597865.1__GCA_902562205.1	54	43	29	0.188679	ok
GCA_902597875.1__GCA_902515355.1	36	30	22	0.142857	ok
GCA_902598525.1__GCA_902560025.1	57	47	37	0.160714	ok
GCA_902598525.1__GCA_902577515.1	56	40	35	0.272727	ok
GCA_902599045.1__GCA_902521795.1	49	46	29	0.041667	ok
GCA_902599805.1__GCA_902571095.1	47	39	25	0.152174	ok
GCA_902605135.1__GCA_902541215.1	95	74	49	0.212766	ok
GCA_902606115.1__GCA_902606075.1	50	43	28	0.122449	ok
GCA_902607945.1__GCA_902520685.1	79	57	40	0.269231	ok
GCA_902609705.1__GCA_902525935.1	83	65	36	0.207317	ok
GCA_902610675.1__GCA_902531765.1	44	37	23	0.139535	ok
GCA_902610755.1__GCA_902551755.1	47	37	21	0.195652	ok
GCA_902610845.1__GCA_902519435.1	79	61	38	0.217949	ok
GCA_902611405.1__GCA_902595795.1	71	55	40	0.214286	ok
GCA_902613475.1__GCA_902528515.1	147	112	73	0.232877	ok
GCA_902614125.1__GCA_902582735.1	61	52	30	0.133333	ok
GCA_902614905.1__GCA_902606075.1	66	46	46	0.292308	ok
GCA_902617025.1__GCA_902615715.1	29	18	20	0.357143	ok
GCA_902617715.1__GCA_902538495.1	53	37	29	0.288462	ok
GCA_902618015.1__GCA_902562275.1	63	49	40	0.209677	ok
GCA_902618565.1__GCA_902570695.1	66	48	42	0.261538	ok
GCA_902622245.1__GCA_902588975.1	38	32	26	0.135135	ok
GCA_902622545.1__GCA_902614905.1	47	40	28	0.130435	ok
GCA_902622955.1__GCA_902588925.1	67	54	37	0.181818	ok
GCA_902623075.1__GCA_902591845.1	69	60	40	0.117647	ok
GCA_902624585.1__GCA_902538885.1	62	42	42	0.311475	ok
GCA_902625325.1__GCA_902573085.1	70	61	43	0.115942	ok
GCA_902625365.1__GCA_902622475.1	65	54	35	0.156250	ok
GCA_902627045.1__GCA_902524345.1	47	36	30	0.217391	ok
GCA_902627335.1__GCA_000291825.1	77	60	25	0.210526	ok
GCA_902627565.1__GCA_902540275.1	59	47	28	0.189655	ok
GCA_902627745.1__GCA_902612325.1	49	40	22	0.166667	ok
GCA_902627805.1__GCA_902597675.1	54	51	27	0.037736	ok
GCA_902628275.1__GCA_902560805.1	47	36	33	0.217391	ok
GCA_902630665.1__GCA_902552345.1	41	34	25	0.150000	ok
GCA_902630665.1__GCA_902557775.1	38	31	19	0.162162	ok
GCA_902631125.1__GCA_902566635.1	103	82	53	0.196078	ok
GCA_902631535.1__GCA_902626045.1	46	40	30	0.111111	ok
GCA_902632665.1__GCA_902528645.1	58	48	26	0.157895	ok
GCA_902633515.1__GCA_902528645.1	55	46	24	0.148148	ok
GCA_902633585.1__GCA_902524545.1	63	52	32	0.161290	ok
GCA_902635795.1__GCA_902619835.1	52	42	29	0.176471	ok
GCA_902790525.1__GCA_902765735.1	840	633	374	0.245530	ok
GCA_902792295.1__GCA_902789675.1	305	230	141	0.243421	ok
GCA_902798865.1__GCA_902785885.1	649	526	262	0.188272	ok
GCA_902802355.1__GCA_902800255.1	164	148	87	0.092025	ok
GCA_902802575.1__GCA_902798825.1	365	273	193	0.250000	ok
GCA_902802945.1__GCA_902761035.1	1538	1175	711	0.235524	ok
GCA_903855985.1__GCA_903839035.1	227	187	120	0.172566	ok
GCA_903865885.1__GCA_903845465.1	287	224	139	0.216783	ok
GCA_903878415.1__GCA_014190155.1	104	77	39	0.252427	ok
GCA_903880675.1__GCA_903840385.1	541	436	231	0.192593	ok
GCA_903899375.1__GCA_903867285.1	222	190	103	0.140271	ok
GCA_903910245.1__GCA_903831005.1	320	254	141	0.203762	ok
GCA_905200905.1__GCA_902363515.1	207	152	109	0.262136	ok
GCA_905213265.1__GCA_900766165.1	277	230	128	0.166667	ok
GCA_905221305.1__GCA_000385835.1	162	114	103	0.291925	ok
GCA_905221325.1__GCA_000223255.2	197	143	113	0.270408	ok
GCA_905380995.1__GCA_902593165.1	113	91	52	0.187500	ok
GCA_907163225.1__GCF_003441615.1	165	55	154	0.664634	ok
GCA_910579655.1__GCA_910577085.1	804	598	325	0.255293	ok
GCA_910585615.1__GCA_910585425.1	845	654	391	0.225118	ok
GCA_910586705.1__GCA_910579505.1	140	108	63	0.223022	ok
GCA_910587875.1__GCA_910579435.1	438	344	219	0.212815	ok
