GCA_900548425.1__GCA_001916775.1	172	123	98	0.280702	ok
GCA_900549015.1__GCA_900547615.1	286	254	132	0.108772	ok
GCA_900549195.1__GCA_900545505.1	470	407	216	0.132196	ok
GCA_900550175.1__GCA_900549845.1	366	308	157	0.156164	ok
GCA_900550175.1__GCF_002959775.1	265	188	152	0.287879	ok
GCA_900550285.1__GCA_900539715.1	185	152	91	0.173913	ok
GCA_900550345.1__GCF_000321005.1	237	168	129	0.288136	ok
GCA_900550595.1__GCA_900765115.1	373	298	165	0.198925	ok
GCA_900550895.1__GCF_001579525.1	247	181	135	0.264228	ok
GCA_900550915.1__GCA_900548005.1	119	87	69	0.262712	ok
GCA_900551355.1__GCA_003487665.1	379	296	190	0.216931	ok
GCA_900551625.1__GCA_018381235.1	330	249	164	0.243161	ok
GCA_900551975.1__GCF_000763055.1	324	237	160	0.266254	ok
GCA_900552185.1__GCF_015670795.1	277	216	130	0.217391	ok
GCA_900552395.1__GCA_905215385.1	317	232	170	0.265823	ok
GCA_900553345.1__GCA_900549335.1	516	429	219	0.166990	ok
GCA_900553475.1__GCF_015670795.1	300	231	140	0.227425	ok
GCA_900554455.1__GCA_018378775.1	479	385	207	0.194561	ok
GCA_900554595.1__GCA_900540875.1	309	241	158	0.217532	ok
GCA_900554835.1__GCF_004535825.1	661	488	296	0.260606	ok
GCA_900554905.1__GCA_905215835.1	420	330	200	0.212411	ok
GCA_900555075.1__GCA_004554705.1	128	95	63	0.251969	ok
GCA_900555105.1__GCA_900539345.1	446	338	227	0.240449	ok
GCA_900555335.1__GCA_015258715.1	155	123	77	0.201299	ok
GCA_900555855.1__GCA_002405755.1	274	210	128	0.230769	ok
GCA_900555955.1__GCA_900540875.1	334	253	165	0.240240	ok
GCA_900556285.1__GCA_905214465.1	420	323	198	0.229117	ok
GCA_900556405.1__GCF_001838165.1	395	295	189	0.251269	ok
GCA_900557035.1__GCA_900544825.1	278	217	128	0.216606	ok
GCA_900557505.1__GCA_900540995.1	336	259	154	0.226866	ok
GCA_900770955.1__GCA_900753045.1	130	110	63	0.147287	ok
GCA_900771995.1__GCA_900766575.1	226	188	109	0.164444	ok
GCA_902522915.1__GCA_902513955.1	93	80	40	0.130435	ok
GCA_902523665.1__GCA_902516925.1	62	47	29	0.229508	ok
GCA_902535505.1__GCA_902523185.1	58	41	28	0.280702	ok
GCA_902538565.1__GCA_000402655.1	15	12	5	0.142857	ok
GCA_902538565.1__GCA_902526795.1	19	16	10	0.111111	ok
GCA_902538915.1__GCA_902514605.1	54	43	39	0.188679	ok
GCA_902541215.1__GCA_902535885.1	114	94	60	0.168142	ok
GCA_902544135.1__GCA_902518155.1	48	40	27	0.148936	ok
GCA_902553005.1__GCA_902540265.1	73	54	37	0.250000	ok
GCA_902555275.1__GCA_902526085.1	67	56	41	0.151515	ok
GCA_902555275.1__GCA_902537555.1	55	46	31	0.148148	ok
GCA_902557235.1__GCA_902516425.1	53	40	29	0.230769	ok
GCA_902560015.1__GCA_902514755.1	82	64	49	0.209877	ok
GCA_902565325.1__GCA_902517615.1	80	61	46	0.227848	ok
GCA_902569405.1__GCA_902557385.1	43	36	26	0.142857	ok
GCA_902569615.1__GCA_902560685.1	77	66	37	0.131579	ok
GCA_902570125.1__GCA_902524115.1	70	56	42	0.188406	ok
GCA_902572735.1__GCA_902530685.1	64	50	28	0.206349	ok
GCA_902573465.1__GCA_902526645.1	71	49	48	0.300000	ok
GCA_902573585.1__GCA_902558815.1	63	45	35	0.274194	ok
GCA_902575835.1__GCA_902559605.1	49	43	26	0.104167	ok
GCA_902576375.1__GCA_902527485.1	71	65	44	0.071429	ok
GCA_902580945.1__GCA_902576395.1	78	65	45	0.155844	ok
GCA_902581405.1__GCA_902567045.1	46	38	27	0.155556	ok
GCA_902583445.1__GCA_902577515.1	50	40	28	0.183673	ok
GCA_902583585.1__GCA_902523185.1	56	41	27	0.254545	ok
GCA_902584685.1__GCA_902514805.1	37	30	21	0.166667	ok
GCA_902584805.1__GCA_902540265.1	64	53	36	0.158730	ok
GCA_902586095.1__GCA_902526165.1	62	49	27	0.196721	ok
GCA_902588315.1__GCA_902517615.1	71	55	33	0.214286	ok
GCA_902588615.1__GCA_902538085.1	45	37	23	0.159091	ok
GCA_902589305.1__GCA_902543665.1	54	44	31	0.169811	ok
GCA_902589395.1__GCA_902518395.1	89	80	47	0.090909	ok
GCA_902589475.1__GCA_902578675.1	104	94	54	0.087379	ok
GCA_902589765.1__GCA_902528645.1	66	57	34	0.123077	ok
GCA_902590695.1__GCA_902541435.1	75	69	41	0.067568	ok
GCA_902591315.1__GCA_902588615.1	63	50	32	0.193548	ok
GCA_902592265.1__GCA_902573465.1	49	38	24	0.208333	ok
GCA_902592275.1__GCA_902571955.1	54	44	21	0.169811	ok
GCA_902592375.1__GCA_902532645.1	80	59	56	0.253165	ok
GCA_902592715.1__GCA_902529785.1	72	58	37	0.183099	ok
GCA_902592935.1__GCA_902536005.1	75	65	40	0.121622	ok
GCA_902593845.1__GCA_902570425.1	44	29	27	0.325581	ok
GCA_902594705.1__GCA_902574685.1	51	41	30	0.180000	ok
GCA_902596545.1__GCA_902595195.1	44	37	25	0.139535	ok
GCA_902596975.1__GCA_902519695.1	72	64	40	0.098592	ok
GCA_902596985.1__GCA_902540655.1	125	110	55	0.112903	ok
GCA_902597335.1__GCA_902527265.1	68	58	38	0.134328	ok
GCA_902598595.1__GCA_902582875.1	50	40	25	0.183673	ok
GCA_902598825.1__GCA_902533075.1	58	46	36	0.192982	ok
GCA_902599045.1__GCA_902557145.1	42	34	30	0.170732	ok
GCA_902599335.1__GCA_902594405.1	45	39	19	0.113636	ok
GCA_902599485.1__GCA_902539195.1	56	45	34	0.181818	ok
GCA_902599555.1__GCA_902576605.1	50	41	22	0.163265	ok
GCA_902599605.1__GCA_902597865.1	50	43	25	0.122449	ok
GCA_902599805.1__GCA_902569185.1	52	45	29	0.117647	ok
GCA_902599955.1__GCA_902520695.1	65	51	26	0.203125	ok
GCA_902600205.1__GCA_902547535.1	41	34	17	0.150000	ok
GCA_902601865.1__GCA_902555695.1	72	59	39	0.169014	ok
GCA_902603305.1__GCA_902524115.1	51	43	30	0.140000	ok
GCA_902604305.1__GCA_902595725.1	57	46	26	0.178571	ok
GCA_902604545.1__GCA_902593405.1	60	48	33	0.186441	ok
GCA_902604565.1__GCA_902577285.1	60	50	31	0.152542	ok
GCA_902605865.1__GCA_902547535.1	42	33	25	0.195122	ok
GCA_902606555.1__GCA_902546095.1	74	63	39	0.136986	ok
GCA_902608845.1__GCA_902582765.1	82	71	34	0.123457	ok
GCA_902609535.1__GCA_902526085.1	63	50	35	0.193548	ok
GCA_902609535.1__GCA_902577075.1	58	48	24	0.157895	ok
GCA_902610515.1__GCA_902544345.1	55	39	29	0.277778	ok
GCA_902610585.1__GCA_902546615.1	40	36	18	0.076923	ok
GCA_902610675.1__GCA_902546375.1	52	41	32	0.196078	ok
GCA_902610845.1__GCA_902524385.1	70	52	41	0.246377	ok
GCA_902611265.1__GCA_902583075.1	48	32	27	0.319149	ok
GCA_902612325.1__GCA_902555945.1	45	36	29	0.181818	ok
GCA_902613065.1__GCA_902574685.1	63	52	38	0.161290	ok
GCA_902613855.1__GCA_902578255.1	45	35	30	0.204545	ok
GCA_902613915.1__GCA_902609855.1	34	25	19	0.242424	ok
GCA_902615625.1__GCA_902614085.1	44	37	17	0.139535	ok
GCA_902616595.1__GCA_902565305.1	63	52	36	0.161290	ok
GCA_902617285.1__GCA_902583445.1	58	47	35	0.175439	ok
GCA_902617625.1__GCA_902557235.1	53	45	29	0.134615	ok
GCA_902617825.1__GCA_902561095.1	75	63	37	0.148649	ok
GCA_902618195.1__GCA_902615325.1	101	87	48	0.130000	ok
GCA_902618565.1__GCA_902534735.1	62	51	35	0.163934	ok
GCA_902621345.1__GCA_902540785.1	52	47	43	0.078431	ok
GCA_902621725.1__GCA_902614395.1	80	64	41	0.189873	ok
GCA_902621855.1__GCA_902521325.1	46	40	33	0.111111	ok
GCA_902623255.1__GCA_902525035.1	92	77	50	0.153846	ok
GCA_902624345.1__GCA_902566755.1	60	47	26	0.203390	ok
GCA_902624535.1__GCA_902570695.1	68	53	30	0.208955	ok
GCA_902627805.1__GCA_902526645.1	59	45	34	0.224138	ok
GCA_902628605.1__GCA_902593075.1	81	70	36	0.125000	ok
GCA_902630065.1__GCA_902537055.1	46	37	24	0.177778	ok
GCA_902630925.1__GCA_902593905.1	33	28	18	0.125000	ok
GCA_902631255.1__GCA_902586125.1	40	38	22	0.025641	ok
GCA_902635335.1__GCA_902589395.1	52	42	21	0.176471	ok
GCA_902635845.1__GCA_902586485.1	47	42	23	0.086957	ok
GCA_902780135.1__GCA_902774245.1	333	251	165	0.243976	ok
GCA_902794535.1__GCA_902756345.1	189	141	105	0.250000	ok
GCA_902794825.1__GCA_902781325.1	338	287	167	0.148368	ok
GCA_902796465.1__GCA_902782955.1	496	414	209	0.163636	ok
GCA_902799965.1__GCA_902792795.1	493	375	227	0.237805	ok
GCA_902800715.1__GCA_902792895.1	331	247	184	0.251515	ok
GCA_902806075.1__GCA_902806055.1	333	260	150	0.216867	ok
GCA_903870995.1__GCA_903870165.1	108	83	54	0.224299	ok
GCA_903885635.1__GCA_903868125.1	456	352	210	0.226374	ok
GCA_903889525.1__GCA_903829855.1	471	406	203	0.136170	ok
GCA_903890595.1__GCA_903863195.1	753	592	326	0.212766	ok
GCA_903891045.1__GCA_903887485.1	619	471	296	0.237864	ok
GCA_903905505.1__GCA_903897145.1	181	154	83	0.144444	ok
GCA_903917955.1__GCA_903840935.1	322	263	148	0.180685	ok
GCA_903924185.1__GCA_003569205.1	429	333	216	0.221963	ok
GCA_903933765.1__GCA_903851465.1	330	248	150	0.246201	ok
GCA_903938445.1__GCA_903874055.1	187	158	78	0.150538	ok
GCA_905221195.1__GCA_905221035.1	121	88	59	0.266667	ok
GCA_905234745.1__GCA_902798685.1	210	159	111	0.239234	ok
GCA_905235655.1__GCA_905233385.1	216	171	100	0.204651	ok
GCA_905235835.1__GCA_902776195.1	225	176	104	0.214286	ok
GCA_905373275.1__GCA_905365345.1	216	167	90	0.223256	ok
GCA_910575835.1__GCA_910574715.1	1169	846	537	0.275685	ok
GCA_910586705.1__GCA_910584725.1	212	157	108	0.255924	ok
GCA_910589275.1__GCA_910584095.1	144	119	76	0.167832	ok
GCF_000012625.1__GCA_016779825.1	138	109	117	0.204380	ok
GCF_000013205.1__GCA_011055065.1	567	385	406	0.319788	ok
GCF_000014425.1__GCA_910589175.1	98	48	83	0.505155	ok
